,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,103,4,0,0,0,0,0,0,0
74,101,4,0,0,0,0,0,0,0
75,98,4,0,0,0,0,0,0,0
76,96,4,0,0,0,0,0,0,0
77,92,3,0,0,0,0,0,0,0
78,94,1,0,0,0,0,0,0,0
79,95,2,0,0,0,0,0,0,0
80,83,0,0,0,0,0,0,0,0
81,83,0,0,0,0,0,0,0,0
82,90,1,0,0,0,0,0,0,0
83,93,1,0,0,0,0,0,0,0
84,90,1,0,0,0,0,0,0,0
85,86,1,0,0,0,0,0,0,0
86,77,1,0,0,0,0,0,0,0
87,74,1,0,0,0,0,0,0,0
88,76,1,0,0,0,0,0,0,0
89,80,1,0,0,0,0,0,0,0
90,77,1,0,0,0,0,0,0,0
91,81,1,0,0,0,0,0,0,0
92,73,0,0,0,0,0,0,0,0
93,64,0,0,0,0,0,0,0,0
94,64,0,0,0,0,0,0,0,0
95,60,1,0,0,0,0,0,0,0
96,57,1,0,0,0,0,0,0,0
97,62,1,0,0,0,0,0,0,0
98,62,1,0,0,0,0,0,0,0
99,59,1,0,0,0,0,0,0,0
100,61,1,0,0,0,0,0,0,0
101,58,1,0,0,0,0,0,0,0
102,55,1,0,0,0,0,0,0,0
103,52,1,0,0,0,0,0,0,0
104,44,1,0,0,0,0,0,0,0
105,45,1,0,0,0,0,0,0,0
106,42,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,37,0,0,0,0,0,0,0,0
109,42,0,0,0,0,0,0,0,0
110,39,0,0,0,0,0,0,0,0
111,34,0,0,0,0,0,0,0,0
112,33,0,0,0,0,0,0,0,0
113,34,0,0,0,0,0,0,0,0
114,35,0,0,0,0,0,0,0,0
115,35,0,0,0,0,0,0,0,0
116,35,0,0,0,0,0,0,0,0
117,32,0,0,0,0,0,0,0,0
118,37,0,0,0,0,0,0,0,0
119,41,0,0,0,0,0,0,0,0
120,34,0,0,0,0,0,0,0,0
121,29,0,0,0,0,0,0,0,0
122,33,0,0,0,0,0,0,0,0
123,37,0,0,0,0,0,0,0,0
124,36,0,0,0,0,0,0,0,0
125,35,0,0,0,0,0,0,0,0
126,31,0,0,0,0,0,0,0,0
127,32,0,0,0,0,0,0,0,0
128,27,0,0,0,0,0,0,0,0
129,30,0,0,0,0,0,0,0,0
130,34,0,0,0,0,0,0,0,0
131,32,0,0,0,0,0,0,0,0
132,30,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,27,0,0,0,0,0,0,0,0
135,31,0,0,0,0,0,0,0,0
136,29,0,0,0,0,0,0,0,0
137,27,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,20,0,0,0,0,0,0,0,0
140,21,0,0,0,0,0,0,0,0
141,24,0,0,0,0,0,0,0,0
142,19,0,0,0,0,0,0,0,0
143,21,0,0,0,0,0,0,0,0
144,20,0,0,0,0,0,0,0,0
145,19,0,0,0,0,0,0,0,0
146,21,0,0,0,0,0,0,0,0
147,22,0,0,0,0,0,0,0,0
148,21,0,0,0,0,0,0,0,0
149,21,0,0,0,0,0,0,0,0
150,18,0,0,0,0,0,0,0,0
151,17,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,18,0,0,0,0,0,0,0,0
156,17,0,0,0,0,0,0,0,0
157,16,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,13,0,0,0,0,0,0,0,0
160,14,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,14,0,0,0,0,0,0,0,0
165,13,0,0,0,0,0,0,0,0
166,12,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,9,0,0,0,0,0,0,0,0
177,9,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,2,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,7,0,0,0,0,0,0,0,0
191,8,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,0,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
