,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,98,3,0,0,0,0,0,0,0
74,87,3,0,0,0,0,0,0,0
75,93,2,0,0,0,0,0,0,0
76,96,1,0,0,0,0,0,0,0
77,93,1,0,0,0,0,0,0,0
78,103,2,0,0,0,0,0,0,0
79,97,3,0,0,0,0,0,0,0
80,95,4,0,0,0,0,0,0,0
81,89,3,0,0,0,0,0,0,0
82,89,3,0,0,0,0,0,0,0
83,84,3,0,0,0,0,0,0,0
84,84,3,0,0,0,0,0,0,0
85,82,3,0,0,0,0,0,0,0
86,81,1,0,0,0,0,0,0,0
87,82,1,0,0,0,0,0,0,0
88,82,2,0,0,0,0,0,0,0
89,81,1,0,0,0,0,0,0,0
90,82,1,0,0,0,0,0,0,0
91,71,1,0,0,0,0,0,0,0
92,71,1,0,0,0,0,0,0,0
93,77,1,0,0,0,0,0,0,0
94,72,0,0,0,0,0,0,0,0
95,70,0,0,0,0,0,0,0,0
96,68,0,0,0,0,0,0,0,0
97,65,0,0,0,0,0,0,0,0
98,57,0,0,0,0,0,0,0,0
99,58,0,0,0,0,0,0,0,0
100,55,0,0,0,0,0,0,0,0
101,50,0,0,0,0,0,0,0,0
102,49,0,0,0,0,0,0,0,0
103,46,0,0,0,0,0,0,0,0
104,45,0,0,0,0,0,0,0,0
105,42,0,0,0,0,0,0,0,0
106,45,0,0,0,0,0,0,0,0
107,47,0,0,0,0,0,0,0,0
108,42,0,0,0,0,0,0,0,0
109,41,0,0,0,0,0,0,0,0
110,41,0,0,0,0,0,0,0,0
111,43,0,0,0,0,0,0,0,0
112,38,0,0,0,0,0,0,0,0
113,28,0,0,0,0,0,0,0,0
114,28,0,0,0,0,0,0,0,0
115,27,0,0,0,0,0,0,0,0
116,30,0,0,0,0,0,0,0,0
117,28,0,0,0,0,0,0,0,0
118,29,0,0,0,0,0,0,0,0
119,32,0,0,0,0,0,0,0,0
120,34,0,0,0,0,0,0,0,0
121,33,0,0,0,0,0,0,0,0
122,34,0,0,0,0,0,0,0,0
123,34,0,0,0,0,0,0,0,0
124,32,0,0,0,0,0,0,0,0
125,31,0,0,0,0,0,0,0,0
126,27,0,0,0,0,0,0,0,0
127,25,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,23,0,0,0,0,0,0,0,0
130,26,0,0,0,0,0,0,0,0
131,19,0,0,0,0,0,0,0,0
132,21,0,0,0,0,0,0,0,0
133,19,0,0,0,0,0,0,0,0
134,16,0,0,0,0,0,0,0,0
135,15,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,14,0,0,0,0,0,0,0,0
138,15,0,0,0,0,0,0,0,0
139,15,0,0,0,0,0,0,0,0
140,17,0,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,12,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,10,0,0,0,0,0,0,0,0
149,9,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,7,0,0,0,0,0,0,0,0
157,7,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,8,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,4,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,5,0,0,0,0,0,0,0,0
168,5,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,4,0,0,0,0,0,0,0,0
172,4,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
