,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,120,2,0,0,0,0,0,0,0
74,116,1,0,0,0,0,0,0,0
75,105,1,0,0,0,0,0,0,0
76,94,1,0,0,0,0,0,0,0
77,103,3,0,0,0,0,0,0,0
78,107,2,0,0,0,0,0,0,0
79,102,3,0,0,0,0,0,0,0
80,98,3,0,0,0,0,0,0,0
81,99,3,0,0,0,0,0,0,0
82,96,2,0,0,0,0,0,0,0
83,91,2,0,0,0,0,0,0,0
84,92,2,0,0,0,0,0,0,0
85,101,2,0,0,0,0,0,0,0
86,92,2,0,0,0,0,0,0,0
87,85,2,0,0,0,0,0,0,0
88,88,2,0,0,0,0,0,0,0
89,78,2,0,0,0,0,0,0,0
90,74,1,0,0,0,0,0,0,0
91,71,1,0,0,0,0,0,0,0
92,79,2,0,0,0,0,0,0,0
93,70,2,0,0,0,0,0,0,0
94,69,2,0,0,0,0,0,0,0
95,73,2,0,0,0,0,0,0,0
96,70,2,0,0,0,0,0,0,0
97,65,2,0,0,0,0,0,0,0
98,62,1,0,0,0,0,0,0,0
99,62,0,0,0,0,0,0,0,0
100,67,0,0,0,0,0,0,0,0
101,65,0,0,0,0,0,0,0,0
102,65,0,0,0,0,0,0,0,0
103,61,2,0,0,0,0,0,0,0
104,63,1,0,0,0,0,0,0,0
105,62,1,0,0,0,0,0,0,0
106,61,1,0,0,0,0,0,0,0
107,55,0,0,0,0,0,0,0,0
108,50,0,0,0,0,0,0,0,0
109,44,0,0,0,0,0,0,0,0
110,46,0,0,0,0,0,0,0,0
111,44,0,0,0,0,0,0,0,0
112,44,0,0,0,0,0,0,0,0
113,47,0,0,0,0,0,0,0,0
114,49,0,0,0,0,0,0,0,0
115,48,0,0,0,0,0,0,0,0
116,52,0,0,0,0,0,0,0,0
117,49,0,0,0,0,0,0,0,0
118,48,1,0,0,0,0,0,0,0
119,45,0,0,0,0,0,0,0,0
120,37,0,0,0,0,0,0,0,0
121,41,0,0,0,0,0,0,0,0
122,45,0,0,0,0,0,0,0,0
123,44,0,0,0,0,0,0,0,0
124,41,0,0,0,0,0,0,0,0
125,38,0,0,0,0,0,0,0,0
126,36,0,0,0,0,0,0,0,0
127,35,0,0,0,0,0,0,0,0
128,35,0,0,0,0,0,0,0,0
129,36,0,0,0,0,0,0,0,0
130,30,0,0,0,0,0,0,0,0
131,29,0,0,0,0,0,0,0,0
132,25,0,0,0,0,0,0,0,0
133,26,0,0,0,0,0,0,0,0
134,28,0,0,0,0,0,0,0,0
135,25,0,0,0,0,0,0,0,0
136,28,0,0,0,0,0,0,0,0
137,29,0,0,0,0,0,0,0,0
138,27,0,0,0,0,0,0,0,0
139,27,0,0,0,0,0,0,0,0
140,27,0,0,0,0,0,0,0,0
141,24,0,0,0,0,0,0,0,0
142,25,0,0,0,0,0,0,0,0
143,18,0,0,0,0,0,0,0,0
144,18,0,0,0,0,0,0,0,0
145,19,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,20,0,0,0,0,0,0,0,0
148,20,0,0,0,0,0,0,0,0
149,20,0,0,0,0,0,0,0,0
150,17,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,16,0,0,0,0,0,0,0,0
155,16,0,0,0,0,0,0,0,0
156,17,0,0,0,0,0,0,0,0
157,16,0,0,0,0,0,0,0,0
158,16,0,0,0,0,0,0,0,0
159,14,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,14,0,0,0,0,0,0,0,0
162,13,0,0,0,0,0,0,0,0
163,13,0,0,0,0,0,0,0,0
164,11,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,12,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,10,0,0,0,0,0,0,0,0
170,13,0,0,0,0,0,0,0,0
171,13,0,0,0,0,0,0,0,0
172,10,0,0,0,0,0,0,0,0
173,10,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,9,0,0,0,0,0,0,0,0
178,9,0,0,0,0,0,0,0,0
179,9,0,0,0,0,0,0,0,0
180,11,0,0,0,0,0,0,0,0
181,10,0,0,0,0,0,0,0,0
182,9,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,8,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,8,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,8,0,0,0,0,0,0,0,0
189,8,0,0,0,0,0,0,0,0
190,8,0,0,0,0,0,0,0,0
191,7,0,0,0,0,0,0,0,0
192,7,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,7,0,0,0,0,0,0,0,0
196,7,0,0,0,0,0,0,0,0
197,6,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,6,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,5,0,0,0,0,0,0,0,0
210,5,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,5,0,0,0,0,0,0,0,0
213,5,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
