,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,99,1,0,0,0,0,0,0,0
74,105,1,0,0,0,0,0,0,0
75,100,0,0,0,0,0,0,0,0
76,100,0,0,0,0,0,0,0,0
77,101,1,0,0,0,0,0,0,0
78,97,1,0,0,0,0,0,0,0
79,94,1,0,0,0,0,0,0,0
80,96,1,0,0,0,0,0,0,0
81,85,1,0,0,0,0,0,0,0
82,82,0,0,0,0,0,0,0,0
83,82,0,0,0,0,0,0,0,0
84,84,0,0,0,0,0,0,0,0
85,84,1,0,0,0,0,0,0,0
86,81,2,0,0,0,0,0,0,0
87,79,1,0,0,0,0,0,0,0
88,71,1,0,0,0,0,0,0,0
89,74,1,0,0,0,0,0,0,0
90,72,1,0,0,0,0,0,0,0
91,67,1,0,0,0,0,0,0,0
92,65,0,0,0,0,0,0,0,0
93,63,1,0,0,0,0,0,0,0
94,62,1,0,0,0,0,0,0,0
95,62,1,0,0,0,0,0,0,0
96,58,0,0,0,0,0,0,0,0
97,53,0,0,0,0,0,0,0,0
98,53,0,0,0,0,0,0,0,0
99,54,0,0,0,0,0,0,0,0
100,55,0,0,0,0,0,0,0,0
101,58,0,0,0,0,0,0,0,0
102,61,0,0,0,0,0,0,0,0
103,53,0,0,0,0,0,0,0,0
104,53,0,0,0,0,0,0,0,0
105,51,0,0,0,0,0,0,0,0
106,46,0,0,0,0,0,0,0,0
107,44,0,0,0,0,0,0,0,0
108,46,0,0,0,0,0,0,0,0
109,48,0,0,0,0,0,0,0,0
110,42,0,0,0,0,0,0,0,0
111,38,0,0,0,0,0,0,0,0
112,36,0,0,0,0,0,0,0,0
113,33,0,0,0,0,0,0,0,0
114,30,0,0,0,0,0,0,0,0
115,26,0,0,0,0,0,0,0,0
116,29,0,0,0,0,0,0,0,0
117,29,0,0,0,0,0,0,0,0
118,29,0,0,0,0,0,0,0,0
119,27,0,0,0,0,0,0,0,0
120,28,0,0,0,0,0,0,0,0
121,25,0,0,0,0,0,0,0,0
122,21,0,0,0,0,0,0,0,0
123,20,0,0,0,0,0,0,0,0
124,19,0,0,0,0,0,0,0,0
125,17,0,0,0,0,0,0,0,0
126,17,0,0,0,0,0,0,0,0
127,15,0,0,0,0,0,0,0,0
128,15,0,0,0,0,0,0,0,0
129,12,0,0,0,0,0,0,0,0
130,15,0,0,0,0,0,0,0,0
131,15,0,0,0,0,0,0,0,0
132,16,0,0,0,0,0,0,0,0
133,16,0,0,0,0,0,0,0,0
134,15,0,0,0,0,0,0,0,0
135,15,0,0,0,0,0,0,0,0
136,16,0,0,0,0,0,0,0,0
137,18,0,0,0,0,0,0,0,0
138,17,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,14,0,0,0,0,0,0,0,0
141,12,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,10,0,0,0,0,0,0,0,0
145,9,0,0,0,0,0,0,0,0
146,8,0,0,0,0,0,0,0,0
147,8,0,0,0,0,0,0,0,0
148,6,0,0,0,0,0,0,0,0
149,4,0,0,0,0,0,0,0,0
150,7,0,0,0,0,0,0,0,0
151,6,0,0,0,0,0,0,0,0
152,8,0,0,0,0,0,0,0,0
153,7,0,0,0,0,0,0,0,0
154,8,0,0,0,0,0,0,0,0
155,8,0,0,0,0,0,0,0,0
156,6,0,0,0,0,0,0,0,0
157,6,0,0,0,0,0,0,0,0
158,6,0,0,0,0,0,0,0,0
159,6,0,0,0,0,0,0,0,0
160,6,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,6,0,0,0,0,0,0,0,0
164,4,0,0,0,0,0,0,0,0
165,4,0,0,0,0,0,0,0,0
166,4,0,0,0,0,0,0,0,0
167,4,0,0,0,0,0,0,0,0
168,5,0,0,0,0,0,0,0,0
169,3,0,0,0,0,0,0,0,0
170,3,0,0,0,0,0,0,0,0
171,3,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,4,0,0,0,0,0,0,0,0
179,3,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
