,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,110,3,0,0,0,0,0,0,0
74,104,3,0,0,0,0,0,0,0
75,99,3,0,0,0,0,0,0,0
76,99,2,0,0,0,0,0,0,0
77,102,1,0,0,0,0,0,0,0
78,96,0,0,0,0,0,0,0,0
79,93,1,0,0,0,0,0,0,0
80,86,1,0,0,0,0,0,0,0
81,80,1,0,0,0,0,0,0,0
82,88,1,0,0,0,0,0,0,0
83,80,1,0,0,0,0,0,0,0
84,75,1,0,0,0,0,0,0,0
85,74,2,0,0,0,0,0,0,0
86,77,3,0,0,0,0,0,0,0
87,75,3,0,0,0,0,0,0,0
88,69,2,0,0,0,0,0,0,0
89,64,2,0,0,0,0,0,0,0
90,66,2,0,0,0,0,0,0,0
91,67,2,0,0,0,0,0,0,0
92,70,1,0,0,0,0,0,0,0
93,62,1,0,0,0,0,0,0,0
94,60,0,0,0,0,0,0,0,0
95,55,0,0,0,0,0,0,0,0
96,49,0,0,0,0,0,0,0,0
97,54,0,0,0,0,0,0,0,0
98,50,1,0,0,0,0,0,0,0
99,52,1,0,0,0,0,0,0,0
100,54,2,0,0,0,0,0,0,0
101,53,2,0,0,0,0,0,0,0
102,49,0,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,46,0,0,0,0,0,0,0,0
105,40,0,0,0,0,0,0,0,0
106,42,0,0,0,0,0,0,0,0
107,43,0,0,0,0,0,0,0,0
108,44,1,0,0,0,0,0,0,0
109,41,0,0,0,0,0,0,0,0
110,39,0,0,0,0,0,0,0,0
111,39,0,0,0,0,0,0,0,0
112,39,0,0,0,0,0,0,0,0
113,41,0,0,0,0,0,0,0,0
114,36,0,0,0,0,0,0,0,0
115,35,0,0,0,0,0,0,0,0
116,35,0,0,0,0,0,0,0,0
117,39,0,0,0,0,0,0,0,0
118,34,0,0,0,0,0,0,0,0
119,29,0,0,0,0,0,0,0,0
120,29,0,0,0,0,0,0,0,0
121,27,0,0,0,0,0,0,0,0
122,24,0,0,0,0,0,0,0,0
123,21,0,0,0,0,0,0,0,0
124,26,0,0,0,0,0,0,0,0
125,23,0,0,0,0,0,0,0,0
126,24,0,0,0,0,0,0,0,0
127,21,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,19,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,24,0,0,0,0,0,0,0,0
132,23,0,0,0,0,0,0,0,0
133,20,0,0,0,0,0,0,0,0
134,23,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,19,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,15,0,0,0,0,0,0,0,0
139,14,0,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,16,0,0,0,0,0,0,0,0
142,18,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,13,0,0,0,0,0,0,0,0
146,10,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,9,0,0,0,0,0,0,0,0
150,9,0,0,0,0,0,0,0,0
151,7,0,0,0,0,0,0,0,0
152,8,0,0,0,0,0,0,0,0
153,7,0,0,0,0,0,0,0,0
154,6,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,9,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,8,0,0,0,0,0,0,0,0
164,6,0,0,0,0,0,0,0,0
165,5,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,4,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,2,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,0,0,0,0,0,0,0,0,0
212,0,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
