,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,108,6,0,0,0,0,0,0,0
74,101,7,0,0,0,0,0,0,0
75,94,6,0,0,0,0,0,0,0
76,95,6,0,0,0,0,0,0,0
77,89,5,0,0,0,0,0,0,0
78,94,4,0,0,0,0,0,0,0
79,92,1,0,0,0,0,0,0,0
80,85,1,0,0,0,0,0,0,0
81,77,2,0,0,0,0,0,0,0
82,75,3,0,0,0,0,0,0,0
83,76,4,0,0,0,0,0,0,0
84,81,2,0,0,0,0,0,0,0
85,81,2,0,0,0,0,0,0,0
86,77,2,0,0,0,0,0,0,0
87,77,1,0,0,0,0,0,0,0
88,68,0,0,0,0,0,0,0,0
89,67,0,0,0,0,0,0,0,0
90,71,0,0,0,0,0,0,0,0
91,63,0,0,0,0,0,0,0,0
92,62,0,0,0,0,0,0,0,0
93,58,1,0,0,0,0,0,0,0
94,54,1,0,0,0,0,0,0,0
95,52,1,0,0,0,0,0,0,0
96,60,1,0,0,0,0,0,0,0
97,58,0,0,0,0,0,0,0,0
98,63,0,0,0,0,0,0,0,0
99,61,0,0,0,0,0,0,0,0
100,60,0,0,0,0,0,0,0,0
101,54,0,0,0,0,0,0,0,0
102,54,0,0,0,0,0,0,0,0
103,53,0,0,0,0,0,0,0,0
104,46,0,0,0,0,0,0,0,0
105,48,0,0,0,0,0,0,0,0
106,49,0,0,0,0,0,0,0,0
107,45,0,0,0,0,0,0,0,0
108,39,0,0,0,0,0,0,0,0
109,39,0,0,0,0,0,0,0,0
110,37,0,0,0,0,0,0,0,0
111,35,0,0,0,0,0,0,0,0
112,41,0,0,0,0,0,0,0,0
113,37,0,0,0,0,0,0,0,0
114,36,0,0,0,0,0,0,0,0
115,33,0,0,0,0,0,0,0,0
116,33,0,0,0,0,0,0,0,0
117,34,0,0,0,0,0,0,0,0
118,33,0,0,0,0,0,0,0,0
119,32,0,0,0,0,0,0,0,0
120,32,0,0,0,0,0,0,0,0
121,27,0,0,0,0,0,0,0,0
122,31,0,0,0,0,0,0,0,0
123,28,0,0,0,0,0,0,0,0
124,27,0,0,0,0,0,0,0,0
125,26,0,0,0,0,0,0,0,0
126,21,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,24,0,0,0,0,0,0,0,0
130,25,0,0,0,0,0,0,0,0
131,22,0,0,0,0,0,0,0,0
132,21,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,24,0,0,0,0,0,0,0,0
135,21,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,22,0,0,0,0,0,0,0,0
138,22,0,0,0,0,0,0,0,0
139,23,0,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,15,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,19,0,0,0,0,0,0,0,0
146,18,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,13,0,0,0,0,0,0,0,0
149,13,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,8,0,0,0,0,0,0,0,0
154,8,0,0,0,0,0,0,0,0
155,8,0,0,0,0,0,0,0,0
156,9,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,5,0,0,0,0,0,0,0,0
163,6,0,0,0,0,0,0,0,0
164,6,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,4,0,0,0,0,0,0,0,0
171,3,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,1,0,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,2,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,0,0,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,0,0,0,0,0,0,0,0,0
199,0,0,0,0,0,0,0,0,0
200,0,0,0,0,0,0,0,0,0
201,0,0,0,0,0,0,0,0,0
202,0,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,0,0,0,0,0,0,0,0,0
212,0,0,0,0,0,0,0,0,0
213,0,0,0,0,0,0,0,0,0
214,0,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,0,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
