,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,100,1,0,0,0,0,0,0,0
74,96,2,0,0,0,0,0,0,0
75,81,2,0,0,0,0,0,0,0
76,81,3,0,0,0,0,0,0,0
77,83,2,0,0,0,0,0,0,0
78,75,0,0,0,0,0,0,0,0
79,69,0,0,0,0,0,0,0,0
80,74,0,0,0,0,0,0,0,0
81,69,1,0,0,0,0,0,0,0
82,64,1,0,0,0,0,0,0,0
83,68,2,0,0,0,0,0,0,0
84,64,3,0,0,0,0,0,0,0
85,62,3,0,0,0,0,0,0,0
86,60,2,0,0,0,0,0,0,0
87,58,2,0,0,0,0,0,0,0
88,55,1,0,0,0,0,0,0,0
89,54,1,0,0,0,0,0,0,0
90,57,1,0,0,0,0,0,0,0
91,53,1,0,0,0,0,0,0,0
92,45,1,0,0,0,0,0,0,0
93,46,2,0,0,0,0,0,0,0
94,45,2,0,0,0,0,0,0,0
95,38,1,0,0,0,0,0,0,0
96,36,1,0,0,0,0,0,0,0
97,36,1,0,0,0,0,0,0,0
98,38,1,0,0,0,0,0,0,0
99,36,1,0,0,0,0,0,0,0
100,34,1,0,0,0,0,0,0,0
101,32,1,0,0,0,0,0,0,0
102,30,2,0,0,0,0,0,0,0
103,30,2,0,0,0,0,0,0,0
104,30,2,0,0,0,0,0,0,0
105,31,3,0,0,0,0,0,0,0
106,26,3,0,0,0,0,0,0,0
107,29,2,0,0,0,0,0,0,0
108,28,2,0,0,0,0,0,0,0
109,27,2,0,0,0,0,0,0,0
110,30,2,0,0,0,0,0,0,0
111,28,1,0,0,0,0,0,0,0
112,28,1,0,0,0,0,0,0,0
113,29,1,0,0,0,0,0,0,0
114,29,0,0,0,0,0,0,0,0
115,25,0,0,0,0,0,0,0,0
116,25,0,0,0,0,0,0,0,0
117,27,0,0,0,0,0,0,0,0
118,24,1,0,0,0,0,0,0,0
119,20,0,0,0,0,0,0,0,0
120,18,0,0,0,0,0,0,0,0
121,15,0,0,0,0,0,0,0,0
122,17,0,0,0,0,0,0,0,0
123,16,0,0,0,0,0,0,0,0
124,16,0,0,0,0,0,0,0,0
125,19,0,0,0,0,0,0,0,0
126,20,0,0,0,0,0,0,0,0
127,18,0,0,0,0,0,0,0,0
128,18,0,0,0,0,0,0,0,0
129,18,0,0,0,0,0,0,0,0
130,18,0,0,0,0,0,0,0,0
131,13,0,0,0,0,0,0,0,0
132,12,0,0,0,0,0,0,0,0
133,12,0,0,0,0,0,0,0,0
134,13,0,0,0,0,0,0,0,0
135,9,0,0,0,0,0,0,0,0
136,11,0,0,0,0,0,0,0,0
137,11,0,0,0,0,0,0,0,0
138,12,0,0,0,0,0,0,0,0
139,11,0,0,0,0,0,0,0,0
140,10,0,0,0,0,0,0,0,0
141,10,0,0,0,0,0,0,0,0
142,10,0,0,0,0,0,0,0,0
143,12,0,0,0,0,0,0,0,0
144,11,0,0,0,0,0,0,0,0
145,9,0,0,0,0,0,0,0,0
146,8,0,0,0,0,0,0,0,0
147,10,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,11,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,7,0,0,0,0,0,0,0,0
153,8,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,9,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,5,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,3,0,0,0,0,0,0,0,0
168,4,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,2,0,0,0,0,0,0,0,0
181,2,0,0,0,0,0,0,0,0
182,2,0,0,0,0,0,0,0,0
183,2,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,2,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,0,0,0,0,0,0,0,0,0
213,0,0,0,0,0,0,0,0,0
214,0,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
