,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,105,3,0,0,0,0,0,0,0
74,102,2,0,0,0,0,0,0,0
75,99,3,0,0,0,0,0,0,0
76,102,3,0,0,0,0,0,0,0
77,89,3,0,0,0,0,0,0,0
78,90,3,0,0,0,0,0,0,0
79,88,2,0,0,0,0,0,0,0
80,76,1,0,0,0,0,0,0,0
81,73,1,0,0,0,0,0,0,0
82,68,1,0,0,0,0,0,0,0
83,75,1,0,0,0,0,0,0,0
84,81,1,0,0,0,0,0,0,0
85,86,1,0,0,0,0,0,0,0
86,85,0,0,0,0,0,0,0,0
87,84,1,0,0,0,0,0,0,0
88,77,0,0,0,0,0,0,0,0
89,70,0,0,0,0,0,0,0,0
90,73,0,0,0,0,0,0,0,0
91,64,0,0,0,0,0,0,0,0
92,62,0,0,0,0,0,0,0,0
93,59,0,0,0,0,0,0,0,0
94,55,0,0,0,0,0,0,0,0
95,56,0,0,0,0,0,0,0,0
96,57,0,0,0,0,0,0,0,0
97,66,0,0,0,0,0,0,0,0
98,63,0,0,0,0,0,0,0,0
99,59,0,0,0,0,0,0,0,0
100,58,0,0,0,0,0,0,0,0
101,60,0,0,0,0,0,0,0,0
102,62,0,0,0,0,0,0,0,0
103,59,0,0,0,0,0,0,0,0
104,60,0,0,0,0,0,0,0,0
105,57,0,0,0,0,0,0,0,0
106,54,0,0,0,0,0,0,0,0
107,53,0,0,0,0,0,0,0,0
108,57,0,0,0,0,0,0,0,0
109,50,0,0,0,0,0,0,0,0
110,48,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,33,0,0,0,0,0,0,0,0
113,35,0,0,0,0,0,0,0,0
114,40,0,0,0,0,0,0,0,0
115,36,0,0,0,0,0,0,0,0
116,31,0,0,0,0,0,0,0,0
117,39,0,0,0,0,0,0,0,0
118,35,0,0,0,0,0,0,0,0
119,34,0,0,0,0,0,0,0,0
120,34,0,0,0,0,0,0,0,0
121,37,0,0,0,0,0,0,0,0
122,38,0,0,0,0,0,0,0,0
123,34,0,0,0,0,0,0,0,0
124,35,0,0,0,0,0,0,0,0
125,39,0,0,0,0,0,0,0,0
126,38,0,0,0,0,0,0,0,0
127,35,0,0,0,0,0,0,0,0
128,31,0,0,0,0,0,0,0,0
129,29,0,0,0,0,0,0,0,0
130,27,0,0,0,0,0,0,0,0
131,24,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,22,0,0,0,0,0,0,0,0
134,23,0,0,0,0,0,0,0,0
135,22,0,0,0,0,0,0,0,0
136,25,0,0,0,0,0,0,0,0
137,23,0,0,0,0,0,0,0,0
138,20,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,23,0,0,0,0,0,0,0,0
142,26,0,0,0,0,0,0,0,0
143,24,0,0,0,0,0,0,0,0
144,24,0,0,0,0,0,0,0,0
145,24,0,0,0,0,0,0,0,0
146,21,0,0,0,0,0,0,0,0
147,19,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,17,0,0,0,0,0,0,0,0
152,16,0,0,0,0,0,0,0,0
153,17,0,0,0,0,0,0,0,0
154,17,0,0,0,0,0,0,0,0
155,14,0,0,0,0,0,0,0,0
156,16,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,15,0,0,0,0,0,0,0,0
160,15,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,12,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,10,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,10,0,0,0,0,0,0,0,0
176,10,0,0,0,0,0,0,0,0
177,9,0,0,0,0,0,0,0,0
178,8,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,9,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
