,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
100,958,673,533,433,207,87,10,1,0
101,962,673,533,433,207,87,10,1,0
102,964,673,533,433,207,87,10,1,0
103,967,673,533,433,207,87,10,1,0
104,969,673,533,433,207,87,10,1,0
105,972,673,533,433,207,87,10,1,0
106,973,673,533,433,207,87,10,1,0
107,975,673,533,433,207,87,10,1,0
108,977,673,533,433,207,87,10,1,0
109,979,673,533,433,207,87,10,1,0
110,980,673,533,433,207,87,10,1,0
111,980,673,533,433,207,87,10,1,0
112,981,673,533,433,207,87,10,1,0
113,984,673,533,433,207,87,10,1,0
114,984,673,533,433,207,87,10,1,0
115,987,673,533,433,207,87,10,1,0
116,989,673,533,433,207,87,10,1,0
117,993,673,533,433,207,87,10,1,0
118,995,673,533,433,207,87,10,1,0
119,996,673,533,433,207,87,10,1,0
120,998,673,533,433,207,87,10,1,0
121,998,673,533,433,207,87,10,1,0
122,998,673,533,433,207,87,10,1,0
123,1000,673,533,433,207,87,10,1,0
124,1001,673,533,433,207,87,10,1,0
125,1002,673,533,433,207,87,10,1,0
126,1002,673,533,433,207,87,10,1,0
127,1003,673,533,433,207,87,10,1,0
128,1004,673,533,433,207,87,10,1,0
129,1005,673,533,433,207,87,10,1,0
130,1006,673,533,433,207,87,10,1,0
131,1006,673,533,433,207,87,10,1,0
132,1007,673,533,433,207,87,10,1,0
133,1007,673,533,433,207,87,10,1,0
134,1007,673,533,433,207,87,10,1,0
135,1007,673,533,433,207,87,10,1,0
136,1010,673,533,433,207,87,10,1,0
137,1011,673,533,433,207,87,10,1,0
138,1011,673,533,433,207,87,10,1,0
139,1011,673,533,433,207,87,10,1,0
140,1012,673,533,433,207,87,10,1,0
141,1013,673,533,433,207,87,10,1,0
142,1013,673,533,433,207,87,10,1,0
143,1014,673,533,433,207,87,10,1,0
144,1015,673,533,433,207,87,10,1,0
145,1017,673,533,433,207,87,10,1,0
146,1017,673,533,433,207,87,10,1,0
147,1017,673,533,433,207,87,10,1,0
148,1017,673,533,433,207,87,10,1,0
149,1017,673,533,433,207,87,10,1,0
150,1017,673,533,433,207,87,10,1,0
151,1019,673,533,433,207,87,10,1,0
152,1021,673,533,433,207,87,10,1,0
153,1021,673,533,433,207,87,10,1,0
154,1021,673,533,433,207,87,10,1,0
155,1021,673,533,433,207,87,10,1,0
156,1023,673,533,433,207,87,10,1,0
157,1023,673,533,433,207,87,10,1,0
158,1023,673,533,433,207,87,10,1,0
159,1023,673,533,433,207,87,10,1,0
160,1023,673,533,433,207,87,10,1,0
161,1023,673,533,433,207,87,10,1,0
162,1024,673,533,433,207,87,10,1,0
163,1025,673,533,433,207,87,10,1,0
164,1025,673,533,433,207,87,10,1,0
165,1025,673,533,433,207,87,10,1,0
166,1025,673,533,433,207,87,10,1,0
167,1026,673,533,433,207,87,10,1,0
168,1026,673,533,433,207,87,10,1,0
169,1027,673,533,433,207,87,10,1,0
170,1027,673,533,433,207,87,10,1,0
171,1027,673,533,433,207,87,10,1,0
172,1028,673,533,433,207,87,10,1,0
173,1029,673,533,433,207,87,10,1,0
174,1030,673,533,433,207,87,10,1,0
175,1030,673,533,433,207,87,10,1,0
176,1030,673,533,433,207,87,10,1,0
177,1030,673,533,433,207,87,10,1,0
178,1030,673,533,433,207,87,10,1,0
179,1030,673,533,433,207,87,10,1,0
180,1031,673,533,433,207,87,10,1,0
181,1031,673,533,433,207,87,10,1,0
182,1031,673,533,433,207,87,10,1,0
183,1031,673,533,433,207,87,10,1,0
184,1032,673,533,433,207,87,10,1,0
185,1033,673,533,433,207,87,10,1,0
186,1033,673,533,433,207,87,10,1,0
187,1033,673,533,433,207,87,10,1,0
188,1034,673,533,433,207,87,10,1,0
189,1034,673,533,433,207,87,10,1,0
190,1034,673,533,433,207,87,10,1,0
191,1034,673,533,433,207,87,10,1,0
192,1034,673,533,433,207,87,10,1,0
193,1034,673,533,433,207,87,10,1,0
194,1034,673,533,433,207,87,10,1,0
195,1034,673,533,433,207,87,10,1,0
196,1035,673,533,433,207,87,10,1,0
197,1035,673,533,433,207,87,10,1,0
198,1036,673,533,433,207,87,10,1,0
199,1036,673,533,433,207,87,10,1,0
200,1036,673,533,433,207,87,10,1,0
201,1037,673,533,433,207,87,10,1,0
202,1037,673,533,433,207,87,10,1,0
203,1037,673,533,433,207,87,10,1,0
204,1037,673,533,433,207,87,10,1,0
205,1037,673,533,433,207,87,10,1,0
206,1037,673,533,433,207,87,10,1,0
207,1037,673,533,433,207,87,10,1,0
208,1037,673,533,433,207,87,10,1,0
209,1037,673,533,433,207,87,10,1,0
210,1037,673,533,433,207,87,10,1,0
211,1037,673,533,433,207,87,10,1,0
212,1037,673,533,433,207,87,10,1,0
213,1037,673,533,433,207,87,10,1,0
214,1037,673,533,433,207,87,10,1,0
215,1037,673,533,433,207,87,10,1,0
216,1037,673,533,433,207,87,10,1,0
217,1037,673,533,433,207,87,10,1,0
218,1037,673,533,433,207,87,10,1,0
219,1038,673,533,433,207,87,10,1,0
220,1038,673,533,433,207,87,10,1,0
221,1038,673,533,433,207,87,10,1,0
222,1038,673,533,433,207,87,10,1,0
223,1038,673,533,433,207,87,10,1,0
224,1039,673,533,433,207,87,10,1,0
225,1039,673,533,433,207,87,10,1,0
226,1039,673,533,433,207,87,10,1,0
227,1040,673,533,433,207,87,10,1,0
228,1040,673,533,433,207,87,10,1,0
229,1040,673,533,433,207,87,10,1,0
230,1040,673,533,433,207,87,10,1,0
231,1040,673,533,433,207,87,10,1,0
232,1040,673,533,433,207,87,10,1,0
233,1040,673,533,433,207,87,10,1,0
234,1040,673,533,433,207,87,10,1,0
235,1040,673,533,433,207,87,10,1,0
236,1040,673,533,433,207,87,10,1,0
237,1040,673,533,433,207,87,10,1,0
238,1040,673,533,433,207,87,10,1,0
239,1040,673,533,433,207,87,10,1,0
240,1040,673,533,433,207,87,10,1,0
