,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
163,1083,684,504,390,201,63,14,0,0
164,1086,684,504,390,201,63,14,0,0
165,1087,684,504,390,201,63,14,0,0
166,1087,684,504,390,201,63,14,0,0
167,1087,684,504,390,201,63,14,0,0
168,1087,684,504,390,201,63,14,0,0
169,1087,684,504,390,201,63,14,0,0
170,1087,684,504,390,201,63,14,0,0
171,1088,684,504,390,201,63,14,0,0
172,1088,684,504,390,201,63,14,0,0
173,1089,684,504,390,201,63,14,0,0
174,1089,684,504,390,201,63,14,0,0
175,1089,684,504,390,201,63,14,0,0
176,1089,684,504,390,201,63,14,0,0
177,1089,684,504,390,201,63,14,0,0
178,1089,684,504,390,201,63,14,0,0
179,1091,684,504,390,201,63,14,0,0
180,1091,684,504,390,201,63,14,0,0
181,1091,684,504,390,201,63,14,0,0
182,1091,684,504,390,201,63,14,0,0
183,1091,684,504,390,201,63,14,0,0
184,1091,684,504,390,201,63,14,0,0
185,1092,684,504,390,201,63,14,0,0
186,1093,684,504,390,201,63,14,0,0
187,1093,684,504,390,201,63,14,0,0
188,1093,684,504,390,201,63,14,0,0
189,1093,684,504,390,201,63,14,0,0
190,1093,684,504,390,201,63,14,0,0
191,1093,684,504,390,201,63,14,0,0
192,1094,684,504,390,201,63,14,0,0
193,1094,684,504,390,201,63,14,0,0
194,1094,684,504,390,201,63,14,0,0
195,1094,684,504,390,201,63,14,0,0
196,1094,684,504,390,201,63,14,0,0
197,1094,684,504,390,201,63,14,0,0
198,1094,684,504,390,201,63,14,0,0
199,1095,684,504,390,201,63,14,0,0
200,1095,684,504,390,201,63,14,0,0
201,1095,684,504,390,201,63,14,0,0
202,1095,684,504,390,201,63,14,0,0
203,1095,684,504,390,201,63,14,0,0
204,1095,684,504,390,201,63,14,0,0
205,1096,684,504,390,201,63,14,0,0
206,1096,684,504,390,201,63,14,0,0
207,1096,684,504,390,201,63,14,0,0
208,1096,684,504,390,201,63,14,0,0
209,1096,684,504,390,201,63,14,0,0
210,1096,684,504,390,201,63,14,0,0
211,1096,684,504,390,201,63,14,0,0
212,1096,684,504,390,201,63,14,0,0
213,1096,684,504,390,201,63,14,0,0
214,1096,684,504,390,201,63,14,0,0
215,1096,684,504,390,201,63,14,0,0
216,1096,684,504,390,201,63,14,0,0
217,1096,684,504,390,201,63,14,0,0
218,1096,684,504,390,201,63,14,0,0
219,1096,684,504,390,201,63,14,0,0
220,1096,684,504,390,201,63,14,0,0
221,1096,684,504,390,201,63,14,0,0
222,1096,684,504,390,201,63,14,0,0
223,1096,684,504,390,201,63,14,0,0
224,1096,684,504,390,201,63,14,0,0
225,1096,684,504,390,201,63,14,0,0
226,1096,684,504,390,201,63,14,0,0
227,1096,684,504,390,201,63,14,0,0
228,1096,684,504,390,201,63,14,0,0
229,1096,684,504,390,201,63,14,0,0
230,1096,684,504,390,201,63,14,0,0
231,1096,684,504,390,201,63,14,0,0
232,1096,684,504,390,201,63,14,0,0
233,1096,684,504,390,201,63,14,0,0
234,1096,684,504,390,201,63,14,0,0
235,1096,684,504,390,201,63,14,0,0
236,1096,684,504,390,201,63,14,0,0
237,1096,684,504,390,201,63,14,0,0
238,1096,684,504,390,201,63,14,0,0
239,1097,684,504,390,201,63,14,0,0
240,1097,684,504,390,201,63,14,0,0
