,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
97,995,646,530,429,246,78,8,0,0
98,997,646,530,429,246,78,8,0,0
99,1002,646,530,429,246,78,8,0,0
100,1004,646,530,429,246,78,8,0,0
101,1005,646,530,429,246,78,8,0,0
102,1007,646,530,429,246,78,8,0,0
103,1013,646,530,429,246,78,8,0,0
104,1014,646,530,429,246,78,8,0,0
105,1018,646,530,429,246,78,8,0,0
106,1022,646,530,429,246,78,8,0,0
107,1024,646,530,429,246,78,8,0,0
108,1027,646,530,429,246,78,8,0,0
109,1027,646,530,429,246,78,8,0,0
110,1028,646,530,429,246,78,8,0,0
111,1030,646,530,429,246,78,8,0,0
112,1030,646,530,429,246,78,8,0,0
113,1030,646,530,429,246,78,8,0,0
114,1032,646,530,429,246,78,8,0,0
115,1034,646,530,429,246,78,8,0,0
116,1034,646,530,429,246,78,8,0,0
117,1034,646,530,429,246,78,8,0,0
118,1034,646,530,429,246,78,8,0,0
119,1035,646,530,429,246,78,8,0,0
120,1039,646,530,429,246,78,8,0,0
121,1040,646,530,429,246,78,8,0,0
122,1041,646,530,429,246,78,8,0,0
123,1041,646,530,429,246,78,8,0,0
124,1044,646,530,429,246,78,8,0,0
125,1044,646,530,429,246,78,8,0,0
126,1044,646,530,429,246,78,8,0,0
127,1046,646,530,429,246,78,8,0,0
128,1046,646,530,429,246,78,8,0,0
129,1046,646,530,429,246,78,8,0,0
130,1047,646,530,429,246,78,8,0,0
131,1047,646,530,429,246,78,8,0,0
132,1048,646,530,429,246,78,8,0,0
133,1048,646,530,429,246,78,8,0,0
134,1050,646,530,429,246,78,8,0,0
135,1050,646,530,429,246,78,8,0,0
136,1051,646,530,429,246,78,8,0,0
137,1051,646,530,429,246,78,8,0,0
138,1052,646,530,429,246,78,8,0,0
139,1056,646,530,429,246,78,8,0,0
140,1058,646,530,429,246,78,8,0,0
141,1058,646,530,429,246,78,8,0,0
142,1058,646,530,429,246,78,8,0,0
143,1059,646,530,429,246,78,8,0,0
144,1059,646,530,429,246,78,8,0,0
145,1059,646,530,429,246,78,8,0,0
146,1059,646,530,429,246,78,8,0,0
147,1059,646,530,429,246,78,8,0,0
148,1060,646,530,429,246,78,8,0,0
149,1061,646,530,429,246,78,8,0,0
150,1063,646,530,429,246,78,8,0,0
151,1064,646,530,429,246,78,8,0,0
152,1065,646,530,429,246,78,8,0,0
153,1065,646,530,429,246,78,8,0,0
154,1065,646,530,429,246,78,8,0,0
155,1067,646,530,429,246,78,8,0,0
156,1067,646,530,429,246,78,8,0,0
157,1067,646,530,429,246,78,8,0,0
158,1067,646,530,429,246,78,8,0,0
159,1068,646,530,429,246,78,8,0,0
160,1069,646,530,429,246,78,8,0,0
161,1069,646,530,429,246,78,8,0,0
162,1069,646,530,429,246,78,8,0,0
163,1070,646,530,429,246,78,8,0,0
164,1070,646,530,429,246,78,8,0,0
165,1070,646,530,429,246,78,8,0,0
166,1070,646,530,429,246,78,8,0,0
167,1071,646,530,429,246,78,8,0,0
168,1071,646,530,429,246,78,8,0,0
169,1071,646,530,429,246,78,8,0,0
170,1071,646,530,429,246,78,8,0,0
171,1072,646,530,429,246,78,8,0,0
172,1073,646,530,429,246,78,8,0,0
173,1073,646,530,429,246,78,8,0,0
174,1073,646,530,429,246,78,8,0,0
175,1073,646,530,429,246,78,8,0,0
176,1073,646,530,429,246,78,8,0,0
177,1073,646,530,429,246,78,8,0,0
178,1073,646,530,429,246,78,8,0,0
179,1073,646,530,429,246,78,8,0,0
180,1073,646,530,429,246,78,8,0,0
181,1074,646,530,429,246,78,8,0,0
182,1074,646,530,429,246,78,8,0,0
183,1074,646,530,429,246,78,8,0,0
184,1074,646,530,429,246,78,8,0,0
185,1074,646,530,429,246,78,8,0,0
186,1074,646,530,429,246,78,8,0,0
187,1075,646,530,429,246,78,8,0,0
188,1075,646,530,429,246,78,8,0,0
189,1075,646,530,429,246,78,8,0,0
190,1075,646,530,429,246,78,8,0,0
191,1075,646,530,429,246,78,8,0,0
192,1076,646,530,429,246,78,8,0,0
193,1077,646,530,429,246,78,8,0,0
194,1077,646,530,429,246,78,8,0,0
195,1077,646,530,429,246,78,8,0,0
196,1077,646,530,429,246,78,8,0,0
197,1077,646,530,429,246,78,8,0,0
198,1077,646,530,429,246,78,8,0,0
199,1077,646,530,429,246,78,8,0,0
200,1077,646,530,429,246,78,8,0,0
201,1077,646,530,429,246,78,8,0,0
202,1077,646,530,429,246,78,8,0,0
203,1077,646,530,429,246,78,8,0,0
204,1077,646,530,429,246,78,8,0,0
205,1077,646,530,429,246,78,8,0,0
206,1077,646,530,429,246,78,8,0,0
207,1077,646,530,429,246,78,8,0,0
208,1077,646,530,429,246,78,8,0,0
209,1077,646,530,429,246,78,8,0,0
210,1077,646,530,429,246,78,8,0,0
211,1077,646,530,429,246,78,8,0,0
212,1077,646,530,429,246,78,8,0,0
213,1077,646,530,429,246,78,8,0,0
214,1079,646,530,429,246,78,8,0,0
215,1079,646,530,429,246,78,8,0,0
216,1079,646,530,429,246,78,8,0,0
217,1080,646,530,429,246,78,8,0,0
218,1080,646,530,429,246,78,8,0,0
219,1080,646,530,429,246,78,8,0,0
220,1081,646,530,429,246,78,8,0,0
221,1081,646,530,429,246,78,8,0,0
222,1081,646,530,429,246,78,8,0,0
223,1081,646,530,429,246,78,8,0,0
224,1082,646,530,429,246,78,8,0,0
225,1082,646,530,429,246,78,8,0,0
226,1082,646,530,429,246,78,8,0,0
227,1082,646,530,429,246,78,8,0,0
228,1082,646,530,429,246,78,8,0,0
229,1082,646,530,429,246,78,8,0,0
230,1082,646,530,429,246,78,8,0,0
231,1082,646,530,429,246,78,8,0,0
232,1082,646,530,429,246,78,8,0,0
233,1083,646,530,429,246,78,8,0,0
234,1083,646,530,429,246,78,8,0,0
235,1083,646,530,429,246,78,8,0,0
236,1083,646,530,429,246,78,8,0,0
237,1083,646,530,429,246,78,8,0,0
238,1083,646,530,429,246,78,8,0,0
239,1083,646,530,429,246,78,8,0,0
240,1083,646,530,429,246,78,8,0,0
