,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
138,1036,705,488,375,199,63,14,0,0
139,1036,705,488,375,199,63,14,0,0
140,1037,705,488,375,199,63,14,0,0
141,1039,705,488,375,199,63,14,0,0
142,1039,705,488,375,199,63,14,0,0
143,1039,705,488,375,199,63,14,0,0
144,1040,705,488,375,199,63,14,0,0
145,1041,705,488,375,199,63,14,0,0
146,1042,705,488,375,199,63,14,0,0
147,1045,705,488,375,199,63,14,0,0
148,1046,705,488,375,199,63,14,0,0
149,1047,705,488,375,199,63,14,0,0
150,1047,705,488,375,199,63,14,0,0
151,1047,705,488,375,199,63,14,0,0
152,1048,705,488,375,199,63,14,0,0
153,1048,705,488,375,199,63,14,0,0
154,1048,705,488,375,199,63,14,0,0
155,1048,705,488,375,199,63,14,0,0
156,1050,705,488,375,199,63,14,0,0
157,1052,705,488,375,199,63,14,0,0
158,1053,705,488,375,199,63,14,0,0
159,1054,705,488,375,199,63,14,0,0
160,1054,705,488,375,199,63,14,0,0
161,1054,705,488,375,199,63,14,0,0
162,1054,705,488,375,199,63,14,0,0
163,1057,705,488,375,199,63,14,0,0
164,1057,705,488,375,199,63,14,0,0
165,1057,705,488,375,199,63,14,0,0
166,1057,705,488,375,199,63,14,0,0
167,1057,705,488,375,199,63,14,0,0
168,1057,705,488,375,199,63,14,0,0
169,1057,705,488,375,199,63,14,0,0
170,1057,705,488,375,199,63,14,0,0
171,1057,705,488,375,199,63,14,0,0
172,1058,705,488,375,199,63,14,0,0
173,1060,705,488,375,199,63,14,0,0
174,1060,705,488,375,199,63,14,0,0
175,1060,705,488,375,199,63,14,0,0
176,1061,705,488,375,199,63,14,0,0
177,1062,705,488,375,199,63,14,0,0
178,1062,705,488,375,199,63,14,0,0
179,1063,705,488,375,199,63,14,0,0
180,1064,705,488,375,199,63,14,0,0
181,1064,705,488,375,199,63,14,0,0
182,1064,705,488,375,199,63,14,0,0
183,1065,705,488,375,199,63,14,0,0
184,1065,705,488,375,199,63,14,0,0
185,1065,705,488,375,199,63,14,0,0
186,1065,705,488,375,199,63,14,0,0
187,1065,705,488,375,199,63,14,0,0
188,1065,706,488,375,199,63,14,0,0
189,1065,706,488,375,199,63,14,0,0
190,1066,706,488,375,199,63,14,0,0
191,1066,706,488,375,199,63,14,0,0
192,1066,706,488,375,199,63,14,0,0
193,1066,706,488,375,199,63,14,0,0
194,1066,706,488,375,199,63,14,0,0
195,1067,706,488,375,199,63,14,0,0
196,1067,706,488,375,199,63,14,0,0
197,1067,706,488,375,199,63,14,0,0
198,1067,706,488,375,199,63,14,0,0
199,1067,706,488,375,199,63,14,0,0
200,1067,706,488,375,199,63,14,0,0
201,1067,706,488,375,199,63,14,0,0
202,1067,706,488,375,199,63,14,0,0
203,1067,706,488,375,199,63,14,0,0
204,1067,706,488,375,199,63,14,0,0
205,1067,706,488,375,199,63,14,0,0
206,1068,706,488,375,199,63,14,0,0
207,1069,706,488,375,199,63,14,0,0
208,1069,706,488,375,199,63,14,0,0
209,1069,706,488,375,199,63,14,0,0
210,1069,706,488,375,199,63,14,0,0
211,1069,706,488,375,199,63,14,0,0
212,1070,706,488,375,199,63,14,0,0
213,1070,706,488,375,199,63,14,0,0
214,1071,706,488,375,199,63,14,0,0
215,1071,706,488,375,199,63,14,0,0
216,1071,706,488,375,199,63,14,0,0
217,1071,706,488,375,199,63,14,0,0
218,1071,706,488,375,199,63,14,0,0
219,1071,706,488,375,199,63,14,0,0
220,1071,706,488,375,199,63,14,0,0
221,1071,706,488,375,199,63,14,0,0
222,1071,706,488,375,199,63,14,0,0
223,1071,706,488,375,199,63,14,0,0
224,1072,706,488,375,199,63,14,0,0
225,1072,706,488,375,199,63,14,0,0
226,1072,706,488,375,199,63,14,0,0
227,1072,706,488,375,199,63,14,0,0
228,1072,706,488,375,199,63,14,0,0
229,1072,706,488,375,199,63,14,0,0
230,1072,706,488,375,199,63,14,0,0
231,1072,706,488,375,199,63,14,0,0
232,1072,706,488,375,199,63,14,0,0
233,1072,706,488,375,199,63,14,0,0
234,1072,706,488,375,199,63,14,0,0
235,1072,706,488,375,199,63,14,0,0
236,1072,706,488,375,199,63,14,0,0
237,1072,706,488,375,199,63,14,0,0
238,1073,706,488,375,199,63,14,0,0
239,1073,706,488,375,199,63,14,0,0
240,1073,706,488,375,199,63,14,0,0
