,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
163,1094,712,546,460,258,73,14,0,0
164,1094,712,546,460,258,73,14,0,0
165,1094,712,546,460,258,73,14,0,0
166,1094,712,546,460,258,73,14,0,0
167,1095,712,546,460,258,73,14,0,0
168,1095,712,546,460,258,73,14,0,0
169,1095,712,546,460,258,73,14,0,0
170,1095,712,546,460,258,73,14,0,0
171,1096,712,546,460,258,73,14,0,0
172,1096,712,546,460,258,73,14,0,0
173,1097,712,546,460,258,73,14,0,0
174,1098,712,546,460,258,73,14,0,0
175,1098,712,546,460,258,73,14,0,0
176,1098,712,546,460,258,73,14,0,0
177,1098,712,546,460,258,73,14,0,0
178,1099,712,546,460,258,73,14,0,0
179,1100,712,546,460,258,73,14,0,0
180,1100,712,546,460,258,73,14,0,0
181,1101,712,546,460,258,73,14,0,0
182,1102,712,546,460,258,73,14,0,0
183,1102,712,546,460,258,73,14,0,0
184,1102,712,546,460,258,73,14,0,0
185,1103,712,546,460,258,73,14,0,0
186,1103,712,546,460,258,73,14,0,0
187,1103,712,546,460,258,73,14,0,0
188,1103,712,546,460,258,73,14,0,0
189,1103,712,546,460,258,73,14,0,0
190,1103,712,546,460,258,73,14,0,0
191,1104,712,546,460,258,73,14,0,0
192,1104,712,546,460,258,73,14,0,0
193,1104,712,546,460,258,73,14,0,0
194,1105,712,546,460,258,73,14,0,0
195,1105,712,546,460,258,73,14,0,0
196,1106,712,546,460,258,73,14,0,0
197,1106,712,546,460,258,73,14,0,0
198,1106,712,546,460,258,73,14,0,0
199,1106,712,546,460,258,73,14,0,0
200,1106,712,546,460,258,73,14,0,0
201,1106,712,546,460,258,73,14,0,0
202,1106,712,546,460,258,73,14,0,0
203,1106,712,546,460,258,73,14,0,0
204,1107,712,546,460,258,73,14,0,0
205,1107,712,546,460,258,73,14,0,0
206,1107,712,546,460,258,73,14,0,0
207,1107,712,546,460,258,73,14,0,0
208,1107,712,546,460,258,73,14,0,0
209,1107,712,546,460,258,73,14,0,0
210,1107,712,546,460,258,73,14,0,0
211,1107,712,546,460,258,73,14,0,0
212,1107,712,546,460,258,73,14,0,0
213,1107,712,546,460,258,73,14,0,0
214,1107,712,546,460,258,73,14,0,0
215,1108,712,546,460,258,73,14,0,0
216,1108,712,546,460,258,73,14,0,0
217,1108,712,546,460,258,73,14,0,0
218,1108,712,546,460,258,73,14,0,0
219,1108,712,546,460,258,73,14,0,0
220,1108,712,546,460,258,73,14,0,0
221,1108,712,546,460,258,73,14,0,0
222,1108,712,546,460,258,73,14,0,0
223,1108,712,546,460,258,73,14,0,0
224,1108,712,546,460,258,73,14,0,0
225,1108,712,546,460,258,73,14,0,0
226,1108,712,546,460,258,73,14,0,0
227,1108,712,546,460,258,73,14,0,0
228,1108,712,546,460,258,73,14,0,0
229,1108,712,546,460,258,73,14,0,0
230,1108,712,546,460,258,73,14,0,0
231,1108,712,546,460,258,73,14,0,0
232,1108,712,546,460,258,73,14,0,0
233,1108,712,546,460,258,73,14,0,0
234,1108,712,546,460,258,73,14,0,0
235,1108,712,546,460,258,73,14,0,0
236,1108,712,546,460,258,73,14,0,0
237,1108,712,546,460,258,73,14,0,0
238,1108,712,546,460,258,73,14,0,0
239,1108,712,546,460,258,73,14,0,0
240,1108,712,546,460,258,73,14,0,0
