,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
169,1084,791,675,549,317,154,26,0,0
170,1084,791,675,549,317,154,26,0,0
171,1084,791,675,549,317,154,26,0,0
172,1084,791,675,549,317,154,26,0,0
173,1084,791,675,549,317,154,26,0,0
174,1084,791,675,549,317,154,26,0,0
175,1084,791,675,549,317,154,26,0,0
176,1084,791,675,549,317,154,26,0,0
177,1085,791,675,549,317,154,26,0,0
178,1085,791,675,549,317,154,26,0,0
179,1085,791,675,549,317,154,26,0,0
180,1087,791,675,549,317,154,26,0,0
181,1088,791,675,549,317,154,26,0,0
182,1089,791,675,549,317,154,26,0,0
183,1089,791,675,549,317,154,26,0,0
184,1089,791,675,549,317,154,26,0,0
185,1089,791,675,549,317,154,26,0,0
186,1090,791,675,549,317,154,26,0,0
187,1090,791,675,549,317,154,26,0,0
188,1090,791,675,549,317,154,26,0,0
189,1090,791,675,549,317,154,26,0,0
190,1090,791,675,549,317,154,26,0,0
191,1091,791,675,549,317,154,26,0,0
192,1092,791,675,549,317,154,26,0,0
193,1092,791,675,549,317,154,26,0,0
194,1092,791,675,549,317,154,26,0,0
195,1092,791,675,549,317,154,26,0,0
196,1092,791,675,549,317,154,26,0,0
197,1092,791,675,549,317,154,26,0,0
198,1092,791,675,549,317,154,26,0,0
199,1093,791,675,549,317,154,26,0,0
200,1094,791,675,549,317,154,26,0,0
201,1094,791,675,549,317,154,26,0,0
202,1095,791,675,549,317,154,26,0,0
203,1095,791,675,549,317,154,26,0,0
204,1095,791,675,549,317,154,26,0,0
205,1095,791,675,549,317,154,26,0,0
206,1096,791,675,549,317,154,26,0,0
207,1096,791,675,549,317,154,26,0,0
208,1096,791,675,549,317,154,26,0,0
209,1098,791,675,549,317,154,26,0,0
210,1098,791,675,549,317,154,26,0,0
211,1098,791,675,549,317,154,26,0,0
212,1098,791,675,549,317,154,26,0,0
213,1098,791,675,549,317,154,26,0,0
214,1098,791,675,549,317,154,26,0,0
215,1098,791,675,549,317,154,26,0,0
216,1098,791,675,549,317,154,26,0,0
217,1098,791,675,549,317,154,26,0,0
218,1098,791,675,549,317,154,26,0,0
219,1098,791,675,549,317,154,26,0,0
220,1098,791,675,549,317,154,26,0,0
221,1098,791,675,549,317,154,26,0,0
222,1098,791,675,549,317,154,26,0,0
223,1098,791,675,549,317,154,26,0,0
224,1098,791,675,549,317,154,26,0,0
225,1098,791,675,549,317,154,26,0,0
226,1098,791,675,549,317,154,26,0,0
227,1098,791,675,549,317,154,26,0,0
228,1098,791,675,549,317,154,26,0,0
229,1098,791,675,549,317,154,26,0,0
230,1099,791,675,549,317,154,26,0,0
231,1099,791,675,549,317,154,26,0,0
232,1099,791,675,549,317,154,26,0,0
233,1099,791,675,549,317,154,26,0,0
234,1100,791,675,549,317,154,26,0,0
235,1100,791,675,549,317,154,26,0,0
236,1100,791,675,549,317,154,26,0,0
237,1100,791,675,549,317,154,26,0,0
238,1100,791,675,549,317,154,26,0,0
239,1100,791,675,549,317,154,26,0,0
240,1100,791,675,549,317,154,26,0,0
