,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
172,1021,824,666,590,333,137,23,0,0
173,1021,824,666,590,333,137,23,0,0
174,1021,824,666,590,333,137,23,0,0
175,1022,824,666,590,333,137,23,0,0
176,1022,824,666,590,333,137,23,0,0
177,1022,824,666,590,333,137,23,0,0
178,1022,824,666,590,333,137,23,0,0
179,1022,824,666,590,333,137,23,0,0
180,1022,824,666,590,333,137,23,0,0
181,1022,824,666,590,333,137,23,0,0
182,1022,824,666,590,333,137,23,0,0
183,1022,824,666,590,333,137,23,0,0
184,1024,824,666,590,333,137,23,0,0
185,1024,824,666,590,333,137,23,0,0
186,1025,824,666,590,333,137,23,0,0
187,1025,824,666,590,333,137,23,0,0
188,1025,824,666,590,333,137,23,0,0
189,1025,824,666,590,333,137,23,0,0
190,1025,824,666,590,333,137,23,0,0
191,1025,824,666,590,333,137,23,0,0
192,1026,824,666,590,333,137,23,0,0
193,1026,824,666,590,333,137,23,0,0
194,1026,824,666,590,333,137,23,0,0
195,1026,824,666,590,333,137,23,0,0
196,1026,824,666,590,333,137,23,0,0
197,1026,824,666,590,333,137,23,0,0
198,1026,824,666,590,333,137,23,0,0
199,1026,824,666,590,333,137,23,0,0
200,1026,824,666,590,333,137,23,0,0
201,1026,824,666,590,333,137,23,0,0
202,1026,824,666,590,333,137,23,0,0
203,1026,824,666,590,333,137,23,0,0
204,1026,824,666,590,333,137,23,0,0
205,1026,824,666,590,333,137,23,0,0
206,1026,824,666,590,333,137,23,0,0
207,1026,824,666,590,333,137,23,0,0
208,1026,824,666,590,333,137,23,0,0
209,1026,824,666,590,333,137,23,0,0
210,1026,824,666,590,333,137,23,0,0
211,1026,824,666,590,333,137,23,0,0
212,1026,824,666,590,333,137,23,0,0
213,1026,824,666,590,333,137,23,0,0
214,1027,824,666,590,333,137,23,0,0
215,1027,824,666,590,333,137,23,0,0
216,1027,824,666,590,333,137,23,0,0
217,1027,824,666,590,333,137,23,0,0
218,1027,824,666,590,333,137,23,0,0
219,1027,824,666,590,333,137,23,0,0
220,1027,824,666,590,333,137,23,0,0
221,1027,824,666,590,333,137,23,0,0
222,1027,824,666,590,333,137,23,0,0
223,1027,824,666,590,333,137,23,0,0
224,1027,824,666,590,333,137,23,0,0
225,1027,824,666,590,333,137,23,0,0
226,1027,824,666,590,333,137,23,0,0
227,1027,824,666,590,333,137,23,0,0
228,1028,824,666,590,333,137,23,0,0
229,1028,824,666,590,333,137,23,0,0
230,1028,824,666,590,333,137,23,0,0
231,1028,824,666,590,333,137,23,0,0
232,1028,824,666,590,333,137,23,0,0
233,1028,824,666,590,333,137,23,0,0
234,1028,824,666,590,333,137,23,0,0
235,1028,824,666,590,333,137,23,0,0
236,1028,824,666,590,333,137,23,0,0
237,1028,824,666,590,333,137,23,0,0
238,1028,824,666,590,333,137,23,0,0
239,1028,824,666,590,333,137,23,0,0
240,1028,824,666,590,333,137,23,0,0
