,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
66,833,847,695,566,305,138,27,0,0
67,838,847,695,566,305,138,27,0,0
68,845,847,695,566,305,138,27,0,0
69,854,848,695,566,305,138,27,0,0
70,855,850,695,566,305,138,27,0,0
71,865,850,695,566,305,138,27,0,0
72,867,852,695,566,305,138,27,0,0
73,870,853,695,566,305,138,27,0,0
74,878,853,695,566,305,138,27,0,0
75,884,853,695,566,305,138,27,0,0
76,889,853,695,566,305,138,27,0,0
77,893,853,695,566,305,138,27,0,0
78,897,853,695,566,305,138,27,0,0
79,901,853,695,566,305,138,27,0,0
80,904,853,695,566,305,138,27,0,0
81,909,853,695,566,305,138,27,0,0
82,911,853,695,566,305,138,27,0,0
83,917,853,695,566,305,138,27,0,0
84,923,853,695,566,305,138,27,0,0
85,925,853,695,566,305,138,27,0,0
86,927,854,695,566,305,138,27,0,0
87,929,854,695,566,305,138,27,0,0
88,929,854,695,566,305,138,27,0,0
89,931,855,695,566,305,138,27,0,0
90,936,855,695,566,305,138,27,0,0
91,940,855,695,566,305,138,27,0,0
92,945,855,695,566,305,138,27,0,0
93,951,855,695,566,305,138,27,0,0
94,956,855,695,566,305,138,27,0,0
95,958,855,695,566,305,138,27,0,0
96,960,855,695,566,305,138,27,0,0
97,962,855,695,566,305,138,27,0,0
98,962,855,695,566,305,138,27,0,0
99,965,855,695,566,305,138,27,0,0
100,967,855,695,566,305,138,27,0,0
101,970,855,695,566,305,138,27,0,0
102,973,855,695,566,305,138,27,0,0
103,976,855,695,566,305,138,27,0,0
104,977,855,695,566,305,138,27,0,0
105,978,855,695,566,305,138,27,0,0
106,978,855,695,566,305,138,27,0,0
107,980,855,695,566,305,138,27,0,0
108,981,855,695,566,305,138,27,0,0
109,984,855,695,566,305,138,27,0,0
110,987,855,695,566,305,138,27,0,0
111,988,855,695,566,305,138,27,0,0
112,989,855,695,566,305,138,27,0,0
113,989,855,695,566,305,138,27,0,0
114,989,855,695,566,305,138,27,0,0
115,993,855,695,566,305,138,27,0,0
116,997,855,695,566,305,138,27,0,0
117,997,855,695,566,305,138,27,0,0
118,998,855,695,566,305,138,27,0,0
119,999,855,695,566,305,138,27,0,0
120,1001,855,695,566,305,138,27,0,0
121,1001,855,695,566,305,138,27,0,0
122,1002,855,695,566,305,138,27,0,0
123,1002,855,695,566,305,138,27,0,0
124,1002,855,695,566,305,138,27,0,0
125,1004,855,695,566,305,138,27,0,0
126,1005,855,695,566,305,138,27,0,0
127,1010,855,695,566,305,138,27,0,0
128,1012,855,695,566,305,138,27,0,0
129,1013,855,695,566,305,138,27,0,0
130,1014,855,695,566,305,138,27,0,0
131,1016,855,695,566,305,138,27,0,0
132,1017,855,695,566,305,138,27,0,0
133,1017,855,695,566,305,138,27,0,0
134,1018,855,695,566,305,138,27,0,0
135,1019,855,695,566,305,138,27,0,0
136,1019,855,695,566,305,138,27,0,0
137,1020,855,695,566,305,138,27,0,0
138,1021,855,695,566,305,138,27,0,0
139,1023,855,695,566,305,138,27,0,0
140,1023,855,695,566,305,138,27,0,0
141,1024,855,695,566,305,138,27,0,0
142,1025,855,695,566,305,138,27,0,0
143,1027,855,695,566,305,138,27,0,0
144,1028,855,695,566,305,138,27,0,0
145,1030,855,695,566,305,138,27,0,0
146,1030,855,695,566,305,138,27,0,0
147,1031,855,695,566,305,138,27,0,0
148,1032,855,695,566,305,138,27,0,0
149,1033,855,695,566,305,138,27,0,0
150,1033,855,695,566,305,138,27,0,0
151,1033,855,695,566,305,138,27,0,0
152,1033,855,695,566,305,138,27,0,0
153,1033,855,695,566,305,138,27,0,0
154,1033,855,695,566,305,138,27,0,0
155,1034,855,695,566,305,138,27,0,0
156,1036,855,695,566,305,138,27,0,0
157,1037,855,695,566,305,138,27,0,0
158,1037,855,695,566,305,138,27,0,0
159,1037,855,695,566,305,138,27,0,0
160,1038,855,695,566,305,138,27,0,0
161,1039,855,695,566,305,138,27,0,0
162,1040,855,695,566,305,138,27,0,0
163,1041,855,695,566,305,138,27,0,0
164,1041,855,695,566,305,138,27,0,0
165,1042,855,695,566,305,138,27,0,0
166,1044,855,695,566,305,138,27,0,0
167,1044,855,695,566,305,138,27,0,0
168,1045,855,695,566,305,138,27,0,0
169,1046,855,695,566,305,138,27,0,0
170,1047,855,695,566,305,138,27,0,0
171,1048,855,695,566,305,138,27,0,0
172,1049,855,695,566,305,138,27,0,0
173,1049,855,695,566,305,138,27,0,0
174,1050,855,695,566,305,138,27,0,0
175,1050,855,695,566,305,138,27,0,0
176,1052,855,695,566,305,138,27,0,0
177,1052,855,695,566,305,138,27,0,0
178,1052,855,695,566,305,138,27,0,0
179,1052,855,695,566,305,138,27,0,0
180,1053,855,695,566,305,138,27,0,0
181,1053,855,695,566,305,138,27,0,0
182,1053,855,695,566,305,138,27,0,0
183,1053,855,695,566,305,138,27,0,0
184,1053,855,695,566,305,138,27,0,0
185,1053,855,695,566,305,138,27,0,0
186,1053,855,695,566,305,138,27,0,0
187,1054,855,695,566,305,138,27,0,0
188,1054,855,695,566,305,138,27,0,0
189,1054,855,695,566,305,138,27,0,0
190,1055,855,695,566,305,138,27,0,0
191,1055,855,695,566,305,138,27,0,0
192,1055,855,695,566,305,138,27,0,0
193,1055,855,695,566,305,138,27,0,0
194,1055,855,695,566,305,138,27,0,0
195,1056,855,695,566,305,138,27,0,0
196,1056,855,695,566,305,138,27,0,0
197,1057,855,695,566,305,138,27,0,0
198,1057,855,695,566,305,138,27,0,0
199,1057,855,695,566,305,138,27,0,0
200,1057,855,695,566,305,138,27,0,0
201,1057,855,695,566,305,138,27,0,0
202,1057,855,695,566,305,138,27,0,0
203,1057,855,695,566,305,138,27,0,0
204,1057,855,695,566,305,138,27,0,0
205,1057,855,695,566,305,138,27,0,0
206,1057,855,695,566,305,138,27,0,0
207,1057,855,695,566,305,138,27,0,0
208,1057,855,695,566,305,138,27,0,0
209,1058,855,695,566,305,138,27,0,0
210,1058,855,695,566,305,138,27,0,0
211,1058,855,695,566,305,138,27,0,0
212,1058,855,695,566,305,138,27,0,0
213,1058,855,695,566,305,138,27,0,0
214,1058,855,695,566,305,138,27,0,0
215,1058,855,695,566,305,138,27,0,0
216,1058,855,695,566,305,138,27,0,0
217,1058,855,695,566,305,138,27,0,0
218,1058,855,695,566,305,138,27,0,0
219,1058,855,695,566,305,138,27,0,0
220,1058,855,695,566,305,138,27,0,0
221,1058,855,695,566,305,138,27,0,0
222,1058,855,695,566,305,138,27,0,0
223,1058,855,695,566,305,138,27,0,0
224,1059,855,695,566,305,138,27,0,0
225,1059,855,695,566,305,138,27,0,0
226,1059,855,695,566,305,138,27,0,0
227,1059,855,695,566,305,138,27,0,0
228,1059,855,695,566,305,138,27,0,0
229,1059,855,695,566,305,138,27,0,0
230,1059,855,695,566,305,138,27,0,0
231,1059,855,695,566,305,138,27,0,0
232,1059,855,695,566,305,138,27,0,0
233,1059,855,695,566,305,138,27,0,0
234,1059,855,695,566,305,138,27,0,0
235,1059,855,695,566,305,138,27,0,0
236,1059,855,695,566,305,138,27,0,0
237,1059,855,695,566,305,138,27,0,0
238,1059,855,695,566,305,138,27,0,0
239,1060,855,695,566,305,138,27,0,0
240,1061,855,695,566,305,138,27,0,0
