,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
121,1009,801,679,590,314,140,37,0,0
122,1009,801,679,590,314,140,37,0,0
123,1010,801,679,590,314,140,37,0,0
124,1011,801,679,590,314,140,37,0,0
125,1012,801,679,590,314,140,37,0,0
126,1012,801,679,590,314,140,37,0,0
127,1012,801,679,590,314,140,37,0,0
128,1013,801,679,590,314,140,37,0,0
129,1014,801,679,590,314,140,37,0,0
130,1014,801,679,590,314,140,37,0,0
131,1014,801,679,590,314,140,37,0,0
132,1015,801,679,590,314,140,37,0,0
133,1018,801,679,590,314,140,37,0,0
134,1018,801,679,590,314,140,37,0,0
135,1019,801,679,590,314,140,37,0,0
136,1019,801,679,590,314,140,37,0,0
137,1019,801,679,590,314,140,37,0,0
138,1019,801,679,590,314,140,37,0,0
139,1021,801,679,590,314,140,37,0,0
140,1023,801,679,590,314,140,37,0,0
141,1023,801,679,590,314,140,37,0,0
142,1026,801,679,590,314,140,37,0,0
143,1027,801,679,590,314,140,37,0,0
144,1027,801,679,590,314,140,37,0,0
145,1027,801,679,590,314,140,37,0,0
146,1028,801,679,590,314,140,37,0,0
147,1028,801,679,590,314,140,37,0,0
148,1028,801,679,590,314,140,37,0,0
149,1028,801,679,590,314,140,37,0,0
150,1030,801,679,590,314,140,37,0,0
151,1031,801,679,590,314,140,37,0,0
152,1031,801,679,590,314,140,37,0,0
153,1031,801,679,590,314,140,37,0,0
154,1032,801,679,590,314,140,37,0,0
155,1032,801,679,590,314,140,37,0,0
156,1032,801,679,590,314,140,37,0,0
157,1034,801,679,590,314,140,37,0,0
158,1034,801,679,590,314,140,37,0,0
159,1034,801,679,590,314,140,37,0,0
160,1034,801,679,590,314,140,37,0,0
161,1034,801,679,590,314,140,37,0,0
162,1036,801,679,590,314,140,37,0,0
163,1037,801,679,590,314,140,37,0,0
164,1037,801,679,590,314,140,37,0,0
165,1037,801,679,590,314,140,37,0,0
166,1038,801,679,590,314,140,37,0,0
167,1039,801,679,590,314,140,37,0,0
168,1039,801,679,590,314,140,37,0,0
169,1039,801,679,590,314,140,37,0,0
170,1040,801,679,590,314,140,37,0,0
171,1040,801,679,590,314,140,37,0,0
172,1040,801,679,590,314,140,37,0,0
173,1040,801,679,590,314,140,37,0,0
174,1040,801,679,590,314,140,37,0,0
175,1041,801,679,590,314,140,37,0,0
176,1041,801,679,590,314,140,37,0,0
177,1041,801,679,590,314,140,37,0,0
178,1042,801,679,590,314,140,37,0,0
179,1042,801,679,590,314,140,37,0,0
180,1042,801,679,590,314,140,37,0,0
181,1042,801,679,590,314,140,37,0,0
182,1042,801,679,590,314,140,37,0,0
183,1042,801,679,590,314,140,37,0,0
184,1042,801,679,590,314,140,37,0,0
185,1042,801,679,590,314,140,37,0,0
186,1043,801,679,590,314,140,37,0,0
187,1043,801,679,590,314,140,37,0,0
188,1043,801,679,590,314,140,37,0,0
189,1043,801,679,590,314,140,37,0,0
190,1044,801,679,590,314,140,37,0,0
191,1044,801,679,590,314,140,37,0,0
192,1045,801,679,590,314,140,37,0,0
193,1045,801,679,590,314,140,37,0,0
194,1047,801,679,590,314,140,37,0,0
195,1048,801,679,590,314,140,37,0,0
196,1048,801,679,590,314,140,37,0,0
197,1049,801,679,590,314,140,37,0,0
198,1049,801,679,590,314,140,37,0,0
199,1050,801,679,590,314,140,37,0,0
200,1050,801,679,590,314,140,37,0,0
201,1051,801,679,590,314,140,37,0,0
202,1053,801,679,590,314,140,37,0,0
203,1053,801,679,590,314,140,37,0,0
204,1053,801,679,590,314,140,37,0,0
205,1053,801,679,590,314,140,37,0,0
206,1053,801,679,590,314,140,37,0,0
207,1053,801,679,590,314,140,37,0,0
208,1053,801,679,590,314,140,37,0,0
209,1053,801,679,590,314,140,37,0,0
210,1053,801,679,590,314,140,37,0,0
211,1053,801,679,590,314,140,37,0,0
212,1053,801,679,590,314,140,37,0,0
213,1053,801,679,590,314,140,37,0,0
214,1054,801,679,590,314,140,37,0,0
215,1054,801,679,590,314,140,37,0,0
216,1054,801,679,590,314,140,37,0,0
217,1054,801,679,590,314,140,37,0,0
218,1054,801,679,590,314,140,37,0,0
219,1054,801,679,590,314,140,37,0,0
220,1054,801,679,590,314,140,37,0,0
221,1054,801,679,590,314,140,37,0,0
222,1054,801,679,590,314,140,37,0,0
223,1054,801,679,590,314,140,37,0,0
224,1054,801,679,590,314,140,37,0,0
225,1054,801,679,590,314,140,37,0,0
226,1054,801,679,590,314,140,37,0,0
227,1054,801,679,590,314,140,37,0,0
228,1054,801,679,590,314,140,37,0,0
229,1054,801,679,590,314,140,37,0,0
230,1054,801,679,590,314,140,37,0,0
231,1054,801,679,590,314,140,37,0,0
232,1054,801,679,590,314,140,37,0,0
233,1054,801,679,590,314,140,37,0,0
234,1054,801,679,590,314,140,37,0,0
235,1054,801,679,590,314,140,37,0,0
236,1054,801,679,590,314,140,37,0,0
237,1054,801,679,590,314,140,37,0,0
238,1054,801,679,590,314,140,37,0,0
239,1054,801,679,590,314,140,37,0,0
240,1054,801,679,590,314,140,37,0,0
