,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
82,908,817,716,564,312,124,26,0,0
83,911,817,716,564,312,124,26,0,0
84,914,817,716,564,312,124,26,0,0
85,920,817,716,564,312,124,26,0,0
86,923,818,716,564,312,124,26,0,0
87,924,818,716,564,312,124,26,0,0
88,928,818,716,564,312,124,26,0,0
89,933,819,716,564,312,124,26,0,0
90,938,819,716,564,312,124,26,0,0
91,941,819,716,564,312,124,26,0,0
92,946,820,716,564,312,124,26,0,0
93,946,820,716,564,312,124,26,0,0
94,950,820,716,564,312,124,26,0,0
95,953,820,716,564,312,124,26,0,0
96,957,820,716,564,312,124,26,0,0
97,958,820,716,564,312,124,26,0,0
98,963,821,716,564,312,124,26,0,0
99,964,821,716,564,312,124,26,0,0
100,967,821,716,564,312,124,26,0,0
101,969,821,716,564,312,124,26,0,0
102,975,821,716,564,312,124,26,0,0
103,979,821,716,564,312,124,26,0,0
104,979,821,716,564,312,124,26,0,0
105,980,821,716,564,312,124,26,0,0
106,985,821,716,564,312,124,26,0,0
107,986,821,716,564,312,124,26,0,0
108,987,821,716,564,312,124,26,0,0
109,991,821,716,564,312,124,26,0,0
110,992,821,716,564,312,124,26,0,0
111,996,821,716,564,312,124,26,0,0
112,998,821,716,564,312,124,26,0,0
113,1002,821,716,564,312,124,26,0,0
114,1003,821,716,564,312,124,26,0,0
115,1005,821,716,564,312,124,26,0,0
116,1005,821,716,564,312,124,26,0,0
117,1008,822,716,564,312,124,26,0,0
118,1009,822,716,564,312,124,26,0,0
119,1010,822,716,564,312,124,26,0,0
120,1012,822,716,564,312,124,26,0,0
121,1014,822,716,564,312,124,26,0,0
122,1014,822,716,564,312,124,26,0,0
123,1017,822,716,564,312,124,26,0,0
124,1021,822,716,564,312,124,26,0,0
125,1022,822,716,564,312,124,26,0,0
126,1022,822,716,564,312,124,26,0,0
127,1023,822,716,564,312,124,26,0,0
128,1025,822,716,564,312,124,26,0,0
129,1026,822,716,564,312,124,26,0,0
130,1026,822,716,564,312,124,26,0,0
131,1029,822,716,564,312,124,26,0,0
132,1029,822,716,564,312,124,26,0,0
133,1029,822,716,564,312,124,26,0,0
134,1031,822,716,564,312,124,26,0,0
135,1031,822,716,564,312,124,26,0,0
136,1032,822,716,564,312,124,26,0,0
137,1033,822,716,564,312,124,26,0,0
138,1034,822,716,564,312,124,26,0,0
139,1034,822,716,564,312,124,26,0,0
140,1034,822,716,564,312,124,26,0,0
141,1035,822,716,564,312,124,26,0,0
142,1036,822,716,564,312,124,26,0,0
143,1036,822,716,564,312,124,26,0,0
144,1039,822,716,564,312,124,26,0,0
145,1041,822,716,564,312,124,26,0,0
146,1043,822,716,564,312,124,26,0,0
147,1043,822,716,564,312,124,26,0,0
148,1044,823,716,564,312,124,26,0,0
149,1044,823,716,564,312,124,26,0,0
150,1045,823,716,564,312,124,26,0,0
151,1045,823,716,564,312,124,26,0,0
152,1045,823,716,564,312,124,26,0,0
153,1045,823,716,564,312,124,26,0,0
154,1045,823,716,564,312,124,26,0,0
155,1045,823,716,564,312,124,26,0,0
156,1047,823,716,564,312,124,26,0,0
157,1047,823,716,564,312,124,26,0,0
158,1048,823,716,564,312,124,26,0,0
159,1048,823,716,564,312,124,26,0,0
160,1048,823,716,564,312,124,26,0,0
161,1049,823,716,564,312,124,26,0,0
162,1050,823,716,564,312,124,26,0,0
163,1050,823,716,564,312,124,26,0,0
164,1051,823,716,564,312,124,26,0,0
165,1051,823,716,564,312,124,26,0,0
166,1052,823,716,564,312,124,26,0,0
167,1052,823,716,564,312,124,26,0,0
168,1052,823,716,564,312,124,26,0,0
169,1054,823,716,564,312,124,26,0,0
170,1055,823,716,564,312,124,26,0,0
171,1055,823,716,564,312,124,26,0,0
172,1055,823,716,564,312,124,26,0,0
173,1055,823,716,564,312,124,26,0,0
174,1056,823,716,564,312,124,26,0,0
175,1056,823,716,564,312,124,26,0,0
176,1057,823,716,564,312,124,26,0,0
177,1057,823,716,564,312,124,26,0,0
178,1057,823,716,564,312,124,26,0,0
179,1057,823,716,564,312,124,26,0,0
180,1057,823,716,564,312,124,26,0,0
181,1057,823,716,564,312,124,26,0,0
182,1057,823,716,564,312,124,26,0,0
183,1057,823,716,564,312,124,26,0,0
184,1057,823,716,564,312,124,26,0,0
185,1057,823,716,564,312,124,26,0,0
186,1057,823,716,564,312,124,26,0,0
187,1057,823,716,564,312,124,26,0,0
188,1058,823,716,564,312,124,26,0,0
189,1058,823,716,564,312,124,26,0,0
190,1058,823,716,564,312,124,26,0,0
191,1058,823,716,564,312,124,26,0,0
192,1058,823,716,564,312,124,26,0,0
193,1058,823,716,564,312,124,26,0,0
194,1058,823,716,564,312,124,26,0,0
195,1058,823,716,564,312,124,26,0,0
196,1058,823,716,564,312,124,26,0,0
197,1058,823,716,564,312,124,26,0,0
198,1058,823,716,564,312,124,26,0,0
199,1058,823,716,564,312,124,26,0,0
200,1060,823,716,564,312,124,26,0,0
201,1060,823,716,564,312,124,26,0,0
202,1060,823,716,564,312,124,26,0,0
203,1060,823,716,564,312,124,26,0,0
204,1061,823,716,564,312,124,26,0,0
205,1061,823,716,564,312,124,26,0,0
206,1061,823,716,564,312,124,26,0,0
207,1061,823,716,564,312,124,26,0,0
208,1061,823,716,564,312,124,26,0,0
209,1061,823,716,564,312,124,26,0,0
210,1061,823,716,564,312,124,26,0,0
211,1061,823,716,564,312,124,26,0,0
212,1061,823,716,564,312,124,26,0,0
213,1061,823,716,564,312,124,26,0,0
214,1061,823,716,564,312,124,26,0,0
215,1061,823,716,564,312,124,26,0,0
216,1061,823,716,564,312,124,26,0,0
217,1061,823,716,564,312,124,26,0,0
218,1061,823,716,564,312,124,26,0,0
219,1061,823,716,564,312,124,26,0,0
220,1061,823,716,564,312,124,26,0,0
221,1062,823,716,564,312,124,26,0,0
222,1062,823,716,564,312,124,26,0,0
223,1063,823,716,564,312,124,26,0,0
224,1063,823,716,564,312,124,26,0,0
225,1063,823,716,564,312,124,26,0,0
226,1063,823,716,564,312,124,26,0,0
227,1063,823,716,564,312,124,26,0,0
228,1063,823,716,564,312,124,26,0,0
229,1063,823,716,564,312,124,26,0,0
230,1063,823,716,564,312,124,26,0,0
231,1064,823,716,564,312,124,26,0,0
232,1065,823,716,564,312,124,26,0,0
233,1065,823,716,564,312,124,26,0,0
234,1065,823,716,564,312,124,26,0,0
235,1065,823,716,564,312,124,26,0,0
236,1065,823,716,564,312,124,26,0,0
237,1065,823,716,564,312,124,26,0,0
238,1065,823,716,564,312,124,26,0,0
239,1065,823,716,564,312,124,26,0,0
240,1065,823,716,564,312,124,26,0,0
