,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,108,1,0,0,0,0,0,0,0
74,104,2,0,0,0,0,0,0,0
75,98,2,0,0,0,0,0,0,0
76,94,2,0,0,0,0,0,0,0
77,94,2,0,0,0,0,0,0,0
78,84,1,0,0,0,0,0,0,0
79,87,1,0,0,0,0,0,0,0
80,77,2,0,0,0,0,0,0,0
81,78,1,0,0,0,0,0,0,0
82,83,1,0,0,0,0,0,0,0
83,83,0,0,0,0,0,0,0,0
84,76,0,0,0,0,0,0,0,0
85,71,0,0,0,0,0,0,0,0
86,74,0,0,0,0,0,0,0,0
87,64,0,0,0,0,0,0,0,0
88,63,0,0,0,0,0,0,0,0
89,57,0,0,0,0,0,0,0,0
90,57,0,0,0,0,0,0,0,0
91,57,0,0,0,0,0,0,0,0
92,58,0,0,0,0,0,0,0,0
93,54,0,0,0,0,0,0,0,0
94,52,0,0,0,0,0,0,0,0
95,51,0,0,0,0,0,0,0,0
96,46,0,0,0,0,0,0,0,0
97,50,0,0,0,0,0,0,0,0
98,48,0,0,0,0,0,0,0,0
99,48,0,0,0,0,0,0,0,0
100,46,0,0,0,0,0,0,0,0
101,47,0,0,0,0,0,0,0,0
102,43,0,0,0,0,0,0,0,0
103,42,0,0,0,0,0,0,0,0
104,45,0,0,0,0,0,0,0,0
105,41,0,0,0,0,0,0,0,0
106,41,0,0,0,0,0,0,0,0
107,36,0,0,0,0,0,0,0,0
108,41,0,0,0,0,0,0,0,0
109,43,0,0,0,0,0,0,0,0
110,40,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,42,0,0,0,0,0,0,0,0
113,41,0,0,0,0,0,0,0,0
114,42,0,0,0,0,0,0,0,0
115,39,0,0,0,0,0,0,0,0
116,37,0,0,0,0,0,0,0,0
117,27,0,0,0,0,0,0,0,0
118,30,0,0,0,0,0,0,0,0
119,28,0,0,0,0,0,0,0,0
120,29,0,0,0,0,0,0,0,0
121,26,0,0,0,0,0,0,0,0
122,24,0,0,0,0,0,0,0,0
123,28,0,0,0,0,0,0,0,0
124,28,0,0,0,0,0,0,0,0
125,28,0,0,0,0,0,0,0,0
126,29,0,0,0,0,0,0,0,0
127,30,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,23,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,21,0,0,0,0,0,0,0,0
132,21,0,0,0,0,0,0,0,0
133,21,0,0,0,0,0,0,0,0
134,17,0,0,0,0,0,0,0,0
135,18,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,15,0,0,0,0,0,0,0,0
138,14,0,0,0,0,0,0,0,0
139,14,0,0,0,0,0,0,0,0
140,12,0,0,0,0,0,0,0,0
141,12,0,0,0,0,0,0,0,0
142,14,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,15,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,13,0,0,0,0,0,0,0,0
148,14,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,15,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,7,0,0,0,0,0,0,0,0
155,7,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,9,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,6,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,12,0,0,0,0,0,0,0,0
178,11,0,0,0,0,0,0,0,0
179,11,0,0,0,0,0,0,0,0
180,12,0,0,0,0,0,0,0,0
181,12,0,0,0,0,0,0,0,0
182,13,0,0,0,0,0,0,0,0
183,12,0,0,0,0,0,0,0,0
184,9,0,0,0,0,0,0,0,0
185,7,0,0,0,0,0,0,0,0
186,7,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,8,0,0,0,0,0,0,0,0
189,7,0,0,0,0,0,0,0,0
190,7,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,7,0,0,0,0,0,0,0,0
194,8,0,0,0,0,0,0,0,0
195,9,0,0,0,0,0,0,0,0
196,9,0,0,0,0,0,0,0,0
197,7,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,6,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,6,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,6,0,0,0,0,0,0,0,0
206,6,0,0,0,0,0,0,0,0
207,7,0,0,0,0,0,0,0,0
208,5,0,0,0,0,0,0,0,0
209,5,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,7,0,0,0,0,0,0,0,0
212,8,0,0,0,0,0,0,0,0
213,8,0,0,0,0,0,0,0,0
214,9,0,0,0,0,0,0,0,0
215,8,0,0,0,0,0,0,0,0
216,8,0,0,0,0,0,0,0,0
217,7,0,0,0,0,0,0,0,0
218,6,0,0,0,0,0,0,0,0
219,5,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,4,0,0,0,0,0,0,0,0
222,5,0,0,0,0,0,0,0,0
223,5,0,0,0,0,0,0,0,0
224,5,0,0,0,0,0,0,0,0
225,7,0,0,0,0,0,0,0,0
226,5,0,0,0,0,0,0,0,0
227,5,0,0,0,0,0,0,0,0
228,4,0,0,0,0,0,0,0,0
229,6,0,0,0,0,0,0,0,0
230,5,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,4,0,0,0,0,0,0,0,0
235,4,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,4,0,0,0,0,0,0,0,0
240,5,0,0,0,0,0,0,0,0
