,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,100,3,0,0,0,0,0,0,0
74,99,2,0,0,0,0,0,0,0
75,95,1,0,0,0,0,0,0,0
76,92,1,0,0,0,0,0,0,0
77,92,1,0,0,0,0,0,0,0
78,95,2,0,0,0,0,0,0,0
79,87,3,0,0,0,0,0,0,0
80,80,2,0,0,0,0,0,0,0
81,83,2,0,0,0,0,0,0,0
82,79,2,0,0,0,0,0,0,0
83,78,2,0,0,0,0,0,0,0
84,77,1,0,0,0,0,0,0,0
85,79,2,0,0,0,0,0,0,0
86,74,1,0,0,0,0,0,0,0
87,65,0,0,0,0,0,0,0,0
88,66,0,0,0,0,0,0,0,0
89,63,0,0,0,0,0,0,0,0
90,65,0,0,0,0,0,0,0,0
91,67,0,0,0,0,0,0,0,0
92,67,0,0,0,0,0,0,0,0
93,65,0,0,0,0,0,0,0,0
94,57,0,0,0,0,0,0,0,0
95,57,0,0,0,0,0,0,0,0
96,57,0,0,0,0,0,0,0,0
97,58,0,0,0,0,0,0,0,0
98,58,0,0,0,0,0,0,0,0
99,55,0,0,0,0,0,0,0,0
100,50,0,0,0,0,0,0,0,0
101,43,0,0,0,0,0,0,0,0
102,42,0,0,0,0,0,0,0,0
103,44,0,0,0,0,0,0,0,0
104,49,0,0,0,0,0,0,0,0
105,46,0,0,0,0,0,0,0,0
106,49,0,0,0,0,0,0,0,0
107,48,0,0,0,0,0,0,0,0
108,40,0,0,0,0,0,0,0,0
109,41,0,0,0,0,0,0,0,0
110,41,0,0,0,0,0,0,0,0
111,37,0,0,0,0,0,0,0,0
112,38,0,0,0,0,0,0,0,0
113,42,0,0,0,0,0,0,0,0
114,40,0,0,0,0,0,0,0,0
115,36,0,0,0,0,0,0,0,0
116,33,0,0,0,0,0,0,0,0
117,32,0,0,0,0,0,0,0,0
118,34,0,0,0,0,0,0,0,0
119,31,0,0,0,0,0,0,0,0
120,28,0,0,0,0,0,0,0,0
121,29,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,29,0,0,0,0,0,0,0,0
124,25,0,0,0,0,0,0,0,0
125,23,0,0,0,0,0,0,0,0
126,23,0,0,0,0,0,0,0,0
127,25,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,25,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,22,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,18,0,0,0,0,0,0,0,0
134,16,0,0,0,0,0,0,0,0
135,15,0,0,0,0,0,0,0,0
136,18,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,15,0,0,0,0,0,0,0,0
139,14,0,0,0,0,0,0,0,0
140,13,0,0,0,0,0,0,0,0
141,14,0,0,0,0,0,0,0,0
142,14,0,0,0,0,0,0,0,0
143,13,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,20,0,0,0,0,0,0,0,0
146,18,0,0,0,0,0,0,0,0
147,18,0,0,0,0,0,0,0,0
148,18,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,13,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,4,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,2,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,1,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
