,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,82,1,0,0,0,0,0,0,0
74,77,2,0,0,0,0,0,0,0
75,78,3,0,0,0,0,0,0,0
76,79,3,0,0,0,0,0,0,0
77,85,3,0,0,0,0,0,0,0
78,84,3,0,0,0,0,0,0,0
79,84,2,0,0,0,0,0,0,0
80,77,2,0,0,0,0,0,0,0
81,72,3,0,0,0,0,0,0,0
82,76,2,0,0,0,0,0,0,0
83,69,2,0,0,0,0,0,0,0
84,68,1,0,0,0,0,0,0,0
85,65,1,0,0,0,0,0,0,0
86,70,0,0,0,0,0,0,0,0
87,68,0,0,0,0,0,0,0,0
88,68,0,0,0,0,0,0,0,0
89,64,0,0,0,0,0,0,0,0
90,66,0,0,0,0,0,0,0,0
91,63,0,0,0,0,0,0,0,0
92,61,0,0,0,0,0,0,0,0
93,57,1,0,0,0,0,0,0,0
94,54,1,0,0,0,0,0,0,0
95,52,1,0,0,0,0,0,0,0
96,52,0,0,0,0,0,0,0,0
97,44,0,0,0,0,0,0,0,0
98,45,0,0,0,0,0,0,0,0
99,51,0,0,0,0,0,0,0,0
100,46,0,0,0,0,0,0,0,0
101,52,0,0,0,0,0,0,0,0
102,49,0,0,0,0,0,0,0,0
103,47,0,0,0,0,0,0,0,0
104,48,0,0,0,0,0,0,0,0
105,44,0,0,0,0,0,0,0,0
106,45,0,0,0,0,0,0,0,0
107,43,0,0,0,0,0,0,0,0
108,47,0,0,0,0,0,0,0,0
109,47,0,0,0,0,0,0,0,0
110,43,0,0,0,0,0,0,0,0
111,44,0,0,0,0,0,0,0,0
112,40,0,0,0,0,0,0,0,0
113,36,0,0,0,0,0,0,0,0
114,31,0,0,0,0,0,0,0,0
115,30,0,0,0,0,0,0,0,0
116,35,0,0,0,0,0,0,0,0
117,33,0,0,0,0,0,0,0,0
118,32,0,0,0,0,0,0,0,0
119,28,0,0,0,0,0,0,0,0
120,28,0,0,0,0,0,0,0,0
121,27,0,0,0,0,0,0,0,0
122,26,0,0,0,0,0,0,0,0
123,28,0,0,0,0,0,0,0,0
124,27,0,0,0,0,0,0,0,0
125,23,0,0,0,0,0,0,0,0
126,24,0,0,0,0,0,0,0,0
127,23,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,23,0,0,0,0,0,0,0,0
130,26,0,0,0,0,0,0,0,0
131,24,0,0,0,0,0,0,0,0
132,29,0,0,0,0,0,0,0,0
133,27,0,0,0,0,0,0,0,0
134,26,0,0,0,0,0,0,0,0
135,24,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,18,0,0,0,0,0,0,0,0
138,16,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,17,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,18,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,15,0,0,0,0,0,0,0,0
154,16,0,0,0,0,0,0,0,0
155,17,0,0,0,0,0,0,0,0
156,15,0,0,0,0,0,0,0,0
157,14,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,13,0,0,0,0,0,0,0,0
160,15,0,0,0,0,0,0,0,0
161,14,0,0,0,0,0,0,0,0
162,14,0,0,0,0,0,0,0,0
163,14,0,0,0,0,0,0,0,0
164,15,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,12,0,0,0,0,0,0,0,0
167,13,0,0,0,0,0,0,0,0
168,13,0,0,0,0,0,0,0,0
169,12,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,10,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,9,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,8,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,8,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,9,0,0,0,0,0,0,0,0
187,8,0,0,0,0,0,0,0,0
188,9,0,0,0,0,0,0,0,0
189,8,0,0,0,0,0,0,0,0
190,7,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,6,0,0,0,0,0,0,0,0
196,7,0,0,0,0,0,0,0,0
197,8,0,0,0,0,0,0,0,0
198,8,0,0,0,0,0,0,0,0
199,6,0,0,0,0,0,0,0,0
200,6,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,6,0,0,0,0,0,0,0,0
203,6,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,7,0,0,0,0,0,0,0,0
210,6,0,0,0,0,0,0,0,0
211,5,0,0,0,0,0,0,0,0
212,5,0,0,0,0,0,0,0,0
213,5,0,0,0,0,0,0,0,0
214,6,0,0,0,0,0,0,0,0
215,5,0,0,0,0,0,0,0,0
216,6,0,0,0,0,0,0,0,0
217,6,0,0,0,0,0,0,0,0
218,7,0,0,0,0,0,0,0,0
219,7,0,0,0,0,0,0,0,0
220,5,0,0,0,0,0,0,0,0
221,5,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,4,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,4,0,0,0,0,0,0,0,0
227,4,0,0,0,0,0,0,0,0
228,4,0,0,0,0,0,0,0,0
229,4,0,0,0,0,0,0,0,0
230,4,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,3,0,0,0,0,0,0,0,0
236,5,0,0,0,0,0,0,0,0
237,4,0,0,0,0,0,0,0,0
238,5,0,0,0,0,0,0,0,0
239,5,0,0,0,0,0,0,0,0
240,4,0,0,0,0,0,0,0,0
