,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,82,6,0,0,0,0,0,0,0
74,85,5,0,0,0,0,0,0,0
75,85,3,0,0,0,0,0,0,0
76,88,3,0,0,0,0,0,0,0
77,91,3,0,0,0,0,0,0,0
78,86,3,0,0,0,0,0,0,0
79,87,3,0,0,0,0,0,0,0
80,85,3,0,0,0,0,0,0,0
81,75,3,0,0,0,0,0,0,0
82,72,3,0,0,0,0,0,0,0
83,73,2,0,0,0,0,0,0,0
84,68,0,0,0,0,0,0,0,0
85,69,1,0,0,0,0,0,0,0
86,64,0,0,0,0,0,0,0,0
87,60,0,0,0,0,0,0,0,0
88,60,0,0,0,0,0,0,0,0
89,62,0,0,0,0,0,0,0,0
90,61,0,0,0,0,0,0,0,0
91,51,0,0,0,0,0,0,0,0
92,46,0,0,0,0,0,0,0,0
93,48,0,0,0,0,0,0,0,0
94,49,0,0,0,0,0,0,0,0
95,46,0,0,0,0,0,0,0,0
96,43,0,0,0,0,0,0,0,0
97,48,0,0,0,0,0,0,0,0
98,45,0,0,0,0,0,0,0,0
99,45,0,0,0,0,0,0,0,0
100,42,0,0,0,0,0,0,0,0
101,41,0,0,0,0,0,0,0,0
102,42,0,0,0,0,0,0,0,0
103,40,0,0,0,0,0,0,0,0
104,46,0,0,0,0,0,0,0,0
105,40,0,0,0,0,0,0,0,0
106,37,0,0,0,0,0,0,0,0
107,38,0,0,0,0,0,0,0,0
108,37,0,0,0,0,0,0,0,0
109,32,0,0,0,0,0,0,0,0
110,33,0,0,0,0,0,0,0,0
111,32,0,0,0,0,0,0,0,0
112,32,0,0,0,0,0,0,0,0
113,34,0,0,0,0,0,0,0,0
114,31,0,0,0,0,0,0,0,0
115,34,0,0,0,0,0,0,0,0
116,31,0,0,0,0,0,0,0,0
117,33,0,0,0,0,0,0,0,0
118,29,0,0,0,0,0,0,0,0
119,29,0,0,0,0,0,0,0,0
120,26,0,0,0,0,0,0,0,0
121,31,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,24,0,0,0,0,0,0,0,0
124,23,0,0,0,0,0,0,0,0
125,22,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,20,0,0,0,0,0,0,0,0
130,17,0,0,0,0,0,0,0,0
131,19,0,0,0,0,0,0,0,0
132,18,0,0,0,0,0,0,0,0
133,17,0,0,0,0,0,0,0,0
134,18,0,0,0,0,0,0,0,0
135,24,0,0,0,0,0,0,0,0
136,23,0,0,0,0,0,0,0,0
137,22,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,15,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,13,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,8,0,0,0,0,0,0,0,0
148,9,0,0,0,0,0,0,0,0
149,9,0,0,0,0,0,0,0,0
150,9,0,0,0,0,0,0,0,0
151,7,0,0,0,0,0,0,0,0
152,8,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,13,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,13,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,5,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,2,0,0,0,0,0,0,0,0
178,3,0,0,0,0,0,0,0,0
179,3,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,1,0,0,0,0,0,0,0,0
183,1,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,2,0,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,2,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
