,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,97,1,0,0,0,0,0,0,0
74,94,1,0,0,0,0,0,0,0
75,89,1,0,0,0,0,0,0,0
76,86,1,0,0,0,0,0,0,0
77,82,1,0,0,0,0,0,0,0
78,78,2,0,0,0,0,0,0,0
79,75,2,0,0,0,0,0,0,0
80,78,3,0,0,0,0,0,0,0
81,78,3,0,0,0,0,0,0,0
82,71,3,0,0,0,0,0,0,0
83,70,3,0,0,0,0,0,0,0
84,71,3,0,0,0,0,0,0,0
85,72,3,0,0,0,0,0,0,0
86,70,2,0,0,0,0,0,0,0
87,66,2,0,0,0,0,0,0,0
88,63,2,0,0,0,0,0,0,0
89,62,1,0,0,0,0,0,0,0
90,67,3,0,0,0,0,0,0,0
91,61,3,0,0,0,0,0,0,0
92,61,1,0,0,0,0,0,0,0
93,60,1,0,0,0,0,0,0,0
94,55,1,0,0,0,0,0,0,0
95,59,0,0,0,0,0,0,0,0
96,57,0,0,0,0,0,0,0,0
97,51,0,0,0,0,0,0,0,0
98,49,0,0,0,0,0,0,0,0
99,47,0,0,0,0,0,0,0,0
100,52,0,0,0,0,0,0,0,0
101,50,0,0,0,0,0,0,0,0
102,47,0,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,41,0,0,0,0,0,0,0,0
105,44,0,0,0,0,0,0,0,0
106,43,0,0,0,0,0,0,0,0
107,42,0,0,0,0,0,0,0,0
108,39,0,0,0,0,0,0,0,0
109,39,0,0,0,0,0,0,0,0
110,41,0,0,0,0,0,0,0,0
111,36,0,0,0,0,0,0,0,0
112,33,0,0,0,0,0,0,0,0
113,33,0,0,0,0,0,0,0,0
114,33,0,0,0,0,0,0,0,0
115,34,0,0,0,0,0,0,0,0
116,36,0,0,0,0,0,0,0,0
117,38,0,0,0,0,0,0,0,0
118,37,0,0,0,0,0,0,0,0
119,31,0,0,0,0,0,0,0,0
120,32,0,0,0,0,0,0,0,0
121,27,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,29,0,0,0,0,0,0,0,0
124,26,0,0,0,0,0,0,0,0
125,23,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,22,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,25,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,19,0,0,0,0,0,0,0,0
132,16,0,0,0,0,0,0,0,0
133,21,0,0,0,0,0,0,0,0
134,19,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,19,0,0,0,0,0,0,0,0
137,18,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,15,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,15,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,17,0,0,0,0,0,0,0,0
146,18,0,0,0,0,0,0,0,0
147,18,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,13,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,13,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,13,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,6,0,0,0,0,0,0,0,0
164,6,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
