,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,122,6,0,0,0,0,0,0,0
74,115,6,0,0,0,0,0,0,0
75,117,7,0,0,0,0,0,0,0
76,109,8,0,0,0,0,0,0,0
77,107,7,0,0,0,0,0,0,0
78,102,9,0,0,0,0,0,0,0
79,99,6,0,0,0,0,0,0,0
80,85,7,0,0,0,0,0,0,0
81,78,6,0,0,0,0,0,0,0
82,81,5,0,0,0,0,0,0,0
83,76,5,0,0,0,0,0,0,0
84,72,6,0,0,0,0,0,0,0
85,71,5,0,0,0,0,0,0,0
86,71,4,0,0,0,0,0,0,0
87,74,3,0,0,0,0,0,0,0
88,74,4,0,0,0,0,0,0,0
89,71,3,0,0,0,0,0,0,0
90,75,1,0,0,0,0,0,0,0
91,68,2,0,0,0,0,0,0,0
92,63,3,0,0,0,0,0,0,0
93,57,1,0,0,0,0,0,0,0
94,53,2,0,0,0,0,0,0,0
95,51,2,0,0,0,0,0,0,0
96,57,2,0,0,0,0,0,0,0
97,57,2,0,0,0,0,0,0,0
98,54,2,0,0,0,0,0,0,0
99,56,0,0,0,0,0,0,0,0
100,58,0,0,0,0,0,0,0,0
101,54,0,0,0,0,0,0,0,0
102,52,1,0,0,0,0,0,0,0
103,52,1,0,0,0,0,0,0,0
104,52,1,0,0,0,0,0,0,0
105,52,1,0,0,0,0,0,0,0
106,50,1,0,0,0,0,0,0,0
107,48,1,0,0,0,0,0,0,0
108,44,1,0,0,0,0,0,0,0
109,40,1,0,0,0,0,0,0,0
110,38,0,0,0,0,0,0,0,0
111,34,0,0,0,0,0,0,0,0
112,33,0,0,0,0,0,0,0,0
113,35,1,0,0,0,0,0,0,0
114,38,1,0,0,0,0,0,0,0
115,37,1,0,0,0,0,0,0,0
116,36,1,0,0,0,0,0,0,0
117,41,1,0,0,0,0,0,0,0
118,40,0,0,0,0,0,0,0,0
119,37,0,0,0,0,0,0,0,0
120,35,0,0,0,0,0,0,0,0
121,33,0,0,0,0,0,0,0,0
122,31,0,0,0,0,0,0,0,0
123,28,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,23,0,0,0,0,0,0,0,0
126,31,0,0,0,0,0,0,0,0
127,32,0,0,0,0,0,0,0,0
128,26,0,0,0,0,0,0,0,0
129,24,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,23,0,0,0,0,0,0,0,0
132,26,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,18,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,23,0,0,0,0,0,0,0,0
137,23,0,0,0,0,0,0,0,0
138,23,0,0,0,0,0,0,0,0
139,21,0,0,0,0,0,0,0,0
140,17,0,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,15,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,18,0,0,0,0,0,0,0,0
145,20,0,0,0,0,0,0,0,0
146,20,0,0,0,0,0,0,0,0
147,17,0,0,0,0,0,0,0,0
148,14,0,0,0,0,0,0,0,0
149,13,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,16,0,0,0,0,0,0,0,0
157,17,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,14,0,0,0,0,0,0,0,0
163,13,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,10,0,0,0,0,0,0,0,0
166,11,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,13,0,0,0,0,0,0,0,0
169,10,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,9,0,0,0,0,0,0,0,0
178,10,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,8,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,7,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
