,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,113,4,0,0,0,0,0,0,0
74,110,3,0,0,0,0,0,0,0
75,105,3,0,0,0,0,0,0,0
76,103,3,0,0,0,0,0,0,0
77,96,5,0,0,0,0,0,0,0
78,90,5,0,0,0,0,0,0,0
79,84,3,0,0,0,0,0,0,0
80,78,2,0,0,0,0,0,0,0
81,86,2,0,0,0,0,0,0,0
82,84,2,0,0,0,0,0,0,0
83,81,2,0,0,0,0,0,0,0
84,86,2,0,0,0,0,0,0,0
85,78,1,0,0,0,0,0,0,0
86,83,0,0,0,0,0,0,0,0
87,83,0,0,0,0,0,0,0,0
88,76,0,0,0,0,0,0,0,0
89,77,0,0,0,0,0,0,0,0
90,79,0,0,0,0,0,0,0,0
91,68,0,0,0,0,0,0,0,0
92,66,0,0,0,0,0,0,0,0
93,63,0,0,0,0,0,0,0,0
94,64,0,0,0,0,0,0,0,0
95,63,0,0,0,0,0,0,0,0
96,55,0,0,0,0,0,0,0,0
97,55,0,0,0,0,0,0,0,0
98,55,0,0,0,0,0,0,0,0
99,47,0,0,0,0,0,0,0,0
100,50,0,0,0,0,0,0,0,0
101,52,0,0,0,0,0,0,0,0
102,54,0,0,0,0,0,0,0,0
103,54,0,0,0,0,0,0,0,0
104,52,0,0,0,0,0,0,0,0
105,50,0,0,0,0,0,0,0,0
106,46,0,0,0,0,0,0,0,0
107,41,0,0,0,0,0,0,0,0
108,36,0,0,0,0,0,0,0,0
109,36,0,0,0,0,0,0,0,0
110,35,0,0,0,0,0,0,0,0
111,35,0,0,0,0,0,0,0,0
112,33,0,0,0,0,0,0,0,0
113,30,0,0,0,0,0,0,0,0
114,26,0,0,0,0,0,0,0,0
115,30,0,0,0,0,0,0,0,0
116,30,0,0,0,0,0,0,0,0
117,32,0,0,0,0,0,0,0,0
118,32,0,0,0,0,0,0,0,0
119,30,0,0,0,0,0,0,0,0
120,32,0,0,0,0,0,0,0,0
121,28,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,25,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,25,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,21,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,19,0,0,0,0,0,0,0,0
130,16,0,0,0,0,0,0,0,0
131,17,0,0,0,0,0,0,0,0
132,15,0,0,0,0,0,0,0,0
133,18,0,0,0,0,0,0,0,0
134,23,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,15,0,0,0,0,0,0,0,0
138,15,0,0,0,0,0,0,0,0
139,12,0,0,0,0,0,0,0,0
140,13,0,0,0,0,0,0,0,0
141,12,0,0,0,0,0,0,0,0
142,10,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,9,0,0,0,0,0,0,0,0
145,10,0,0,0,0,0,0,0,0
146,9,0,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,9,0,0,0,0,0,0,0,0
149,7,0,0,0,0,0,0,0,0
150,9,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,8,0,0,0,0,0,0,0,0
154,7,0,0,0,0,0,0,0,0
155,7,0,0,0,0,0,0,0,0
156,7,0,0,0,0,0,0,0,0
157,7,0,0,0,0,0,0,0,0
158,7,0,0,0,0,0,0,0,0
159,7,0,0,0,0,0,0,0,0
160,6,0,0,0,0,0,0,0,0
161,5,0,0,0,0,0,0,0,0
162,3,0,0,0,0,0,0,0,0
163,4,0,0,0,0,0,0,0,0
164,5,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,3,0,0,0,0,0,0,0,0
174,3,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,8,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,4,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
