,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,123,5,0,0,0,0,0,0,0
74,113,4,0,0,0,0,0,0,0
75,122,5,0,0,0,0,0,0,0
76,113,5,0,0,0,0,0,0,0
77,111,5,0,0,0,0,0,0,0
78,108,4,0,0,0,0,0,0,0
79,102,3,0,0,0,0,0,0,0
80,93,2,0,0,0,0,0,0,0
81,91,3,0,0,0,0,0,0,0
82,84,2,0,0,0,0,0,0,0
83,83,1,0,0,0,0,0,0,0
84,83,1,0,0,0,0,0,0,0
85,82,0,0,0,0,0,0,0,0
86,79,0,0,0,0,0,0,0,0
87,73,0,0,0,0,0,0,0,0
88,69,1,0,0,0,0,0,0,0
89,65,1,0,0,0,0,0,0,0
90,70,1,0,0,0,0,0,0,0
91,67,3,0,0,0,0,0,0,0
92,70,2,0,0,0,0,0,0,0
93,69,3,0,0,0,0,0,0,0
94,66,3,0,0,0,0,0,0,0
95,64,3,0,0,0,0,0,0,0
96,54,2,0,0,0,0,0,0,0
97,46,2,0,0,0,0,0,0,0
98,50,1,0,0,0,0,0,0,0
99,53,1,0,0,0,0,0,0,0
100,55,1,0,0,0,0,0,0,0
101,49,0,0,0,0,0,0,0,0
102,46,0,0,0,0,0,0,0,0
103,40,0,0,0,0,0,0,0,0
104,41,0,0,0,0,0,0,0,0
105,38,0,0,0,0,0,0,0,0
106,37,0,0,0,0,0,0,0,0
107,34,0,0,0,0,0,0,0,0
108,30,0,0,0,0,0,0,0,0
109,36,0,0,0,0,0,0,0,0
110,36,0,0,0,0,0,0,0,0
111,38,0,0,0,0,0,0,0,0
112,37,0,0,0,0,0,0,0,0
113,35,0,0,0,0,0,0,0,0
114,34,0,0,0,0,0,0,0,0
115,38,0,0,0,0,0,0,0,0
116,33,0,0,0,0,0,0,0,0
117,29,0,0,0,0,0,0,0,0
118,27,0,0,0,0,0,0,0,0
119,31,0,0,0,0,0,0,0,0
120,27,0,0,0,0,0,0,0,0
121,30,0,0,0,0,0,0,0,0
122,26,0,0,0,0,0,0,0,0
123,24,0,0,0,0,0,0,0,0
124,23,0,0,0,0,0,0,0,0
125,26,0,0,0,0,0,0,0,0
126,27,0,0,0,0,0,0,0,0
127,25,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,22,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,21,0,0,0,0,0,0,0,0
132,22,0,0,0,0,0,0,0,0
133,21,0,0,0,0,0,0,0,0
134,22,0,0,0,0,0,0,0,0
135,18,0,0,0,0,0,0,0,0
136,20,0,0,0,0,0,0,0,0
137,18,0,0,0,0,0,0,0,0
138,17,0,0,0,0,0,0,0,0
139,18,0,0,0,0,0,0,0,0
140,18,0,0,0,0,0,0,0,0
141,15,0,0,0,0,0,0,0,0
142,14,0,0,0,0,0,0,0,0
143,11,0,0,0,0,0,0,0,0
144,12,0,0,0,0,0,0,0,0
145,12,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,8,0,0,0,0,0,0,0,0
150,8,0,0,0,0,0,0,0,0
151,7,0,0,0,0,0,0,0,0
152,8,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,8,0,0,0,0,0,0,0,0
156,7,0,0,0,0,0,0,0,0
157,6,0,0,0,0,0,0,0,0
158,5,0,0,0,0,0,0,0,0
159,7,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,5,0,0,0,0,0,0,0,0
163,4,0,0,0,0,0,0,0,0
164,5,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,3,0,0,0,0,0,0,0,0
168,2,0,0,0,0,0,0,0,0
169,2,0,0,0,0,0,0,0,0
170,3,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,2,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
