,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,127,5,0,0,0,0,0,0,0
74,118,4,0,0,0,0,0,0,0
75,110,3,0,0,0,0,0,0,0
76,114,2,0,0,0,0,0,0,0
77,112,3,0,0,0,0,0,0,0
78,100,1,0,0,0,0,0,0,0
79,96,2,0,0,0,0,0,0,0
80,92,1,0,0,0,0,0,0,0
81,94,2,0,0,0,0,0,0,0
82,93,3,0,0,0,0,0,0,0
83,90,1,0,0,0,0,0,0,0
84,90,0,0,0,0,0,0,0,0
85,93,0,0,0,0,0,0,0,0
86,101,0,0,0,0,0,0,0,0
87,93,0,0,0,0,0,0,0,0
88,91,0,0,0,0,0,0,0,0
89,86,0,0,0,0,0,0,0,0
90,79,0,0,0,0,0,0,0,0
91,74,0,0,0,0,0,0,0,0
92,75,0,0,0,0,0,0,0,0
93,70,1,0,0,0,0,0,0,0
94,68,1,0,0,0,0,0,0,0
95,60,1,0,0,0,0,0,0,0
96,59,1,0,0,0,0,0,0,0
97,58,1,0,0,0,0,0,0,0
98,59,1,0,0,0,0,0,0,0
99,63,1,0,0,0,0,0,0,0
100,59,0,0,0,0,0,0,0,0
101,61,0,0,0,0,0,0,0,0
102,56,0,0,0,0,0,0,0,0
103,52,0,0,0,0,0,0,0,0
104,49,0,0,0,0,0,0,0,0
105,51,0,0,0,0,0,0,0,0
106,50,1,0,0,0,0,0,0,0
107,49,1,0,0,0,0,0,0,0
108,51,0,0,0,0,0,0,0,0
109,52,0,0,0,0,0,0,0,0
110,44,0,0,0,0,0,0,0,0
111,38,0,0,0,0,0,0,0,0
112,40,0,0,0,0,0,0,0,0
113,36,0,0,0,0,0,0,0,0
114,39,0,0,0,0,0,0,0,0
115,39,0,0,0,0,0,0,0,0
116,37,0,0,0,0,0,0,0,0
117,39,0,0,0,0,0,0,0,0
118,35,0,0,0,0,0,0,0,0
119,37,0,0,0,0,0,0,0,0
120,32,0,0,0,0,0,0,0,0
121,31,0,0,0,0,0,0,0,0
122,32,0,0,0,0,0,0,0,0
123,30,0,0,0,0,0,0,0,0
124,32,0,0,0,0,0,0,0,0
125,34,0,0,0,0,0,0,0,0
126,31,0,0,0,0,0,0,0,0
127,30,0,0,0,0,0,0,0,0
128,26,0,0,0,0,0,0,0,0
129,29,0,0,0,0,0,0,0,0
130,26,0,0,0,0,0,0,0,0
131,25,0,0,0,0,0,0,0,0
132,24,0,0,0,0,0,0,0,0
133,25,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,22,0,0,0,0,0,0,0,0
136,26,0,0,0,0,0,0,0,0
137,24,0,0,0,0,0,0,0,0
138,22,0,0,0,0,0,0,0,0
139,22,0,0,0,0,0,0,0,0
140,22,0,0,0,0,0,0,0,0
141,19,0,0,0,0,0,0,0,0
142,20,0,0,0,0,0,0,0,0
143,18,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,18,0,0,0,0,0,0,0,0
146,17,0,0,0,0,0,0,0,0
147,17,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,14,0,0,0,0,0,0,0,0
150,17,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,14,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,13,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,8,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,10,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,5,0,0,0,0,0,0,0,0
211,5,0,0,0,0,0,0,0,0
212,5,0,0,0,0,0,0,0,0
213,5,0,0,0,0,0,0,0,0
214,5,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
