,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
86,911,623,479,354,153,62,1,0,0
87,917,623,479,354,153,62,1,0,0
88,920,623,479,354,153,62,1,0,0
89,928,623,479,354,153,62,1,0,0
90,930,623,479,354,153,62,1,0,0
91,935,623,479,354,153,62,1,0,0
92,938,623,479,354,153,62,1,0,0
93,939,624,479,354,153,62,1,0,0
94,940,624,479,354,153,62,1,0,0
95,941,624,479,354,153,62,1,0,0
96,943,624,479,354,153,62,1,0,0
97,945,624,479,354,153,62,1,0,0
98,947,624,479,354,153,62,1,0,0
99,949,624,479,354,153,62,1,0,0
100,951,624,479,354,153,62,1,0,0
101,952,624,479,354,153,62,1,0,0
102,956,624,479,354,153,62,1,0,0
103,956,624,479,354,153,62,1,0,0
104,960,624,479,354,153,62,1,0,0
105,963,624,479,354,153,62,1,0,0
106,965,624,479,354,153,62,1,0,0
107,966,624,479,354,153,62,1,0,0
108,968,624,479,354,153,62,1,0,0
109,969,624,479,354,153,62,1,0,0
110,972,624,479,354,153,62,1,0,0
111,975,624,479,354,153,62,1,0,0
112,978,624,479,354,153,62,1,0,0
113,979,624,479,354,153,62,1,0,0
114,980,624,479,354,153,62,1,0,0
115,982,624,479,354,153,62,1,0,0
116,984,624,479,354,153,62,1,0,0
117,987,624,479,354,153,62,1,0,0
118,987,624,479,354,153,62,1,0,0
119,990,624,479,354,153,62,1,0,0
120,990,624,479,354,153,62,1,0,0
121,994,624,479,354,153,62,1,0,0
122,997,624,479,354,153,62,1,0,0
123,997,624,479,354,153,62,1,0,0
124,998,624,479,354,153,62,1,0,0
125,998,624,479,354,153,62,1,0,0
126,999,624,479,354,153,62,1,0,0
127,1000,624,479,354,153,62,1,0,0
128,1001,624,479,354,153,62,1,0,0
129,1001,624,479,354,153,62,1,0,0
130,1006,624,479,354,153,62,1,0,0
131,1007,624,479,354,153,62,1,0,0
132,1009,624,479,354,153,62,1,0,0
133,1010,624,479,354,153,62,1,0,0
134,1011,624,479,354,153,62,1,0,0
135,1013,624,479,354,153,62,1,0,0
136,1013,624,479,354,153,62,1,0,0
137,1015,624,479,354,153,62,1,0,0
138,1015,624,479,354,153,62,1,0,0
139,1016,624,479,354,153,62,1,0,0
140,1016,624,479,354,153,62,1,0,0
141,1016,624,479,354,153,62,1,0,0
142,1018,624,479,354,153,62,1,0,0
143,1019,624,479,354,153,62,1,0,0
144,1020,624,479,354,153,62,1,0,0
145,1021,624,479,354,153,62,1,0,0
146,1024,624,479,354,153,62,1,0,0
147,1026,624,479,354,153,62,1,0,0
148,1028,624,479,354,153,62,1,0,0
149,1028,624,479,354,153,62,1,0,0
150,1028,624,479,354,153,62,1,0,0
151,1029,624,479,354,153,62,1,0,0
152,1032,624,479,354,153,62,1,0,0
153,1032,624,479,354,153,62,1,0,0
154,1033,624,479,354,153,62,1,0,0
155,1033,624,479,354,153,62,1,0,0
156,1034,624,479,354,153,62,1,0,0
157,1036,624,479,354,153,62,1,0,0
158,1036,624,479,354,153,62,1,0,0
159,1039,624,479,354,153,62,1,0,0
160,1039,624,479,354,153,62,1,0,0
161,1039,624,479,354,153,62,1,0,0
162,1040,624,479,354,153,62,1,0,0
163,1041,624,479,354,153,62,1,0,0
164,1042,624,479,354,153,62,1,0,0
165,1042,624,479,354,153,62,1,0,0
166,1042,624,479,354,153,62,1,0,0
167,1043,624,479,354,153,62,1,0,0
168,1044,624,479,354,153,62,1,0,0
169,1045,624,479,354,153,62,1,0,0
170,1046,624,479,354,153,62,1,0,0
171,1046,624,479,354,153,62,1,0,0
172,1047,624,479,354,153,62,1,0,0
173,1047,624,479,354,153,62,1,0,0
174,1047,624,479,354,153,62,1,0,0
175,1048,624,479,354,153,62,1,0,0
176,1048,624,479,354,153,62,1,0,0
177,1048,624,479,354,153,62,1,0,0
178,1048,624,479,354,153,62,1,0,0
179,1048,624,479,354,153,62,1,0,0
180,1048,624,479,354,153,62,1,0,0
181,1049,624,479,354,153,62,1,0,0
182,1049,624,479,354,153,62,1,0,0
183,1049,624,479,354,153,62,1,0,0
184,1049,624,479,354,153,62,1,0,0
185,1049,624,479,354,153,62,1,0,0
186,1049,624,479,354,153,62,1,0,0
187,1049,624,479,354,153,62,1,0,0
188,1049,624,479,354,153,62,1,0,0
189,1049,624,479,354,153,62,1,0,0
190,1050,624,479,354,153,62,1,0,0
191,1050,624,479,354,153,62,1,0,0
192,1050,624,479,354,153,62,1,0,0
193,1050,624,479,354,153,62,1,0,0
194,1050,624,479,354,153,62,1,0,0
195,1050,624,479,354,153,62,1,0,0
196,1051,624,479,354,153,62,1,0,0
197,1051,624,479,354,153,62,1,0,0
198,1051,624,479,354,153,62,1,0,0
199,1051,624,479,354,153,62,1,0,0
200,1051,624,479,354,153,62,1,0,0
201,1051,624,479,354,153,62,1,0,0
202,1051,624,479,354,153,62,1,0,0
203,1052,624,479,354,153,62,1,0,0
204,1052,624,479,354,153,62,1,0,0
205,1053,624,479,354,153,62,1,0,0
206,1054,624,479,354,153,62,1,0,0
207,1054,624,479,354,153,62,1,0,0
208,1055,624,479,354,153,62,1,0,0
209,1055,624,479,354,153,62,1,0,0
210,1055,624,479,354,153,62,1,0,0
211,1055,624,479,354,153,62,1,0,0
212,1055,624,479,354,153,62,1,0,0
213,1055,624,479,354,153,62,1,0,0
214,1055,624,479,354,153,62,1,0,0
215,1055,624,479,354,153,62,1,0,0
216,1055,624,479,354,153,62,1,0,0
217,1055,624,479,354,153,62,1,0,0
218,1055,624,479,354,153,62,1,0,0
219,1055,624,479,354,153,62,1,0,0
220,1056,624,479,354,153,62,1,0,0
221,1056,624,479,354,153,62,1,0,0
222,1056,624,479,354,153,62,1,0,0
223,1056,624,479,354,153,62,1,0,0
224,1056,624,479,354,153,62,1,0,0
225,1056,624,479,354,153,62,1,0,0
226,1056,624,479,354,153,62,1,0,0
227,1056,624,479,354,153,62,1,0,0
228,1056,624,479,354,153,62,1,0,0
229,1056,624,479,354,153,62,1,0,0
230,1056,624,479,354,153,62,1,0,0
231,1056,624,479,354,153,62,1,0,0
232,1056,624,479,354,153,62,1,0,0
233,1056,624,479,354,153,62,1,0,0
234,1056,624,479,354,153,62,1,0,0
235,1056,624,479,354,153,62,1,0,0
236,1056,624,479,354,153,62,1,0,0
237,1056,624,479,354,153,62,1,0,0
238,1056,624,479,354,153,62,1,0,0
239,1056,624,479,354,153,62,1,0,0
240,1056,624,479,354,153,62,1,0,0
