,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
80,875,850,663,552,293,144,24,0,0
81,878,850,663,552,293,144,24,0,0
82,882,850,663,552,293,144,24,0,0
83,882,850,663,552,293,144,24,0,0
84,883,850,663,552,293,144,24,0,0
85,888,850,663,552,293,144,24,0,0
86,892,852,663,552,293,144,24,0,0
87,893,852,663,552,293,144,24,0,0
88,897,852,663,552,293,144,24,0,0
89,897,852,663,552,293,144,24,0,0
90,904,852,663,552,293,144,24,0,0
91,908,852,663,552,293,144,24,0,0
92,912,853,663,552,293,144,24,0,0
93,917,853,663,552,293,144,24,0,0
94,919,854,663,552,293,144,24,0,0
95,922,854,663,552,293,144,24,0,0
96,923,854,663,552,293,144,24,0,0
97,925,855,663,552,293,144,24,0,0
98,929,855,663,552,293,144,24,0,0
99,936,855,663,552,293,144,24,0,0
100,938,855,663,552,293,144,24,0,0
101,946,855,663,552,293,144,24,0,0
102,948,855,663,552,293,144,24,0,0
103,952,855,663,552,293,144,24,0,0
104,955,855,663,552,293,144,24,0,0
105,956,855,663,552,293,144,24,0,0
106,958,856,663,552,293,144,24,0,0
107,959,856,663,552,293,144,24,0,0
108,963,856,663,552,293,144,24,0,0
109,965,856,663,552,293,144,24,0,0
110,965,856,663,552,293,144,24,0,0
111,969,856,663,552,293,144,24,0,0
112,970,856,663,552,293,144,24,0,0
113,971,856,663,552,293,144,24,0,0
114,974,856,663,552,293,144,24,0,0
115,974,856,663,552,293,144,24,0,0
116,978,856,663,552,293,144,24,0,0
117,980,856,663,552,293,144,24,0,0
118,981,856,663,552,293,144,24,0,0
119,983,856,663,552,293,144,24,0,0
120,984,856,663,552,293,144,24,0,0
121,986,856,663,552,293,144,24,0,0
122,986,856,663,552,293,144,24,0,0
123,987,856,663,552,293,144,24,0,0
124,988,856,663,552,293,144,24,0,0
125,990,856,663,552,293,144,24,0,0
126,992,856,663,552,293,144,24,0,0
127,993,856,663,552,293,144,24,0,0
128,995,856,663,552,293,144,24,0,0
129,999,856,663,552,293,144,24,0,0
130,1001,856,663,552,293,144,24,0,0
131,1005,856,663,552,293,144,24,0,0
132,1005,856,663,552,293,144,24,0,0
133,1008,856,663,552,293,144,24,0,0
134,1009,856,663,552,293,144,24,0,0
135,1012,856,663,552,293,144,24,0,0
136,1012,856,663,552,293,144,24,0,0
137,1013,856,663,552,293,144,24,0,0
138,1017,856,663,552,293,144,24,0,0
139,1017,856,663,552,293,144,24,0,0
140,1018,856,663,552,293,144,24,0,0
141,1019,856,663,552,293,144,24,0,0
142,1020,856,663,552,293,144,24,0,0
143,1020,856,663,552,293,144,24,0,0
144,1021,856,663,552,293,144,24,0,0
145,1021,856,663,552,293,144,24,0,0
146,1021,856,663,552,293,144,24,0,0
147,1022,856,663,552,293,144,24,0,0
148,1022,856,663,552,293,144,24,0,0
149,1022,856,663,552,293,144,24,0,0
150,1023,856,663,552,293,144,24,0,0
151,1023,856,663,552,293,144,24,0,0
152,1024,856,663,552,293,144,24,0,0
153,1026,856,663,552,293,144,24,0,0
154,1026,856,663,552,293,144,24,0,0
155,1027,856,663,552,293,144,24,0,0
156,1027,856,663,552,293,144,24,0,0
157,1027,856,663,552,293,144,24,0,0
158,1027,856,663,552,293,144,24,0,0
159,1027,856,663,552,293,144,24,0,0
160,1027,856,663,552,293,144,24,0,0
161,1028,856,663,552,293,144,24,0,0
162,1028,856,663,552,293,144,24,0,0
163,1029,856,663,552,293,144,24,0,0
164,1030,856,663,552,293,144,24,0,0
165,1031,856,663,552,293,144,24,0,0
166,1031,856,663,552,293,144,24,0,0
167,1032,856,663,552,293,144,24,0,0
168,1032,856,663,552,293,144,24,0,0
169,1033,856,663,552,293,144,24,0,0
170,1035,856,663,552,293,144,24,0,0
171,1035,856,663,552,293,144,24,0,0
172,1036,856,663,552,293,144,24,0,0
173,1036,856,663,552,293,144,24,0,0
174,1036,856,663,552,293,144,24,0,0
175,1037,856,663,552,293,144,24,0,0
176,1038,856,663,552,293,144,24,0,0
177,1038,856,663,552,293,144,24,0,0
178,1039,856,663,552,293,144,24,0,0
179,1039,856,663,552,293,144,24,0,0
180,1039,856,663,552,293,144,24,0,0
181,1039,856,663,552,293,144,24,0,0
182,1040,856,663,552,293,144,24,0,0
183,1040,856,663,552,293,144,24,0,0
184,1040,856,663,552,293,144,24,0,0
185,1040,856,663,552,293,144,24,0,0
186,1040,856,663,552,293,144,24,0,0
187,1041,856,663,552,293,144,24,0,0
188,1041,856,663,552,293,144,24,0,0
189,1041,856,663,552,293,144,24,0,0
190,1041,856,663,552,293,144,24,0,0
191,1041,856,663,552,293,144,24,0,0
192,1041,856,663,552,293,144,24,0,0
193,1041,856,663,552,293,144,24,0,0
194,1041,856,663,552,293,144,24,0,0
195,1041,856,663,552,293,144,24,0,0
196,1041,856,663,552,293,144,24,0,0
197,1041,856,663,552,293,144,24,0,0
198,1041,856,663,552,293,144,24,0,0
199,1042,856,663,552,293,144,24,0,0
200,1042,856,663,552,293,144,24,0,0
201,1042,856,663,552,293,144,24,0,0
202,1042,856,663,552,293,144,24,0,0
203,1042,856,663,552,293,144,24,0,0
204,1043,856,663,552,293,144,24,0,0
205,1043,856,663,552,293,144,24,0,0
206,1043,856,663,552,293,144,24,0,0
207,1043,856,663,552,293,144,24,0,0
208,1043,856,663,552,293,144,24,0,0
209,1043,856,663,552,293,144,24,0,0
210,1044,856,663,552,293,144,24,0,0
211,1045,856,663,552,293,144,24,0,0
212,1045,856,663,552,293,144,24,0,0
213,1045,856,663,552,293,144,24,0,0
214,1045,856,663,552,293,144,24,0,0
215,1046,856,663,552,293,144,24,0,0
216,1046,856,663,552,293,144,24,0,0
217,1046,856,663,552,293,144,24,0,0
218,1046,856,663,552,293,144,24,0,0
219,1046,856,663,552,293,144,24,0,0
220,1046,856,663,552,293,144,24,0,0
221,1046,856,663,552,293,144,24,0,0
222,1046,856,663,552,293,144,24,0,0
223,1046,856,663,552,293,144,24,0,0
224,1046,856,663,552,293,144,24,0,0
225,1047,856,663,552,293,144,24,0,0
226,1047,856,663,552,293,144,24,0,0
227,1047,856,663,552,293,144,24,0,0
228,1047,856,663,552,293,144,24,0,0
229,1048,856,663,552,293,144,24,0,0
230,1048,856,663,552,293,144,24,0,0
231,1049,856,663,552,293,144,24,0,0
232,1049,856,663,552,293,144,24,0,0
233,1049,856,663,552,293,144,24,0,0
234,1049,856,663,552,293,144,24,0,0
235,1049,856,663,552,293,144,24,0,0
236,1049,856,663,552,293,144,24,0,0
237,1049,856,663,552,293,144,24,0,0
238,1049,856,663,552,293,144,24,0,0
239,1049,856,663,552,293,144,24,0,0
240,1049,856,663,552,293,144,24,0,0
