,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
54,737,807,645,542,334,143,35,0,0
55,748,811,645,542,334,143,35,0,0
56,757,813,645,542,334,143,35,0,0
57,768,814,645,542,334,143,35,0,0
58,776,815,645,542,334,143,35,0,0
59,784,818,645,542,334,143,35,0,0
60,796,820,645,542,334,143,35,0,0
61,803,821,645,542,334,143,35,0,0
62,811,822,645,542,334,143,35,0,0
63,816,824,645,542,334,143,35,0,0
64,823,827,645,542,334,143,35,0,0
65,833,828,645,542,334,143,35,0,0
66,839,830,645,542,334,143,35,0,0
67,844,830,645,542,334,143,35,0,0
68,848,832,645,542,334,143,35,0,0
69,848,833,645,542,334,143,35,0,0
70,853,835,645,542,334,143,35,0,0
71,861,836,645,542,334,143,35,0,0
72,864,837,645,542,334,143,35,0,0
73,871,838,645,542,334,143,35,0,0
74,875,838,645,542,334,143,35,0,0
75,880,838,645,542,334,143,35,0,0
76,887,838,645,542,334,143,35,0,0
77,891,840,645,542,334,143,35,0,0
78,895,841,645,542,334,143,35,0,0
79,901,841,645,542,334,143,35,0,0
80,910,841,645,542,334,143,35,0,0
81,919,841,645,542,334,143,35,0,0
82,927,841,645,542,334,143,35,0,0
83,930,841,645,542,334,143,35,0,0
84,933,841,645,542,334,143,35,0,0
85,935,842,645,542,334,143,35,0,0
86,941,843,645,542,334,143,35,0,0
87,944,843,645,542,334,143,35,0,0
88,948,844,645,542,334,143,35,0,0
89,952,844,645,542,334,143,35,0,0
90,953,844,645,542,334,143,35,0,0
91,956,845,645,542,334,143,35,0,0
92,956,845,645,542,334,143,35,0,0
93,962,845,645,542,334,143,35,0,0
94,964,845,645,542,334,143,35,0,0
95,967,845,645,542,334,143,35,0,0
96,970,846,645,542,334,143,35,0,0
97,973,846,645,542,334,143,35,0,0
98,975,846,645,542,334,143,35,0,0
99,976,846,645,542,334,143,35,0,0
100,980,846,645,542,334,143,35,0,0
101,980,846,645,542,334,143,35,0,0
102,988,846,645,542,334,143,35,0,0
103,991,847,645,542,334,143,35,0,0
104,991,847,645,542,334,143,35,0,0
105,992,848,645,542,334,143,35,0,0
106,996,848,645,542,334,143,35,0,0
107,996,848,645,542,334,143,35,0,0
108,999,848,645,542,334,143,35,0,0
109,1001,848,645,542,334,143,35,0,0
110,1004,849,645,542,334,143,35,0,0
111,1009,849,645,542,334,143,35,0,0
112,1011,849,645,542,334,143,35,0,0
113,1015,849,645,542,334,143,35,0,0
114,1018,849,645,542,334,143,35,0,0
115,1019,849,645,542,334,143,35,0,0
116,1021,849,645,542,334,143,35,0,0
117,1022,849,645,542,334,143,35,0,0
118,1023,849,645,542,334,143,35,0,0
119,1023,849,645,542,334,143,35,0,0
120,1024,849,645,542,334,143,35,0,0
121,1026,849,645,542,334,143,35,0,0
122,1026,849,645,542,334,143,35,0,0
123,1028,849,645,542,334,143,35,0,0
124,1028,849,645,542,334,143,35,0,0
125,1028,849,645,542,334,143,35,0,0
126,1029,849,645,542,334,143,35,0,0
127,1029,849,645,542,334,143,35,0,0
128,1029,849,645,542,334,143,35,0,0
129,1030,849,645,542,334,143,35,0,0
130,1031,849,645,542,334,143,35,0,0
131,1034,849,645,542,334,143,35,0,0
132,1034,849,645,542,334,143,35,0,0
133,1036,849,645,542,334,143,35,0,0
134,1036,849,645,542,334,143,35,0,0
135,1037,849,645,542,334,143,35,0,0
136,1037,849,645,542,334,143,35,0,0
137,1038,849,645,542,334,143,35,0,0
138,1038,849,645,542,334,143,35,0,0
139,1041,849,645,542,334,143,35,0,0
140,1042,849,645,542,334,143,35,0,0
141,1043,850,645,542,334,143,35,0,0
142,1045,850,645,542,334,143,35,0,0
143,1045,850,645,542,334,143,35,0,0
144,1046,850,645,542,334,143,35,0,0
145,1047,850,645,542,334,143,35,0,0
146,1047,850,645,542,334,143,35,0,0
147,1047,850,645,542,334,143,35,0,0
148,1048,850,645,542,334,143,35,0,0
149,1050,850,645,542,334,143,35,0,0
150,1051,850,645,542,334,143,35,0,0
151,1052,850,645,542,334,143,35,0,0
152,1052,850,645,542,334,143,35,0,0
153,1052,850,645,542,334,143,35,0,0
154,1052,850,645,542,334,143,35,0,0
155,1052,850,645,542,334,143,35,0,0
156,1052,850,645,542,334,143,35,0,0
157,1053,850,645,542,334,143,35,0,0
158,1053,850,645,542,334,143,35,0,0
159,1053,850,645,542,334,143,35,0,0
160,1054,850,645,542,334,143,35,0,0
161,1056,850,645,542,334,143,35,0,0
162,1058,850,645,542,334,143,35,0,0
163,1058,850,645,542,334,143,35,0,0
164,1058,850,645,542,334,143,35,0,0
165,1058,850,645,542,334,143,35,0,0
166,1059,850,645,542,334,143,35,0,0
167,1059,850,645,542,334,143,35,0,0
168,1060,850,645,542,334,143,35,0,0
169,1061,850,645,542,334,143,35,0,0
170,1061,850,645,542,334,143,35,0,0
171,1061,850,645,542,334,143,35,0,0
172,1061,850,645,542,334,143,35,0,0
173,1061,850,645,542,334,143,35,0,0
174,1062,850,645,542,334,143,35,0,0
175,1062,850,645,542,334,143,35,0,0
176,1063,850,645,542,334,143,35,0,0
177,1063,850,645,542,334,143,35,0,0
178,1063,850,645,542,334,143,35,0,0
179,1064,850,645,542,334,143,35,0,0
180,1064,850,645,542,334,143,35,0,0
181,1064,850,645,542,334,143,35,0,0
182,1064,850,645,542,334,143,35,0,0
183,1064,850,645,542,334,143,35,0,0
184,1064,850,645,542,334,143,35,0,0
185,1065,850,645,542,334,143,35,0,0
186,1065,850,645,542,334,143,35,0,0
187,1066,850,645,542,334,143,35,0,0
188,1066,850,645,542,334,143,35,0,0
189,1067,850,645,542,334,143,35,0,0
190,1067,850,645,542,334,143,35,0,0
191,1067,850,645,542,334,143,35,0,0
192,1067,850,645,542,334,143,35,0,0
193,1067,850,645,542,334,143,35,0,0
194,1067,850,645,542,334,143,35,0,0
195,1067,850,645,542,334,143,35,0,0
196,1067,850,645,542,334,143,35,0,0
197,1067,850,645,542,334,143,35,0,0
198,1067,850,645,542,334,143,35,0,0
199,1067,850,645,542,334,143,35,0,0
200,1067,850,645,542,334,143,35,0,0
201,1067,850,645,542,334,143,35,0,0
202,1067,850,645,542,334,143,35,0,0
203,1067,850,645,542,334,143,35,0,0
204,1067,850,645,542,334,143,35,0,0
205,1067,850,645,542,334,143,35,0,0
206,1068,850,645,542,334,143,35,0,0
207,1068,850,645,542,334,143,35,0,0
208,1068,850,645,542,334,143,35,0,0
209,1068,850,645,542,334,143,35,0,0
210,1068,850,645,542,334,143,35,0,0
211,1068,850,645,542,334,143,35,0,0
212,1068,850,645,542,334,143,35,0,0
213,1068,850,645,542,334,143,35,0,0
214,1068,850,645,542,334,143,35,0,0
215,1068,850,645,542,334,143,35,0,0
216,1068,850,645,542,334,143,35,0,0
217,1068,850,645,542,334,143,35,0,0
218,1068,850,645,542,334,143,35,0,0
219,1068,850,645,542,334,143,35,0,0
220,1068,850,645,542,334,143,35,0,0
221,1068,850,645,542,334,143,35,0,0
222,1068,850,645,542,334,143,35,0,0
223,1068,850,645,542,334,143,35,0,0
224,1068,850,645,542,334,143,35,0,0
225,1068,850,645,542,334,143,35,0,0
226,1068,850,645,542,334,143,35,0,0
227,1068,850,645,542,334,143,35,0,0
228,1068,850,645,542,334,143,35,0,0
229,1068,850,645,542,334,143,35,0,0
230,1068,850,645,542,334,143,35,0,0
231,1068,850,645,542,334,143,35,0,0
232,1068,850,645,542,334,143,35,0,0
233,1068,850,645,542,334,143,35,0,0
234,1068,850,645,542,334,143,35,0,0
235,1068,850,645,542,334,143,35,0,0
236,1068,850,645,542,334,143,35,0,0
237,1068,850,645,542,334,143,35,0,0
238,1068,850,645,542,334,143,35,0,0
239,1068,850,645,542,334,143,35,0,0
240,1068,850,645,542,334,143,35,0,0
