,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
156,1017,840,699,545,310,123,32,0,0
157,1017,840,699,545,310,123,32,0,0
158,1017,840,699,545,310,123,32,0,0
159,1017,840,699,545,310,123,32,0,0
160,1018,840,699,545,310,123,32,0,0
161,1018,840,699,545,310,123,32,0,0
162,1018,840,699,545,310,123,32,0,0
163,1019,840,699,545,310,123,32,0,0
164,1019,840,699,545,310,123,32,0,0
165,1019,840,699,545,310,123,32,0,0
166,1020,840,699,545,310,123,32,0,0
167,1021,840,699,545,310,123,32,0,0
168,1023,840,699,545,310,123,32,0,0
169,1023,840,699,545,310,123,32,0,0
170,1023,840,699,545,310,123,32,0,0
171,1024,840,699,545,310,123,32,0,0
172,1024,840,699,545,310,123,32,0,0
173,1024,840,699,545,310,123,32,0,0
174,1024,840,699,545,310,123,32,0,0
175,1024,840,699,545,310,123,32,0,0
176,1024,840,699,545,310,123,32,0,0
177,1025,840,699,545,310,123,32,0,0
178,1025,840,699,545,310,123,32,0,0
179,1025,840,699,545,310,123,32,0,0
180,1026,840,699,545,310,123,32,0,0
181,1026,840,699,545,310,123,32,0,0
182,1026,840,699,545,310,123,32,0,0
183,1026,840,699,545,310,123,32,0,0
184,1026,840,699,545,310,123,32,0,0
185,1026,840,699,545,310,123,32,0,0
186,1027,840,699,545,310,123,32,0,0
187,1028,840,699,545,310,123,32,0,0
188,1028,840,699,545,310,123,32,0,0
189,1028,840,699,545,310,123,32,0,0
190,1028,840,699,545,310,123,32,0,0
191,1029,840,699,545,310,123,32,0,0
192,1029,840,699,545,310,123,32,0,0
193,1029,840,699,545,310,123,32,0,0
194,1031,840,699,545,310,123,32,0,0
195,1031,840,699,545,310,123,32,0,0
196,1031,840,699,545,310,123,32,0,0
197,1031,840,699,545,310,123,32,0,0
198,1032,840,699,545,310,123,32,0,0
199,1032,840,699,545,310,123,32,0,0
200,1032,840,699,545,310,123,32,0,0
201,1032,840,699,545,310,123,32,0,0
202,1032,840,699,545,310,123,32,0,0
203,1032,840,699,545,310,123,32,0,0
204,1032,840,699,545,310,123,32,0,0
205,1033,840,699,545,310,123,32,0,0
206,1034,840,699,545,310,123,32,0,0
207,1034,840,699,545,310,123,32,0,0
208,1036,840,699,545,310,123,32,0,0
209,1036,840,699,545,310,123,32,0,0
210,1036,840,699,545,310,123,32,0,0
211,1036,840,699,545,310,123,32,0,0
212,1036,840,699,545,310,123,32,0,0
213,1036,840,699,545,310,123,32,0,0
214,1036,840,699,545,310,123,32,0,0
215,1036,840,699,545,310,123,32,0,0
216,1036,840,699,545,310,123,32,0,0
217,1036,840,699,545,310,123,32,0,0
218,1036,840,699,545,310,123,32,0,0
219,1036,840,699,545,310,123,32,0,0
220,1036,840,699,545,310,123,32,0,0
221,1036,840,699,545,310,123,32,0,0
222,1036,840,699,545,310,123,32,0,0
223,1036,840,699,545,310,123,32,0,0
224,1036,840,699,545,310,123,32,0,0
225,1036,840,699,545,310,123,32,0,0
226,1036,840,699,545,310,123,32,0,0
227,1036,840,699,545,310,123,32,0,0
228,1036,840,699,545,310,123,32,0,0
229,1036,840,699,545,310,123,32,0,0
230,1036,840,699,545,310,123,32,0,0
231,1036,840,699,545,310,123,32,0,0
232,1036,840,699,545,310,123,32,0,0
233,1036,840,699,545,310,123,32,0,0
234,1036,840,699,545,310,123,32,0,0
235,1036,840,699,545,310,123,32,0,0
236,1036,840,699,545,310,123,32,0,0
237,1036,840,699,545,310,123,32,0,0
238,1036,840,699,545,310,123,32,0,0
239,1036,840,699,545,310,123,32,0,0
240,1036,840,699,545,310,123,32,0,0
