,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
52,707,822,662,568,311,142,28,0,0
53,723,828,662,568,311,142,28,0,0
54,728,832,662,568,311,142,28,0,0
55,734,834,662,568,311,142,28,0,0
56,744,834,662,568,311,142,28,0,0
57,749,837,662,568,311,142,28,0,0
58,761,837,662,568,311,142,28,0,0
59,774,840,662,568,311,142,28,0,0
60,784,841,662,568,311,142,28,0,0
61,792,844,662,568,311,142,28,0,0
62,798,844,662,568,311,142,28,0,0
63,806,846,662,568,311,142,28,0,0
64,808,847,662,568,311,142,28,0,0
65,811,849,662,568,311,142,28,0,0
66,815,849,662,568,311,142,28,0,0
67,823,849,662,568,311,142,28,0,0
68,831,849,662,568,311,142,28,0,0
69,836,851,662,568,311,142,28,0,0
70,844,852,662,568,311,142,28,0,0
71,848,853,662,568,311,142,28,0,0
72,851,853,662,568,311,142,28,0,0
73,857,853,662,568,311,142,28,0,0
74,863,853,662,568,311,142,28,0,0
75,870,853,662,568,311,142,28,0,0
76,875,855,662,568,311,142,28,0,0
77,877,857,662,568,311,142,28,0,0
78,881,857,662,568,311,142,28,0,0
79,883,857,662,568,311,142,28,0,0
80,886,858,662,568,311,142,28,0,0
81,889,859,662,568,311,142,28,0,0
82,896,859,662,568,311,142,28,0,0
83,898,859,662,568,311,142,28,0,0
84,902,859,662,568,311,142,28,0,0
85,904,859,662,568,311,142,28,0,0
86,907,859,662,568,311,142,28,0,0
87,913,859,662,568,311,142,28,0,0
88,918,859,662,568,311,142,28,0,0
89,925,859,662,568,311,142,28,0,0
90,932,859,662,568,311,142,28,0,0
91,937,859,662,568,311,142,28,0,0
92,937,859,662,568,311,142,28,0,0
93,938,859,662,568,311,142,28,0,0
94,945,860,662,568,311,142,28,0,0
95,952,860,662,568,311,142,28,0,0
96,956,860,662,568,311,142,28,0,0
97,963,860,662,568,311,142,28,0,0
98,966,860,662,568,311,142,28,0,0
99,968,861,662,568,311,142,28,0,0
100,972,861,662,568,311,142,28,0,0
101,976,861,662,568,311,142,28,0,0
102,976,861,662,568,311,142,28,0,0
103,979,861,662,568,311,142,28,0,0
104,983,861,662,568,311,142,28,0,0
105,984,861,662,568,311,142,28,0,0
106,988,861,662,568,311,142,28,0,0
107,994,861,662,568,311,142,28,0,0
108,995,861,662,568,311,142,28,0,0
109,996,861,662,568,311,142,28,0,0
110,997,861,662,568,311,142,28,0,0
111,1001,861,662,568,311,142,28,0,0
112,1005,861,662,568,311,142,28,0,0
113,1006,861,662,568,311,142,28,0,0
114,1011,861,662,568,311,142,28,0,0
115,1012,861,662,568,311,142,28,0,0
116,1012,861,662,568,311,142,28,0,0
117,1012,861,662,568,311,142,28,0,0
118,1014,861,662,568,311,142,28,0,0
119,1017,861,662,568,311,142,28,0,0
120,1018,862,662,568,311,142,28,0,0
121,1019,862,662,568,311,142,28,0,0
122,1020,862,662,568,311,142,28,0,0
123,1023,862,662,568,311,142,28,0,0
124,1023,862,662,568,311,142,28,0,0
125,1024,862,662,568,311,142,28,0,0
126,1025,862,662,568,311,142,28,0,0
127,1026,862,662,568,311,142,28,0,0
128,1026,862,662,568,311,142,28,0,0
129,1029,862,662,568,311,142,28,0,0
130,1029,862,662,568,311,142,28,0,0
131,1029,862,662,568,311,142,28,0,0
132,1031,862,662,568,311,142,28,0,0
133,1032,862,662,568,311,142,28,0,0
134,1033,862,662,568,311,142,28,0,0
135,1034,862,662,568,311,142,28,0,0
136,1036,862,662,568,311,142,28,0,0
137,1036,862,662,568,311,142,28,0,0
138,1037,862,662,568,311,142,28,0,0
139,1038,862,662,568,311,142,28,0,0
140,1039,862,662,568,311,142,28,0,0
141,1039,862,662,568,311,142,28,0,0
142,1040,862,662,568,311,142,28,0,0
143,1040,862,662,568,311,142,28,0,0
144,1040,862,662,568,311,142,28,0,0
145,1043,862,662,568,311,142,28,0,0
146,1044,862,662,568,311,142,28,0,0
147,1044,862,662,568,311,142,28,0,0
148,1046,862,662,568,311,142,28,0,0
149,1046,862,662,568,311,142,28,0,0
150,1047,862,662,568,311,142,28,0,0
151,1047,862,662,568,311,142,28,0,0
152,1048,862,662,568,311,142,28,0,0
153,1048,862,662,568,311,142,28,0,0
154,1049,862,662,568,311,142,28,0,0
155,1051,862,662,568,311,142,28,0,0
156,1051,862,662,568,311,142,28,0,0
157,1051,862,662,568,311,142,28,0,0
158,1051,862,662,568,311,142,28,0,0
159,1051,862,662,568,311,142,28,0,0
160,1053,862,662,568,311,142,28,0,0
161,1053,862,662,568,311,142,28,0,0
162,1054,862,662,568,311,142,28,0,0
163,1054,862,662,568,311,142,28,0,0
164,1054,862,662,568,311,142,28,0,0
165,1054,862,662,568,311,142,28,0,0
166,1057,862,662,568,311,142,28,0,0
167,1057,862,662,568,311,142,28,0,0
168,1058,862,662,568,311,142,28,0,0
169,1058,862,662,568,311,142,28,0,0
170,1058,862,662,568,311,142,28,0,0
171,1058,862,662,568,311,142,28,0,0
172,1058,862,662,568,311,142,28,0,0
173,1058,862,662,568,311,142,28,0,0
174,1058,862,662,568,311,142,28,0,0
175,1058,862,662,568,311,142,28,0,0
176,1058,862,662,568,311,142,28,0,0
177,1058,862,662,568,311,142,28,0,0
178,1058,862,662,568,311,142,28,0,0
179,1059,862,662,568,311,142,28,0,0
180,1059,862,662,568,311,142,28,0,0
181,1059,862,662,568,311,142,28,0,0
182,1059,862,662,568,311,142,28,0,0
183,1060,862,662,568,311,142,28,0,0
184,1060,862,662,568,311,142,28,0,0
185,1060,862,662,568,311,142,28,0,0
186,1060,862,662,568,311,142,28,0,0
187,1061,862,662,568,311,142,28,0,0
188,1061,862,662,568,311,142,28,0,0
189,1061,862,662,568,311,142,28,0,0
190,1061,862,662,568,311,142,28,0,0
191,1061,862,662,568,311,142,28,0,0
192,1062,862,662,568,311,142,28,0,0
193,1062,862,662,568,311,142,28,0,0
194,1062,862,662,568,311,142,28,0,0
195,1062,862,662,568,311,142,28,0,0
196,1062,862,662,568,311,142,28,0,0
197,1062,862,662,568,311,142,28,0,0
198,1062,862,662,568,311,142,28,0,0
199,1062,862,662,568,311,142,28,0,0
200,1062,862,662,568,311,142,28,0,0
201,1062,862,662,568,311,142,28,0,0
202,1062,862,662,568,311,142,28,0,0
203,1062,862,662,568,311,142,28,0,0
204,1062,862,662,568,311,142,28,0,0
205,1062,862,662,568,311,142,28,0,0
206,1062,862,662,568,311,142,28,0,0
207,1062,862,662,568,311,142,28,0,0
208,1062,862,662,568,311,142,28,0,0
209,1062,862,662,568,311,142,28,0,0
210,1063,862,662,568,311,142,28,0,0
211,1063,862,662,568,311,142,28,0,0
212,1063,862,662,568,311,142,28,0,0
213,1063,862,662,568,311,142,28,0,0
214,1063,862,662,568,311,142,28,0,0
215,1063,862,662,568,311,142,28,0,0
216,1064,862,662,568,311,142,28,0,0
217,1064,862,662,568,311,142,28,0,0
218,1064,862,662,568,311,142,28,0,0
219,1064,862,662,568,311,142,28,0,0
220,1064,862,662,568,311,142,28,0,0
221,1064,862,662,568,311,142,28,0,0
222,1064,862,662,568,311,142,28,0,0
223,1064,862,662,568,311,142,28,0,0
224,1064,862,662,568,311,142,28,0,0
225,1064,862,662,568,311,142,28,0,0
226,1064,862,662,568,311,142,28,0,0
227,1064,862,662,568,311,142,28,0,0
228,1064,862,662,568,311,142,28,0,0
229,1064,862,662,568,311,142,28,0,0
230,1064,862,662,568,311,142,28,0,0
231,1064,862,662,568,311,142,28,0,0
232,1064,862,662,568,311,142,28,0,0
233,1064,862,662,568,311,142,28,0,0
234,1064,862,662,568,311,142,28,0,0
235,1064,862,662,568,311,142,28,0,0
236,1064,862,662,568,311,142,28,0,0
237,1064,862,662,568,311,142,28,0,0
238,1064,862,662,568,311,142,28,0,0
239,1064,862,662,568,311,142,28,0,0
240,1064,862,662,568,311,142,28,0,0
