,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
200,1070,811,656,581,283,165,19,0,0
201,1070,811,656,581,283,165,19,0,0
202,1070,811,656,581,283,165,19,0,0
203,1071,811,656,581,283,165,19,0,0
204,1071,811,656,581,283,165,19,0,0
205,1071,811,656,581,283,165,19,0,0
206,1071,811,656,581,283,165,19,0,0
207,1071,811,656,581,283,165,19,0,0
208,1071,811,656,581,283,165,19,0,0
209,1071,811,656,581,283,165,19,0,0
210,1071,811,656,581,283,165,19,0,0
211,1071,811,656,581,283,165,19,0,0
212,1071,811,656,581,283,165,19,0,0
213,1072,811,656,581,283,165,19,0,0
214,1072,811,656,581,283,165,19,0,0
215,1073,811,656,581,283,165,19,0,0
216,1074,811,656,581,283,165,19,0,0
217,1074,811,656,581,283,165,19,0,0
218,1074,811,656,581,283,165,19,0,0
219,1074,811,656,581,283,165,19,0,0
220,1074,811,656,581,283,165,19,0,0
221,1074,811,656,581,283,165,19,0,0
222,1075,811,656,581,283,165,19,0,0
223,1075,811,656,581,283,165,19,0,0
224,1075,811,656,581,283,165,19,0,0
225,1075,811,656,581,283,165,19,0,0
226,1075,811,656,581,283,165,19,0,0
227,1075,811,656,581,283,165,19,0,0
228,1075,811,656,581,283,165,19,0,0
229,1075,811,656,581,283,165,19,0,0
230,1076,811,656,581,283,165,19,0,0
231,1077,811,656,581,283,165,19,0,0
232,1077,811,656,581,283,165,19,0,0
233,1077,811,656,581,283,165,19,0,0
234,1078,811,656,581,283,165,19,0,0
235,1079,811,656,581,283,165,19,0,0
236,1079,811,656,581,283,165,19,0,0
237,1079,811,656,581,283,165,19,0,0
238,1079,811,656,581,283,165,19,0,0
239,1079,811,656,581,283,165,19,0,0
240,1079,811,656,581,283,165,19,0,0
