,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
145,1015,653,477,356,197,47,3,0,0
146,1015,653,477,356,197,47,3,0,0
147,1015,653,477,356,197,47,3,0,0
148,1016,653,477,356,197,47,3,0,0
149,1017,653,477,356,197,47,3,0,0
150,1017,653,477,356,197,47,3,0,0
151,1018,653,477,356,197,47,3,0,0
152,1019,653,477,356,197,47,3,0,0
153,1019,653,477,356,197,47,3,0,0
154,1020,653,477,356,197,47,3,0,0
155,1020,653,477,356,197,47,3,0,0
156,1023,653,477,356,197,47,3,0,0
157,1023,653,477,356,197,47,3,0,0
158,1023,653,477,356,197,47,3,0,0
159,1024,653,477,356,197,47,3,0,0
160,1024,653,477,356,197,47,3,0,0
161,1026,653,477,356,197,47,3,0,0
162,1026,653,477,356,197,47,3,0,0
163,1026,653,477,356,197,47,3,0,0
164,1028,653,477,356,197,47,3,0,0
165,1028,653,477,356,197,47,3,0,0
166,1029,653,477,356,197,47,3,0,0
167,1029,653,477,356,197,47,3,0,0
168,1029,653,477,356,197,47,3,0,0
169,1029,653,477,356,197,47,3,0,0
170,1029,653,477,356,197,47,3,0,0
171,1029,653,477,356,197,47,3,0,0
172,1029,653,477,356,197,47,3,0,0
173,1029,653,477,356,197,47,3,0,0
174,1030,653,477,356,197,47,3,0,0
175,1030,653,477,356,197,47,3,0,0
176,1030,653,477,356,197,47,3,0,0
177,1030,653,477,356,197,47,3,0,0
178,1031,653,477,356,197,47,3,0,0
179,1031,653,477,356,197,47,3,0,0
180,1031,653,477,356,197,47,3,0,0
181,1031,653,477,356,197,47,3,0,0
182,1031,653,477,356,197,47,3,0,0
183,1031,653,477,356,197,47,3,0,0
184,1031,653,477,356,197,47,3,0,0
185,1032,653,477,356,197,47,3,0,0
186,1033,653,477,356,197,47,3,0,0
187,1033,653,477,356,197,47,3,0,0
188,1033,653,477,356,197,47,3,0,0
189,1033,653,477,356,197,47,3,0,0
190,1033,653,477,356,197,47,3,0,0
191,1033,653,477,356,197,47,3,0,0
192,1033,653,477,356,197,47,3,0,0
193,1033,653,477,356,197,47,3,0,0
194,1033,653,477,356,197,47,3,0,0
195,1033,653,477,356,197,47,3,0,0
196,1033,653,477,356,197,47,3,0,0
197,1033,653,477,356,197,47,3,0,0
198,1033,653,477,356,197,47,3,0,0
199,1033,653,477,356,197,47,3,0,0
200,1033,653,477,356,197,47,3,0,0
201,1034,653,477,356,197,47,3,0,0
202,1034,653,477,356,197,47,3,0,0
203,1034,653,477,356,197,47,3,0,0
204,1034,653,477,356,197,47,3,0,0
205,1035,653,477,356,197,47,3,0,0
206,1035,653,477,356,197,47,3,0,0
207,1035,653,477,356,197,47,3,0,0
208,1036,653,477,356,197,47,3,0,0
209,1036,653,477,356,197,47,3,0,0
210,1036,653,477,356,197,47,3,0,0
211,1036,653,477,356,197,47,3,0,0
212,1036,653,477,356,197,47,3,0,0
213,1036,653,477,356,197,47,3,0,0
214,1037,653,477,356,197,47,3,0,0
215,1037,653,477,356,197,47,3,0,0
216,1037,653,477,356,197,47,3,0,0
217,1037,653,477,356,197,47,3,0,0
218,1037,653,477,356,197,47,3,0,0
219,1037,653,477,356,197,47,3,0,0
220,1037,653,477,356,197,47,3,0,0
221,1037,653,477,356,197,47,3,0,0
222,1037,653,477,356,197,47,3,0,0
223,1037,653,477,356,197,47,3,0,0
224,1037,653,477,356,197,47,3,0,0
225,1037,653,477,356,197,47,3,0,0
226,1037,653,477,356,197,47,3,0,0
227,1037,653,477,356,197,47,3,0,0
228,1037,653,477,356,197,47,3,0,0
229,1037,653,477,356,197,47,3,0,0
230,1037,653,477,356,197,47,3,0,0
231,1037,653,477,356,197,47,3,0,0
232,1037,653,477,356,197,47,3,0,0
233,1037,653,477,356,197,47,3,0,0
234,1037,653,477,356,197,47,3,0,0
235,1037,653,477,356,197,47,3,0,0
236,1037,653,477,356,197,47,3,0,0
237,1037,653,477,356,197,47,3,0,0
238,1037,653,477,356,197,47,3,0,0
239,1037,653,477,356,197,47,3,0,0
240,1037,653,477,356,197,47,3,0,0
