,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
146,1005,575,425,391,120,38,0,0,0
147,1005,575,425,391,120,38,0,0,0
148,1005,575,425,391,120,38,0,0,0
149,1005,575,425,391,120,38,0,0,0
150,1005,575,425,391,120,38,0,0,0
151,1005,575,425,391,120,38,0,0,0
152,1006,575,425,391,120,38,0,0,0
153,1006,575,425,391,120,38,0,0,0
154,1006,575,425,391,120,38,0,0,0
155,1007,575,425,391,120,38,0,0,0
156,1008,575,425,391,120,38,0,0,0
157,1008,575,425,391,120,38,0,0,0
158,1008,575,425,391,120,38,0,0,0
159,1009,575,425,391,120,38,0,0,0
160,1010,575,425,391,120,38,0,0,0
161,1011,575,425,391,120,38,0,0,0
162,1011,575,425,391,120,38,0,0,0
163,1011,575,425,391,120,38,0,0,0
164,1012,575,425,391,120,38,0,0,0
165,1013,575,425,391,120,38,0,0,0
166,1014,575,425,391,120,38,0,0,0
167,1016,575,425,391,120,38,0,0,0
168,1017,575,425,391,120,38,0,0,0
169,1017,575,425,391,120,38,0,0,0
170,1017,575,425,391,120,38,0,0,0
171,1018,575,425,391,120,38,0,0,0
172,1018,575,425,391,120,38,0,0,0
173,1018,575,425,391,120,38,0,0,0
174,1018,575,425,391,120,38,0,0,0
175,1018,575,425,391,120,38,0,0,0
176,1018,575,425,391,120,38,0,0,0
177,1019,575,425,391,120,38,0,0,0
178,1019,575,425,391,120,38,0,0,0
179,1019,575,425,391,120,38,0,0,0
180,1020,575,425,391,120,38,0,0,0
181,1020,575,425,391,120,38,0,0,0
182,1020,575,425,391,120,38,0,0,0
183,1020,575,425,391,120,38,0,0,0
184,1021,575,425,391,120,38,0,0,0
185,1021,575,425,391,120,38,0,0,0
186,1021,575,425,391,120,38,0,0,0
187,1022,575,425,391,120,38,0,0,0
188,1022,575,425,391,120,38,0,0,0
189,1022,575,425,391,120,38,0,0,0
190,1022,575,425,391,120,38,0,0,0
191,1022,575,425,391,120,38,0,0,0
192,1022,575,425,391,120,38,0,0,0
193,1022,575,425,391,120,38,0,0,0
194,1022,575,425,391,120,38,0,0,0
195,1022,575,425,391,120,38,0,0,0
196,1022,575,425,391,120,38,0,0,0
197,1022,575,425,391,120,38,0,0,0
198,1022,575,425,391,120,38,0,0,0
199,1022,575,425,391,120,38,0,0,0
200,1023,575,425,391,120,38,0,0,0
201,1023,575,425,391,120,38,0,0,0
202,1023,575,425,391,120,38,0,0,0
203,1023,575,425,391,120,38,0,0,0
204,1023,575,425,391,120,38,0,0,0
205,1023,575,425,391,120,38,0,0,0
206,1024,575,425,391,120,38,0,0,0
207,1024,575,425,391,120,38,0,0,0
208,1024,575,425,391,120,38,0,0,0
209,1024,575,425,391,120,38,0,0,0
210,1024,575,425,391,120,38,0,0,0
211,1024,575,425,391,120,38,0,0,0
212,1024,575,425,391,120,38,0,0,0
213,1024,575,425,391,120,38,0,0,0
214,1024,575,425,391,120,38,0,0,0
215,1024,575,425,391,120,38,0,0,0
216,1024,575,425,391,120,38,0,0,0
217,1025,575,425,391,120,38,0,0,0
218,1025,575,425,391,120,38,0,0,0
219,1025,575,425,391,120,38,0,0,0
220,1025,575,425,391,120,38,0,0,0
221,1025,575,425,391,120,38,0,0,0
222,1025,575,425,391,120,38,0,0,0
223,1025,575,425,391,120,38,0,0,0
224,1025,575,425,391,120,38,0,0,0
225,1025,575,425,391,120,38,0,0,0
226,1025,575,425,391,120,38,0,0,0
227,1025,575,425,391,120,38,0,0,0
228,1025,575,425,391,120,38,0,0,0
229,1025,575,425,391,120,38,0,0,0
230,1025,575,425,391,120,38,0,0,0
231,1025,575,425,391,120,38,0,0,0
232,1025,575,425,391,120,38,0,0,0
233,1025,575,425,391,120,38,0,0,0
234,1025,575,425,391,120,38,0,0,0
235,1025,575,425,391,120,38,0,0,0
236,1025,575,425,391,120,38,0,0,0
237,1025,575,425,391,120,38,0,0,0
238,1025,575,425,391,120,38,0,0,0
239,1025,575,425,391,120,38,0,0,0
240,1025,575,425,391,120,38,0,0,0
