,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
174,1097,622,446,334,130,25,0,0,0
175,1097,622,446,334,130,25,0,0,0
176,1097,622,446,334,130,25,0,0,0
177,1097,622,446,334,130,25,0,0,0
178,1098,622,446,334,130,25,0,0,0
179,1098,622,446,334,130,25,0,0,0
180,1098,622,446,334,130,25,0,0,0
181,1098,622,446,334,130,25,0,0,0
182,1098,622,446,334,130,25,0,0,0
183,1098,622,446,334,130,25,0,0,0
184,1100,622,446,334,130,25,0,0,0
185,1101,622,446,334,130,25,0,0,0
186,1101,622,446,334,130,25,0,0,0
187,1101,622,446,334,130,25,0,0,0
188,1102,622,446,334,130,25,0,0,0
189,1102,622,446,334,130,25,0,0,0
190,1103,622,446,334,130,25,0,0,0
191,1103,622,446,334,130,25,0,0,0
192,1103,622,446,334,130,25,0,0,0
193,1103,622,446,334,130,25,0,0,0
194,1103,622,446,334,130,25,0,0,0
195,1103,622,446,334,130,25,0,0,0
196,1103,622,446,334,130,25,0,0,0
197,1103,622,446,334,130,25,0,0,0
198,1103,622,446,334,130,25,0,0,0
199,1103,622,446,334,130,25,0,0,0
200,1103,622,446,334,130,25,0,0,0
201,1103,622,446,334,130,25,0,0,0
202,1103,622,446,334,130,25,0,0,0
203,1103,622,446,334,130,25,0,0,0
204,1103,622,446,334,130,25,0,0,0
205,1103,622,446,334,130,25,0,0,0
206,1103,622,446,334,130,25,0,0,0
207,1103,622,446,334,130,25,0,0,0
208,1104,622,446,334,130,25,0,0,0
209,1104,622,446,334,130,25,0,0,0
210,1104,622,446,334,130,25,0,0,0
211,1104,622,446,334,130,25,0,0,0
212,1105,622,446,334,130,25,0,0,0
213,1105,622,446,334,130,25,0,0,0
214,1105,622,446,334,130,25,0,0,0
215,1105,622,446,334,130,25,0,0,0
216,1105,622,446,334,130,25,0,0,0
217,1106,622,446,334,130,25,0,0,0
218,1106,622,446,334,130,25,0,0,0
219,1106,622,446,334,130,25,0,0,0
220,1107,622,446,334,130,25,0,0,0
221,1107,622,446,334,130,25,0,0,0
222,1107,622,446,334,130,25,0,0,0
223,1107,622,446,334,130,25,0,0,0
224,1107,622,446,334,130,25,0,0,0
225,1107,622,446,334,130,25,0,0,0
226,1107,622,446,334,130,25,0,0,0
227,1107,622,446,334,130,25,0,0,0
228,1107,622,446,334,130,25,0,0,0
229,1107,622,446,334,130,25,0,0,0
230,1107,622,446,334,130,25,0,0,0
231,1107,622,446,334,130,25,0,0,0
232,1107,622,446,334,130,25,0,0,0
233,1107,622,446,334,130,25,0,0,0
234,1107,622,446,334,130,25,0,0,0
235,1107,622,446,334,130,25,0,0,0
236,1107,622,446,334,130,25,0,0,0
237,1107,622,446,334,130,25,0,0,0
238,1107,622,446,334,130,25,0,0,0
239,1107,622,446,334,130,25,0,0,0
240,1108,622,446,334,130,25,0,0,0
