,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
121,1049,821,660,531,289,136,31,1,0
122,1050,821,660,531,289,136,31,1,0
123,1050,821,660,531,289,136,31,1,0
124,1050,821,660,531,289,136,31,1,0
125,1052,821,660,531,289,136,31,1,0
126,1053,821,660,531,289,136,31,1,0
127,1055,821,660,531,289,136,31,1,0
128,1055,821,660,531,289,136,31,1,0
129,1057,821,660,531,289,136,31,1,0
130,1058,821,660,531,289,136,31,1,0
131,1059,821,660,531,289,136,31,1,0
132,1059,821,660,531,289,136,31,1,0
133,1061,821,660,531,289,136,31,1,0
134,1061,821,660,531,289,136,31,1,0
135,1061,821,660,531,289,136,31,1,0
136,1061,821,660,531,289,136,31,1,0
137,1063,821,660,531,289,136,31,1,0
138,1063,821,660,531,289,136,31,1,0
139,1064,821,660,531,289,136,31,1,0
140,1064,821,660,531,289,136,31,1,0
141,1064,821,660,531,289,136,31,1,0
142,1064,821,660,531,289,136,31,1,0
143,1065,821,660,531,289,136,31,1,0
144,1066,821,660,531,289,136,31,1,0
145,1067,821,660,531,289,136,31,1,0
146,1067,821,660,531,289,136,31,1,0
147,1068,821,660,531,289,136,31,1,0
148,1070,821,660,531,289,136,31,1,0
149,1071,821,660,531,289,136,31,1,0
150,1071,821,660,531,289,136,31,1,0
151,1071,821,660,531,289,136,31,1,0
152,1071,821,660,531,289,136,31,1,0
153,1074,821,660,531,289,136,31,1,0
154,1074,821,660,531,289,136,31,1,0
155,1076,821,660,531,289,136,31,1,0
156,1077,821,660,531,289,136,31,1,0
157,1079,821,660,531,289,136,31,1,0
158,1080,821,660,531,289,136,31,1,0
159,1081,821,660,531,289,136,31,1,0
160,1083,821,660,531,289,136,31,1,0
161,1085,821,660,531,289,136,31,1,0
162,1086,821,660,531,289,136,31,1,0
163,1086,821,660,531,289,136,31,1,0
164,1086,821,660,531,289,136,31,1,0
165,1087,821,660,531,289,136,31,1,0
166,1087,821,660,531,289,136,31,1,0
167,1088,821,660,531,289,136,31,1,0
168,1088,821,660,531,289,136,31,1,0
169,1088,821,660,531,289,136,31,1,0
170,1088,821,660,531,289,136,31,1,0
171,1089,821,660,531,289,136,31,1,0
172,1090,821,660,531,289,136,31,1,0
173,1091,821,660,531,289,136,31,1,0
174,1092,821,660,531,289,136,31,1,0
175,1093,821,660,531,289,136,31,1,0
176,1093,821,660,531,289,136,31,1,0
177,1094,821,660,531,289,136,31,1,0
178,1094,821,660,531,289,136,31,1,0
179,1095,821,660,531,289,136,31,1,0
180,1096,821,660,531,289,136,31,1,0
181,1096,821,660,531,289,136,31,1,0
182,1096,821,660,531,289,136,31,1,0
183,1097,821,660,531,289,136,31,1,0
184,1097,821,660,531,289,136,31,1,0
185,1097,821,660,531,289,136,31,1,0
186,1097,821,660,531,289,136,31,1,0
187,1097,821,660,531,289,136,31,1,0
188,1098,821,660,531,289,136,31,1,0
189,1098,821,660,531,289,136,31,1,0
190,1098,821,660,531,289,136,31,1,0
191,1098,821,660,531,289,136,31,1,0
192,1098,821,660,531,289,136,31,1,0
193,1098,821,660,531,289,136,31,1,0
194,1098,821,660,531,289,136,31,1,0
195,1100,821,660,531,289,136,31,1,0
196,1100,821,660,531,289,136,31,1,0
197,1100,821,660,531,289,136,31,1,0
198,1100,821,660,531,289,136,31,1,0
199,1102,821,660,531,289,136,31,1,0
200,1102,821,660,531,289,136,31,1,0
201,1102,821,660,531,289,136,31,1,0
202,1102,821,660,531,289,136,31,1,0
203,1102,821,660,531,289,136,31,1,0
204,1102,821,660,531,289,136,31,1,0
205,1102,821,660,531,289,136,31,1,0
206,1102,821,660,531,289,136,31,1,0
207,1102,821,660,531,289,136,31,1,0
208,1102,821,660,531,289,136,31,1,0
209,1102,821,660,531,289,136,31,1,0
210,1102,821,660,531,289,136,31,1,0
211,1102,821,660,531,289,136,31,1,0
212,1102,821,660,531,289,136,31,1,0
213,1102,821,660,531,289,136,31,1,0
214,1102,821,660,531,289,136,31,1,0
215,1102,821,660,531,289,136,31,1,0
216,1102,821,660,531,289,136,31,1,0
217,1102,821,660,531,289,136,31,1,0
218,1102,821,660,531,289,136,31,1,0
219,1102,821,660,531,289,136,31,1,0
220,1102,821,660,531,289,136,31,1,0
221,1102,821,660,531,289,136,31,1,0
222,1103,821,660,531,289,136,31,1,0
223,1103,821,660,531,289,136,31,1,0
224,1103,821,660,531,289,136,31,1,0
225,1103,821,660,531,289,136,31,1,0
226,1103,821,660,531,289,136,31,1,0
227,1103,821,660,531,289,136,31,1,0
228,1103,821,660,531,289,136,31,1,0
229,1103,821,660,531,289,136,31,1,0
230,1103,821,660,531,289,136,31,1,0
231,1104,821,660,531,289,136,31,1,0
232,1104,821,660,531,289,136,31,1,0
233,1104,821,660,531,289,136,31,1,0
234,1104,821,660,531,289,136,31,1,0
235,1104,821,660,531,289,136,31,1,0
236,1104,821,660,531,289,136,31,1,0
237,1104,821,660,531,289,136,31,1,0
238,1104,821,660,531,289,136,31,1,0
239,1104,821,660,531,289,136,31,1,0
240,1104,821,660,531,289,136,31,1,0
