,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,113,4,0,0,0,0,0,0,0
74,120,3,0,0,0,0,0,0,0
75,111,2,0,0,0,0,0,0,0
76,107,2,0,0,0,0,0,0,0
77,108,3,0,0,0,0,0,0,0
78,101,3,0,0,0,0,0,0,0
79,105,3,0,0,0,0,0,0,0
80,95,3,0,0,0,0,0,0,0
81,101,1,0,0,0,0,0,0,0
82,99,1,0,0,0,0,0,0,0
83,95,1,0,0,0,0,0,0,0
84,90,3,0,0,0,0,0,0,0
85,89,3,0,0,0,0,0,0,0
86,83,2,0,0,0,0,0,0,0
87,86,2,0,0,0,0,0,0,0
88,81,2,0,0,0,0,0,0,0
89,86,1,0,0,0,0,0,0,0
90,78,1,0,0,0,0,0,0,0
91,80,1,0,0,0,0,0,0,0
92,69,0,0,0,0,0,0,0,0
93,64,0,0,0,0,0,0,0,0
94,62,0,0,0,0,0,0,0,0
95,65,0,0,0,0,0,0,0,0
96,70,1,0,0,0,0,0,0,0
97,68,1,0,0,0,0,0,0,0
98,60,1,0,0,0,0,0,0,0
99,58,1,0,0,0,0,0,0,0
100,63,1,0,0,0,0,0,0,0
101,55,1,0,0,0,0,0,0,0
102,49,1,0,0,0,0,0,0,0
103,52,1,0,0,0,0,0,0,0
104,46,0,0,0,0,0,0,0,0
105,53,0,0,0,0,0,0,0,0
106,49,0,0,0,0,0,0,0,0
107,48,0,0,0,0,0,0,0,0
108,36,0,0,0,0,0,0,0,0
109,36,0,0,0,0,0,0,0,0
110,35,0,0,0,0,0,0,0,0
111,38,0,0,0,0,0,0,0,0
112,45,0,0,0,0,0,0,0,0
113,48,0,0,0,0,0,0,0,0
114,44,0,0,0,0,0,0,0,0
115,42,0,0,0,0,0,0,0,0
116,45,0,0,0,0,0,0,0,0
117,49,0,0,0,0,0,0,0,0
118,43,0,0,0,0,0,0,0,0
119,42,0,0,0,0,0,0,0,0
120,45,0,0,0,0,0,0,0,0
121,44,0,0,0,0,0,0,0,0
122,39,0,0,0,0,0,0,0,0
123,29,0,0,0,0,0,0,0,0
124,28,0,0,0,0,0,0,0,0
125,25,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,22,0,0,0,0,0,0,0,0
128,23,0,0,0,0,0,0,0,0
129,24,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,25,0,0,0,0,0,0,0,0
132,24,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,24,0,0,0,0,0,0,0,0
135,22,0,0,0,0,0,0,0,0
136,21,0,0,0,0,0,0,0,0
137,20,0,0,0,0,0,0,0,0
138,22,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,18,0,0,0,0,0,0,0,0
141,19,0,0,0,0,0,0,0,0
142,19,0,0,0,0,0,0,0,0
143,18,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,20,0,0,0,0,0,0,0,0
146,20,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,17,0,0,0,0,0,0,0,0
150,21,0,0,0,0,0,0,0,0
151,19,0,0,0,0,0,0,0,0
152,18,0,0,0,0,0,0,0,0
153,21,0,0,0,0,0,0,0,0
154,21,0,0,0,0,0,0,0,0
155,17,0,0,0,0,0,0,0,0
156,17,0,0,0,0,0,0,0,0
157,15,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,10,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,7,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,7,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,7,0,0,0,0,0,0,0,0
194,7,0,0,0,0,0,0,0,0
195,7,0,0,0,0,0,0,0,0
196,6,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,6,0,0,0,0,0,0,0,0
202,6,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,5,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
