,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,92,3,0,0,0,0,0,0,0
74,100,2,0,0,0,0,0,0,0
75,92,2,0,0,0,0,0,0,0
76,88,3,0,0,0,0,0,0,0
77,87,3,0,0,0,0,0,0,0
78,76,4,0,0,0,0,0,0,0
79,74,4,0,0,0,0,0,0,0
80,82,3,0,0,0,0,0,0,0
81,78,2,0,0,0,0,0,0,0
82,79,0,0,0,0,0,0,0,0
83,75,0,0,0,0,0,0,0,0
84,72,3,0,0,0,0,0,0,0
85,66,3,0,0,0,0,0,0,0
86,60,2,0,0,0,0,0,0,0
87,65,2,0,0,0,0,0,0,0
88,62,1,0,0,0,0,0,0,0
89,65,1,0,0,0,0,0,0,0
90,68,1,0,0,0,0,0,0,0
91,61,0,0,0,0,0,0,0,0
92,60,0,0,0,0,0,0,0,0
93,61,1,0,0,0,0,0,0,0
94,56,1,0,0,0,0,0,0,0
95,49,1,0,0,0,0,0,0,0
96,44,1,0,0,0,0,0,0,0
97,43,1,0,0,0,0,0,0,0
98,48,1,0,0,0,0,0,0,0
99,47,1,0,0,0,0,0,0,0
100,43,1,0,0,0,0,0,0,0
101,42,0,0,0,0,0,0,0,0
102,42,0,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,40,0,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,39,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,41,0,0,0,0,0,0,0,0
109,42,0,0,0,0,0,0,0,0
110,40,0,0,0,0,0,0,0,0
111,34,0,0,0,0,0,0,0,0
112,32,0,0,0,0,0,0,0,0
113,32,0,0,0,0,0,0,0,0
114,34,0,0,0,0,0,0,0,0
115,29,0,0,0,0,0,0,0,0
116,26,0,0,0,0,0,0,0,0
117,25,0,0,0,0,0,0,0,0
118,26,0,0,0,0,0,0,0,0
119,27,0,0,0,0,0,0,0,0
120,28,0,0,0,0,0,0,0,0
121,24,0,0,0,0,0,0,0,0
122,23,0,0,0,0,0,0,0,0
123,19,0,0,0,0,0,0,0,0
124,21,0,0,0,0,0,0,0,0
125,22,0,0,0,0,0,0,0,0
126,21,0,0,0,0,0,0,0,0
127,22,0,0,0,0,0,0,0,0
128,20,0,0,0,0,0,0,0,0
129,21,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,19,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,19,0,0,0,0,0,0,0,0
134,18,0,0,0,0,0,0,0,0
135,19,0,0,0,0,0,0,0,0
136,16,0,0,0,0,0,0,0,0
137,16,0,0,0,0,0,0,0,0
138,12,0,0,0,0,0,0,0,0
139,10,0,0,0,0,0,0,0,0
140,12,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,14,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,12,0,0,0,0,0,0,0,0
146,9,0,0,0,0,0,0,0,0
147,7,0,0,0,0,0,0,0,0
148,9,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,14,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,9,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,7,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,10,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,10,0,0,0,0,0,0,0,0
174,10,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,8,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,4,0,0,0,0,0,0,0,0
214,5,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,4,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
