,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,107,6,0,0,0,0,0,0,0
74,106,6,0,0,0,0,0,0,0
75,106,6,0,0,0,0,0,0,0
76,97,5,0,0,0,0,0,0,0
77,94,5,0,0,0,0,0,0,0
78,90,5,0,0,0,0,0,0,0
79,90,3,0,0,0,0,0,0,0
80,91,5,0,0,0,0,0,0,0
81,89,5,0,0,0,0,0,0,0
82,91,4,0,0,0,0,0,0,0
83,90,3,0,0,0,0,0,0,0
84,82,5,0,0,0,0,0,0,0
85,82,5,0,0,0,0,0,0,0
86,67,4,0,0,0,0,0,0,0
87,63,4,0,0,0,0,0,0,0
88,61,1,0,0,0,0,0,0,0
89,60,1,0,0,0,0,0,0,0
90,68,1,0,0,0,0,0,0,0
91,68,2,0,0,0,0,0,0,0
92,59,2,0,0,0,0,0,0,0
93,58,4,0,0,0,0,0,0,0
94,55,3,0,0,0,0,0,0,0
95,54,2,0,0,0,0,0,0,0
96,55,2,0,0,0,0,0,0,0
97,56,2,0,0,0,0,0,0,0
98,54,1,0,0,0,0,0,0,0
99,56,1,0,0,0,0,0,0,0
100,51,1,0,0,0,0,0,0,0
101,47,1,0,0,0,0,0,0,0
102,39,0,0,0,0,0,0,0,0
103,38,0,0,0,0,0,0,0,0
104,35,0,0,0,0,0,0,0,0
105,28,0,0,0,0,0,0,0,0
106,26,0,0,0,0,0,0,0,0
107,27,0,0,0,0,0,0,0,0
108,31,0,0,0,0,0,0,0,0
109,32,0,0,0,0,0,0,0,0
110,34,0,0,0,0,0,0,0,0
111,33,0,0,0,0,0,0,0,0
112,29,0,0,0,0,0,0,0,0
113,30,0,0,0,0,0,0,0,0
114,32,0,0,0,0,0,0,0,0
115,29,0,0,0,0,0,0,0,0
116,26,0,0,0,0,0,0,0,0
117,25,0,0,0,0,0,0,0,0
118,26,1,0,0,0,0,0,0,0
119,22,1,0,0,0,0,0,0,0
120,28,1,0,0,0,0,0,0,0
121,26,1,0,0,0,0,0,0,0
122,24,1,0,0,0,0,0,0,0
123,25,1,0,0,0,0,0,0,0
124,25,1,0,0,0,0,0,0,0
125,23,0,0,0,0,0,0,0,0
126,19,0,0,0,0,0,0,0,0
127,17,0,0,0,0,0,0,0,0
128,20,0,0,0,0,0,0,0,0
129,19,0,0,0,0,0,0,0,0
130,21,1,0,0,0,0,0,0,0
131,20,0,0,0,0,0,0,0,0
132,19,0,0,0,0,0,0,0,0
133,15,0,0,0,0,0,0,0,0
134,18,0,0,0,0,0,0,0,0
135,21,0,0,0,0,0,0,0,0
136,18,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,16,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,13,0,0,0,0,0,0,0,0
141,12,0,0,0,0,0,0,0,0
142,10,0,0,0,0,0,0,0,0
143,12,0,0,0,0,0,0,0,0
144,9,0,0,0,0,0,0,0,0
145,9,0,0,0,0,0,0,0,0
146,10,0,0,0,0,0,0,0,0
147,9,0,0,0,0,0,0,0,0
148,10,0,0,0,0,0,0,0,0
149,9,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,10,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,8,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,7,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,5,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,5,0,0,0,0,0,0,0,0
169,4,0,0,0,0,0,0,0,0
170,4,0,0,0,0,0,0,0,0
171,4,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,2,0,0,0,0,0,0,0,0
175,3,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,2,0,0,0,0,0,0,0,0
178,1,0,0,0,0,0,0,0,0
179,2,0,0,0,0,0,0,0,0
180,0,0,0,0,0,0,0,0,0
181,1,0,0,0,0,0,0,0,0
182,1,0,0,0,0,0,0,0,0
183,1,0,0,0,0,0,0,0,0
184,1,0,0,0,0,0,0,0,0
185,1,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,1,0,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,2,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
