,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,116,3,0,0,0,0,0,0,0
74,112,3,0,0,0,0,0,0,0
75,107,3,0,0,0,0,0,0,0
76,103,2,0,0,0,0,0,0,0
77,101,1,0,0,0,0,0,0,0
78,96,1,0,0,0,0,0,0,0
79,102,1,0,0,0,0,0,0,0
80,96,1,0,0,0,0,0,0,0
81,89,1,0,0,0,0,0,0,0
82,102,0,0,0,0,0,0,0,0
83,99,0,0,0,0,0,0,0,0
84,89,1,0,0,0,0,0,0,0
85,87,0,0,0,0,0,0,0,0
86,80,0,0,0,0,0,0,0,0
87,80,0,0,0,0,0,0,0,0
88,74,0,0,0,0,0,0,0,0
89,65,0,0,0,0,0,0,0,0
90,68,0,0,0,0,0,0,0,0
91,63,0,0,0,0,0,0,0,0
92,65,0,0,0,0,0,0,0,0
93,65,0,0,0,0,0,0,0,0
94,73,0,0,0,0,0,0,0,0
95,71,1,0,0,0,0,0,0,0
96,66,0,0,0,0,0,0,0,0
97,61,0,0,0,0,0,0,0,0
98,68,0,0,0,0,0,0,0,0
99,64,0,0,0,0,0,0,0,0
100,59,0,0,0,0,0,0,0,0
101,54,0,0,0,0,0,0,0,0
102,53,0,0,0,0,0,0,0,0
103,54,0,0,0,0,0,0,0,0
104,52,0,0,0,0,0,0,0,0
105,53,0,0,0,0,0,0,0,0
106,49,0,0,0,0,0,0,0,0
107,47,0,0,0,0,0,0,0,0
108,47,0,0,0,0,0,0,0,0
109,45,0,0,0,0,0,0,0,0
110,42,0,0,0,0,0,0,0,0
111,37,0,0,0,0,0,0,0,0
112,33,0,0,0,0,0,0,0,0
113,32,0,0,0,0,0,0,0,0
114,31,0,0,0,0,0,0,0,0
115,35,0,0,0,0,0,0,0,0
116,33,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,32,0,0,0,0,0,0,0,0
119,32,0,0,0,0,0,0,0,0
120,31,0,0,0,0,0,0,0,0
121,31,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,24,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,22,0,0,0,0,0,0,0,0
126,23,0,0,0,0,0,0,0,0
127,23,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,23,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,20,0,0,0,0,0,0,0,0
132,17,0,0,0,0,0,0,0,0
133,17,0,0,0,0,0,0,0,0
134,15,0,0,0,0,0,0,0,0
135,16,0,0,0,0,0,0,0,0
136,18,0,0,0,0,0,0,0,0
137,19,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,19,0,0,0,0,0,0,0,0
141,16,0,0,0,0,0,0,0,0
142,15,0,0,0,0,0,0,0,0
143,13,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,22,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,18,0,0,0,0,0,0,0,0
148,18,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,14,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,16,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,16,0,0,0,0,0,0,0,0
158,15,0,0,0,0,0,0,0,0
159,18,0,0,0,0,0,0,0,0
160,18,0,0,0,0,0,0,0,0
161,14,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,14,0,0,0,0,0,0,0,0
164,13,0,0,0,0,0,0,0,0
165,14,0,0,0,0,0,0,0,0
166,15,0,0,0,0,0,0,0,0
167,13,0,0,0,0,0,0,0,0
168,11,0,0,0,0,0,0,0,0
169,12,0,0,0,0,0,0,0,0
170,11,0,0,0,0,0,0,0,0
171,10,0,0,0,0,0,0,0,0
172,11,0,0,0,0,0,0,0,0
173,11,0,0,0,0,0,0,0,0
174,10,0,0,0,0,0,0,0,0
175,10,0,0,0,0,0,0,0,0
176,10,0,0,0,0,0,0,0,0
177,10,0,0,0,0,0,0,0,0
178,10,0,0,0,0,0,0,0,0
179,10,0,0,0,0,0,0,0,0
180,11,0,0,0,0,0,0,0,0
181,9,0,0,0,0,0,0,0,0
182,10,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,10,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,9,0,0,0,0,0,0,0,0
187,8,0,0,0,0,0,0,0,0
188,7,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,6,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,5,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
