,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,110,3,0,0,0,0,0,0,0
74,98,3,0,0,0,0,0,0,0
75,92,3,0,0,0,0,0,0,0
76,93,2,0,0,0,0,0,0,0
77,87,2,0,0,0,0,0,0,0
78,78,2,0,0,0,0,0,0,0
79,76,2,0,0,0,0,0,0,0
80,80,1,0,0,0,0,0,0,0
81,81,1,0,0,0,0,0,0,0
82,77,1,0,0,0,0,0,0,0
83,73,1,0,0,0,0,0,0,0
84,73,1,0,0,0,0,0,0,0
85,72,1,0,0,0,0,0,0,0
86,64,1,0,0,0,0,0,0,0
87,61,0,0,0,0,0,0,0,0
88,55,0,0,0,0,0,0,0,0
89,59,1,0,0,0,0,0,0,0
90,58,1,0,0,0,0,0,0,0
91,56,1,0,0,0,0,0,0,0
92,60,1,0,0,0,0,0,0,0
93,55,1,0,0,0,0,0,0,0
94,58,1,0,0,0,0,0,0,0
95,59,1,0,0,0,0,0,0,0
96,62,0,0,0,0,0,0,0,0
97,63,0,0,0,0,0,0,0,0
98,63,0,0,0,0,0,0,0,0
99,57,0,0,0,0,0,0,0,0
100,53,0,0,0,0,0,0,0,0
101,44,0,0,0,0,0,0,0,0
102,40,0,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,45,0,0,0,0,0,0,0,0
105,46,0,0,0,0,0,0,0,0
106,45,0,0,0,0,0,0,0,0
107,41,0,0,0,0,0,0,0,0
108,39,0,0,0,0,0,0,0,0
109,36,0,0,0,0,0,0,0,0
110,35,0,0,0,0,0,0,0,0
111,30,0,0,0,0,0,0,0,0
112,33,0,0,0,0,0,0,0,0
113,32,0,0,0,0,0,0,0,0
114,35,0,0,0,0,0,0,0,0
115,33,0,0,0,0,0,0,0,0
116,33,0,0,0,0,0,0,0,0
117,29,0,0,0,0,0,0,0,0
118,29,0,0,0,0,0,0,0,0
119,24,0,0,0,0,0,0,0,0
120,23,0,0,0,0,0,0,0,0
121,21,0,0,0,0,0,0,0,0
122,20,0,0,0,0,0,0,0,0
123,25,0,0,0,0,0,0,0,0
124,23,0,0,0,0,0,0,0,0
125,22,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,22,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,20,0,0,0,0,0,0,0,0
130,22,0,0,0,0,0,0,0,0
131,22,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,21,0,0,0,0,0,0,0,0
134,17,0,0,0,0,0,0,0,0
135,13,0,0,0,0,0,0,0,0
136,15,0,0,0,0,0,0,0,0
137,13,0,0,0,0,0,0,0,0
138,12,0,0,0,0,0,0,0,0
139,11,0,0,0,0,0,0,0,0
140,13,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,12,0,0,0,0,0,0,0,0
143,13,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,14,0,0,0,0,0,0,0,0
149,11,0,0,0,0,0,0,0,0
150,9,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,12,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,13,0,0,0,0,0,0,0,0
160,13,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,6,0,0,0,0,0,0,0,0
165,5,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,9,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,9,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,7,0,0,0,0,0,0,0,0
193,7,0,0,0,0,0,0,0,0
194,8,0,0,0,0,0,0,0,0
195,8,0,0,0,0,0,0,0,0
196,6,0,0,0,0,0,0,0,0
197,7,0,0,0,0,0,0,0,0
198,7,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,6,0,0,0,0,0,0,0,0
202,7,0,0,0,0,0,0,0,0
203,6,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,5,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,4,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
