,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,111,6,0,0,0,0,0,0,0
74,105,4,0,0,0,0,0,0,0
75,104,3,0,0,0,0,0,0,0
76,100,3,0,0,0,0,0,0,0
77,102,4,0,0,0,0,0,0,0
78,99,3,0,0,0,0,0,0,0
79,95,3,0,0,0,0,0,0,0
80,102,2,0,0,0,0,0,0,0
81,97,2,0,0,0,0,0,0,0
82,98,1,0,0,0,0,0,0,0
83,96,1,0,0,0,0,0,0,0
84,99,0,0,0,0,0,0,0,0
85,93,0,0,0,0,0,0,0,0
86,86,2,0,0,0,0,0,0,0
87,80,2,0,0,0,0,0,0,0
88,81,2,0,0,0,0,0,0,0
89,77,2,0,0,0,0,0,0,0
90,68,1,0,0,0,0,0,0,0
91,70,2,0,0,0,0,0,0,0
92,71,1,0,0,0,0,0,0,0
93,76,1,0,0,0,0,0,0,0
94,72,1,0,0,0,0,0,0,0
95,68,1,0,0,0,0,0,0,0
96,73,1,0,0,0,0,0,0,0
97,67,1,0,0,0,0,0,0,0
98,61,1,0,0,0,0,0,0,0
99,59,0,0,0,0,0,0,0,0
100,53,0,0,0,0,0,0,0,0
101,50,1,0,0,0,0,0,0,0
102,54,1,0,0,0,0,0,0,0
103,50,2,0,0,0,0,0,0,0
104,49,2,0,0,0,0,0,0,0
105,52,2,0,0,0,0,0,0,0
106,54,1,0,0,0,0,0,0,0
107,51,1,0,0,0,0,0,0,0
108,51,0,0,0,0,0,0,0,0
109,52,0,0,0,0,0,0,0,0
110,45,0,0,0,0,0,0,0,0
111,41,1,0,0,0,0,0,0,0
112,40,1,0,0,0,0,0,0,0
113,35,1,0,0,0,0,0,0,0
114,38,1,0,0,0,0,0,0,0
115,36,1,0,0,0,0,0,0,0
116,39,1,0,0,0,0,0,0,0
117,37,1,0,0,0,0,0,0,0
118,40,1,0,0,0,0,0,0,0
119,46,1,0,0,0,0,0,0,0
120,43,0,0,0,0,0,0,0,0
121,40,0,0,0,0,0,0,0,0
122,36,0,0,0,0,0,0,0,0
123,30,0,0,0,0,0,0,0,0
124,28,0,0,0,0,0,0,0,0
125,29,0,0,0,0,0,0,0,0
126,30,0,0,0,0,0,0,0,0
127,29,0,0,0,0,0,0,0,0
128,32,0,0,0,0,0,0,0,0
129,34,1,0,0,0,0,0,0,0
130,28,1,0,0,0,0,0,0,0
131,25,1,0,0,0,0,0,0,0
132,24,1,0,0,0,0,0,0,0
133,20,1,0,0,0,0,0,0,0
134,23,1,0,0,0,0,0,0,0
135,20,1,0,0,0,0,0,0,0
136,21,0,0,0,0,0,0,0,0
137,20,0,0,0,0,0,0,0,0
138,17,0,0,0,0,0,0,0,0
139,18,0,0,0,0,0,0,0,0
140,17,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,16,0,0,0,0,0,0,0,0
147,16,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,13,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,6,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,10,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,9,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
