,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,109,4,0,0,0,0,0,0,0
74,97,4,0,0,0,0,0,0,0
75,98,4,0,0,0,0,0,0,0
76,95,5,0,0,0,0,0,0,0
77,89,3,0,0,0,0,0,0,0
78,86,3,0,0,0,0,0,0,0
79,86,3,0,0,0,0,0,0,0
80,82,3,0,0,0,0,0,0,0
81,80,4,0,0,0,0,0,0,0
82,81,2,0,0,0,0,0,0,0
83,76,2,0,0,0,0,0,0,0
84,80,2,0,0,0,0,0,0,0
85,73,2,0,0,0,0,0,0,0
86,71,3,0,0,0,0,0,0,0
87,72,1,0,0,0,0,0,0,0
88,73,1,0,0,0,0,0,0,0
89,72,2,0,0,0,0,0,0,0
90,77,2,0,0,0,0,0,0,0
91,74,1,0,0,0,0,0,0,0
92,68,1,0,0,0,0,0,0,0
93,65,1,0,0,0,0,0,0,0
94,52,2,0,0,0,0,0,0,0
95,52,1,0,0,0,0,0,0,0
96,48,0,0,0,0,0,0,0,0
97,45,0,0,0,0,0,0,0,0
98,50,0,0,0,0,0,0,0,0
99,49,0,0,0,0,0,0,0,0
100,40,0,0,0,0,0,0,0,0
101,42,0,0,0,0,0,0,0,0
102,40,0,0,0,0,0,0,0,0
103,37,0,0,0,0,0,0,0,0
104,38,0,0,0,0,0,0,0,0
105,41,0,0,0,0,0,0,0,0
106,43,0,0,0,0,0,0,0,0
107,38,0,0,0,0,0,0,0,0
108,34,1,0,0,0,0,0,0,0
109,32,1,0,0,0,0,0,0,0
110,29,1,0,0,0,0,0,0,0
111,29,0,0,0,0,0,0,0,0
112,27,0,0,0,0,0,0,0,0
113,24,0,0,0,0,0,0,0,0
114,24,0,0,0,0,0,0,0,0
115,27,0,0,0,0,0,0,0,0
116,27,0,0,0,0,0,0,0,0
117,24,0,0,0,0,0,0,0,0
118,22,0,0,0,0,0,0,0,0
119,22,0,0,0,0,0,0,0,0
120,18,0,0,0,0,0,0,0,0
121,16,0,0,0,0,0,0,0,0
122,19,0,0,0,0,0,0,0,0
123,18,0,0,0,0,0,0,0,0
124,16,0,0,0,0,0,0,0,0
125,15,0,0,0,0,0,0,0,0
126,14,0,0,0,0,0,0,0,0
127,18,0,0,0,0,0,0,0,0
128,18,0,0,0,0,0,0,0,0
129,16,0,0,0,0,0,0,0,0
130,14,0,0,0,0,0,0,0,0
131,13,0,0,0,0,0,0,0,0
132,12,0,0,0,0,0,0,0,0
133,13,0,0,0,0,0,0,0,0
134,12,0,0,0,0,0,0,0,0
135,12,0,0,0,0,0,0,0,0
136,11,0,0,0,0,0,0,0,0
137,12,0,0,0,0,0,0,0,0
138,13,0,0,0,0,0,0,0,0
139,11,0,0,0,0,0,0,0,0
140,12,0,0,0,0,0,0,0,0
141,11,0,0,0,0,0,0,0,0
142,11,0,0,0,0,0,0,0,0
143,10,0,0,0,0,0,0,0,0
144,10,0,0,0,0,0,0,0,0
145,8,0,0,0,0,0,0,0,0
146,6,0,0,0,0,0,0,0,0
147,6,0,0,0,0,0,0,0,0
148,6,0,0,0,0,0,0,0,0
149,8,0,0,0,0,0,0,0,0
150,8,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,7,0,0,0,0,0,0,0,0
154,7,0,0,0,0,0,0,0,0
155,8,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,5,0,0,0,0,0,0,0,0
159,5,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,6,0,0,0,0,0,0,0,0
162,5,0,0,0,0,0,0,0,0
163,6,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,4,0,0,0,0,0,0,0,0
168,3,0,0,0,0,0,0,0,0
169,4,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,2,0,0,0,0,0,0,0,0
177,1,0,0,0,0,0,0,0,0
178,0,0,0,0,0,0,0,0,0
179,3,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
