,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,111,2,0,0,0,0,0,0,0
74,100,2,0,0,0,0,0,0,0
75,99,2,0,0,0,0,0,0,0
76,97,2,0,0,0,0,0,0,0
77,97,1,0,0,0,0,0,0,0
78,100,2,0,0,0,0,0,0,0
79,105,0,0,0,0,0,0,0,0
80,94,1,0,0,0,0,0,0,0
81,88,0,0,0,0,0,0,0,0
82,81,0,0,0,0,0,0,0,0
83,69,0,0,0,0,0,0,0,0
84,64,0,0,0,0,0,0,0,0
85,68,0,0,0,0,0,0,0,0
86,73,0,0,0,0,0,0,0,0
87,70,0,0,0,0,0,0,0,0
88,62,0,0,0,0,0,0,0,0
89,68,0,0,0,0,0,0,0,0
90,64,0,0,0,0,0,0,0,0
91,66,0,0,0,0,0,0,0,0
92,65,0,0,0,0,0,0,0,0
93,61,0,0,0,0,0,0,0,0
94,61,0,0,0,0,0,0,0,0
95,56,0,0,0,0,0,0,0,0
96,55,0,0,0,0,0,0,0,0
97,54,0,0,0,0,0,0,0,0
98,55,0,0,0,0,0,0,0,0
99,50,0,0,0,0,0,0,0,0
100,46,0,0,0,0,0,0,0,0
101,46,0,0,0,0,0,0,0,0
102,46,0,0,0,0,0,0,0,0
103,43,0,0,0,0,0,0,0,0
104,42,0,0,0,0,0,0,0,0
105,40,0,0,0,0,0,0,0,0
106,37,0,0,0,0,0,0,0,0
107,34,0,0,0,0,0,0,0,0
108,35,0,0,0,0,0,0,0,0
109,41,0,0,0,0,0,0,0,0
110,35,0,0,0,0,0,0,0,0
111,33,0,0,0,0,0,0,0,0
112,30,0,0,0,0,0,0,0,0
113,27,0,0,0,0,0,0,0,0
114,25,0,0,0,0,0,0,0,0
115,26,0,0,0,0,0,0,0,0
116,26,0,0,0,0,0,0,0,0
117,26,0,0,0,0,0,0,0,0
118,23,0,0,0,0,0,0,0,0
119,24,0,0,0,0,0,0,0,0
120,22,0,0,0,0,0,0,0,0
121,21,0,0,0,0,0,0,0,0
122,19,0,0,0,0,0,0,0,0
123,20,0,0,0,0,0,0,0,0
124,21,0,0,0,0,0,0,0,0
125,19,0,0,0,0,0,0,0,0
126,17,0,0,0,0,0,0,0,0
127,19,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,21,0,0,0,0,0,0,0,0
130,19,0,0,0,0,0,0,0,0
131,21,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,20,0,0,0,0,0,0,0,0
134,19,0,0,0,0,0,0,0,0
135,19,0,0,0,0,0,0,0,0
136,16,0,0,0,0,0,0,0,0
137,14,0,0,0,0,0,0,0,0
138,13,0,0,0,0,0,0,0,0
139,14,0,0,0,0,0,0,0,0
140,12,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,13,0,0,0,0,0,0,0,0
143,11,0,0,0,0,0,0,0,0
144,10,0,0,0,0,0,0,0,0
145,11,0,0,0,0,0,0,0,0
146,10,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,9,0,0,0,0,0,0,0,0
149,9,0,0,0,0,0,0,0,0
150,7,0,0,0,0,0,0,0,0
151,6,0,0,0,0,0,0,0,0
152,7,0,0,0,0,0,0,0,0
153,8,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,7,0,0,0,0,0,0,0,0
158,6,0,0,0,0,0,0,0,0
159,5,0,0,0,0,0,0,0,0
160,5,0,0,0,0,0,0,0,0
161,6,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,5,0,0,0,0,0,0,0,0
164,5,0,0,0,0,0,0,0,0
165,5,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,3,0,0,0,0,0,0,0,0
173,3,0,0,0,0,0,0,0,0
174,3,0,0,0,0,0,0,0,0
175,3,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,3,0,0,0,0,0,0,0,0
178,3,0,0,0,0,0,0,0,0
179,2,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,2,0,0,0,0,0,0,0,0
182,2,0,0,0,0,0,0,0,0
183,2,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,1,0,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0,0,0
187,1,0,0,0,0,0,0,0,0
188,2,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,2,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,1,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,4,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,3,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
