,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,123,2,0,0,0,0,0,0,0
74,119,2,0,0,0,0,0,0,0
75,123,1,0,0,0,0,0,0,0
76,123,2,0,0,0,0,0,0,0
77,111,2,0,0,0,0,0,0,0
78,100,1,0,0,0,0,0,0,0
79,94,1,0,0,0,0,0,0,0
80,90,2,0,0,0,0,0,0,0
81,88,2,0,0,0,0,0,0,0
82,94,3,0,0,0,0,0,0,0
83,86,2,0,0,0,0,0,0,0
84,90,2,0,0,0,0,0,0,0
85,81,3,0,0,0,0,0,0,0
86,81,3,0,0,0,0,0,0,0
87,79,3,0,0,0,0,0,0,0
88,82,2,0,0,0,0,0,0,0
89,78,1,0,0,0,0,0,0,0
90,77,0,0,0,0,0,0,0,0
91,78,0,0,0,0,0,0,0,0
92,74,0,0,0,0,0,0,0,0
93,63,0,0,0,0,0,0,0,0
94,60,0,0,0,0,0,0,0,0
95,60,1,0,0,0,0,0,0,0
96,63,1,0,0,0,0,0,0,0
97,61,1,0,0,0,0,0,0,0
98,62,1,0,0,0,0,0,0,0
99,55,1,0,0,0,0,0,0,0
100,53,1,0,0,0,0,0,0,0
101,53,1,0,0,0,0,0,0,0
102,48,1,0,0,0,0,0,0,0
103,51,1,0,0,0,0,0,0,0
104,48,0,0,0,0,0,0,0,0
105,46,1,0,0,0,0,0,0,0
106,45,1,0,0,0,0,0,0,0
107,47,1,0,0,0,0,0,0,0
108,43,2,0,0,0,0,0,0,0
109,42,2,0,0,0,0,0,0,0
110,44,1,0,0,0,0,0,0,0
111,46,1,0,0,0,0,0,0,0
112,46,1,0,0,0,0,0,0,0
113,38,1,0,0,0,0,0,0,0
114,40,1,0,0,0,0,0,0,0
115,41,0,0,0,0,0,0,0,0
116,38,0,0,0,0,0,0,0,0
117,38,0,0,0,0,0,0,0,0
118,36,0,0,0,0,0,0,0,0
119,34,0,0,0,0,0,0,0,0
120,33,0,0,0,0,0,0,0,0
121,30,1,0,0,0,0,0,0,0
122,35,1,0,0,0,0,0,0,0
123,33,1,0,0,0,0,0,0,0
124,31,1,0,0,0,0,0,0,0
125,25,1,0,0,0,0,0,0,0
126,24,1,0,0,0,0,0,0,0
127,24,1,0,0,0,0,0,0,0
128,23,1,0,0,0,0,0,0,0
129,24,1,0,0,0,0,0,0,0
130,27,1,0,0,0,0,0,0,0
131,30,0,0,0,0,0,0,0,0
132,30,0,0,0,0,0,0,0,0
133,28,1,0,0,0,0,0,0,0
134,26,0,0,0,0,0,0,0,0
135,26,0,0,0,0,0,0,0,0
136,20,0,0,0,0,0,0,0,0
137,16,0,0,0,0,0,0,0,0
138,15,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,12,0,0,0,0,0,0,0,0
141,11,0,0,0,0,0,0,0,0
142,11,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,16,0,0,0,0,0,0,0,0
146,18,0,0,0,0,0,0,0,0
147,19,0,0,0,0,0,0,0,0
148,18,0,0,0,0,0,0,0,0
149,18,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,15,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,15,0,0,0,0,0,0,0,0
156,15,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,13,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,12,0,0,0,0,0,0,0,0
165,12,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,10,0,0,0,0,0,0,0,0
176,10,0,0,0,0,0,0,0,0
177,10,0,0,0,0,0,0,0,0
178,11,0,0,0,0,0,0,0,0
179,10,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,7,0,0,0,0,0,0,0,0
186,8,0,0,0,0,0,0,0,0
187,7,0,0,0,0,0,0,0,0
188,7,0,0,0,0,0,0,0,0
189,8,0,0,0,0,0,0,0,0
190,9,0,0,0,0,0,0,0,0
191,8,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,7,0,0,0,0,0,0,0,0
195,8,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,6,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,6,0,0,0,0,0,0,0,0
208,6,0,0,0,0,0,0,0,0
209,6,0,0,0,0,0,0,0,0
210,8,0,0,0,0,0,0,0,0
211,8,0,0,0,0,0,0,0,0
212,8,0,0,0,0,0,0,0,0
213,7,0,0,0,0,0,0,0,0
214,6,0,0,0,0,0,0,0,0
215,6,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,5,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,5,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,5,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,4,0,0,0,0,0,0,0,0
225,4,0,0,0,0,0,0,0,0
226,5,0,0,0,0,0,0,0,0
227,4,0,0,0,0,0,0,0,0
228,4,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,3,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,4,0,0,0,0,0,0,0,0
