,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,101,2,0,0,0,0,0,0,0
74,99,3,0,0,0,0,0,0,0
75,98,3,0,0,0,0,0,0,0
76,91,3,0,0,0,0,0,0,0
77,85,2,0,0,0,0,0,0,0
78,90,2,0,0,0,0,0,0,0
79,89,2,0,0,0,0,0,0,0
80,85,2,0,0,0,0,0,0,0
81,83,3,0,0,0,0,0,0,0
82,79,2,0,0,0,0,0,0,0
83,81,1,0,0,0,0,0,0,0
84,84,1,0,0,0,0,0,0,0
85,77,1,0,0,0,0,0,0,0
86,79,1,0,0,0,0,0,0,0
87,73,0,0,0,0,0,0,0,0
88,69,0,0,0,0,0,0,0,0
89,77,0,0,0,0,0,0,0,0
90,75,2,0,0,0,0,0,0,0
91,73,2,0,0,0,0,0,0,0
92,66,1,0,0,0,0,0,0,0
93,60,1,0,0,0,0,0,0,0
94,60,1,0,0,0,0,0,0,0
95,55,0,0,0,0,0,0,0,0
96,49,0,0,0,0,0,0,0,0
97,48,0,0,0,0,0,0,0,0
98,50,0,0,0,0,0,0,0,0
99,54,0,0,0,0,0,0,0,0
100,51,0,0,0,0,0,0,0,0
101,46,0,0,0,0,0,0,0,0
102,47,0,0,0,0,0,0,0,0
103,42,0,0,0,0,0,0,0,0
104,40,0,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,40,0,0,0,0,0,0,0,0
107,43,0,0,0,0,0,0,0,0
108,41,0,0,0,0,0,0,0,0
109,41,0,0,0,0,0,0,0,0
110,38,0,0,0,0,0,0,0,0
111,39,0,0,0,0,0,0,0,0
112,39,0,0,0,0,0,0,0,0
113,38,0,0,0,0,0,0,0,0
114,37,0,0,0,0,0,0,0,0
115,35,0,0,0,0,0,0,0,0
116,37,0,0,0,0,0,0,0,0
117,35,0,0,0,0,0,0,0,0
118,32,0,0,0,0,0,0,0,0
119,32,0,0,0,0,0,0,0,0
120,31,0,0,0,0,0,0,0,0
121,28,0,0,0,0,0,0,0,0
122,26,0,0,0,0,0,0,0,0
123,27,0,0,0,0,0,0,0,0
124,29,0,0,0,0,0,0,0,0
125,26,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,25,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,28,0,0,0,0,0,0,0,0
130,30,0,0,0,0,0,0,0,0
131,29,0,0,0,0,0,0,0,0
132,26,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,22,0,0,0,0,0,0,0,0
135,22,0,0,0,0,0,0,0,0
136,20,0,0,0,0,0,0,0,0
137,20,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,22,0,0,0,0,0,0,0,0
143,22,0,0,0,0,0,0,0,0
144,20,0,0,0,0,0,0,0,0
145,20,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,19,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,13,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,11,0,0,0,0,0,0,0,0
165,10,0,0,0,0,0,0,0,0
166,11,0,0,0,0,0,0,0,0
167,13,0,0,0,0,0,0,0,0
168,13,0,0,0,0,0,0,0,0
169,13,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,11,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,10,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,11,0,0,0,0,0,0,0,0
177,11,0,0,0,0,0,0,0,0
178,9,0,0,0,0,0,0,0,0
179,9,0,0,0,0,0,0,0,0
180,9,0,0,0,0,0,0,0,0
181,9,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,7,0,0,0,0,0,0,0,0
186,7,0,0,0,0,0,0,0,0
187,9,0,0,0,0,0,0,0,0
188,10,0,0,0,0,0,0,0,0
189,10,0,0,0,0,0,0,0,0
190,8,0,0,0,0,0,0,0,0
191,8,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,7,0,0,0,0,0,0,0,0
202,7,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,5,0,0,0,0,0,0,0,0
211,6,0,0,0,0,0,0,0,0
212,5,0,0,0,0,0,0,0,0
213,5,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,4,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
