,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,107,1,0,0,0,0,0,0,0
74,102,1,0,0,0,0,0,0,0
75,95,1,0,0,0,0,0,0,0
76,93,1,0,0,0,0,0,0,0
77,85,1,0,0,0,0,0,0,0
78,87,1,0,0,0,0,0,0,0
79,83,1,0,0,0,0,0,0,0
80,81,1,0,0,0,0,0,0,0
81,72,1,0,0,0,0,0,0,0
82,77,1,0,0,0,0,0,0,0
83,81,1,0,0,0,0,0,0,0
84,78,1,0,0,0,0,0,0,0
85,76,1,0,0,0,0,0,0,0
86,69,0,0,0,0,0,0,0,0
87,65,0,0,0,0,0,0,0,0
88,61,0,0,0,0,0,0,0,0
89,60,0,0,0,0,0,0,0,0
90,56,0,0,0,0,0,0,0,0
91,63,0,0,0,0,0,0,0,0
92,70,0,0,0,0,0,0,0,0
93,74,0,0,0,0,0,0,0,0
94,74,0,0,0,0,0,0,0,0
95,66,0,0,0,0,0,0,0,0
96,62,0,0,0,0,0,0,0,0
97,58,0,0,0,0,0,0,0,0
98,55,0,0,0,0,0,0,0,0
99,53,0,0,0,0,0,0,0,0
100,47,0,0,0,0,0,0,0,0
101,47,0,0,0,0,0,0,0,0
102,44,0,0,0,0,0,0,0,0
103,48,0,0,0,0,0,0,0,0
104,45,0,0,0,0,0,0,0,0
105,45,0,0,0,0,0,0,0,0
106,44,0,0,0,0,0,0,0,0
107,43,0,0,0,0,0,0,0,0
108,41,0,0,0,0,0,0,0,0
109,43,0,0,0,0,0,0,0,0
110,40,0,0,0,0,0,0,0,0
111,39,0,0,0,0,0,0,0,0
112,41,0,0,0,0,0,0,0,0
113,46,0,0,0,0,0,0,0,0
114,46,0,0,0,0,0,0,0,0
115,44,0,0,0,0,0,0,0,0
116,42,0,0,0,0,0,0,0,0
117,41,0,0,0,0,0,0,0,0
118,45,0,0,0,0,0,0,0,0
119,46,0,0,0,0,0,0,0,0
120,40,0,0,0,0,0,0,0,0
121,33,0,0,0,0,0,0,0,0
122,37,0,0,0,0,0,0,0,0
123,37,0,0,0,0,0,0,0,0
124,35,0,0,0,0,0,0,0,0
125,29,0,0,0,0,0,0,0,0
126,28,0,0,0,0,0,0,0,0
127,29,0,0,0,0,0,0,0,0
128,28,0,0,0,0,0,0,0,0
129,26,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,27,0,0,0,0,0,0,0,0
132,33,0,0,0,0,0,0,0,0
133,29,0,0,0,0,0,0,0,0
134,24,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,20,0,0,0,0,0,0,0,0
137,23,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,18,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,12,0,0,0,0,0,0,0,0
142,18,0,0,0,0,0,0,0,0
143,18,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,18,0,0,0,0,0,0,0,0
146,16,0,0,0,0,0,0,0,0
147,17,0,0,0,0,0,0,0,0
148,19,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,17,0,0,0,0,0,0,0,0
152,18,0,0,0,0,0,0,0,0
153,15,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,16,0,0,0,0,0,0,0,0
156,15,0,0,0,0,0,0,0,0
157,14,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,14,0,0,0,0,0,0,0,0
160,14,0,0,0,0,0,0,0,0
161,14,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,12,0,0,0,0,0,0,0,0
165,12,0,0,0,0,0,0,0,0
166,13,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,7,0,0,0,0,0,0,0,0
195,7,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,5,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,5,0,0,0,0,0,0,0,0
211,5,0,0,0,0,0,0,0,0
212,6,0,0,0,0,0,0,0,0
213,5,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,4,0,0,0,0,0,0,0,0
227,4,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,5,0,0,0,0,0,0,0,0
232,4,0,0,0,0,0,0,0,0
233,4,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
