,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,109,5,0,0,0,0,0,0,0
74,105,4,0,0,0,0,0,0,0
75,112,4,0,0,0,0,0,0,0
76,101,4,0,0,0,0,0,0,0
77,103,4,0,0,0,0,0,0,0
78,98,3,0,0,0,0,0,0,0
79,99,2,0,0,0,0,0,0,0
80,98,2,0,0,0,0,0,0,0
81,94,3,0,0,0,0,0,0,0
82,94,3,0,0,0,0,0,0,0
83,90,1,0,0,0,0,0,0,0
84,88,1,0,0,0,0,0,0,0
85,82,1,0,0,0,0,0,0,0
86,78,1,0,0,0,0,0,0,0
87,80,2,0,0,0,0,0,0,0
88,80,2,0,0,0,0,0,0,0
89,72,1,0,0,0,0,0,0,0
90,64,3,0,0,0,0,0,0,0
91,62,4,0,0,0,0,0,0,0
92,54,2,0,0,0,0,0,0,0
93,61,2,0,0,0,0,0,0,0
94,54,1,0,0,0,0,0,0,0
95,48,1,0,0,0,0,0,0,0
96,50,1,0,0,0,0,0,0,0
97,45,1,0,0,0,0,0,0,0
98,43,0,0,0,0,0,0,0,0
99,44,0,0,0,0,0,0,0,0
100,41,0,0,0,0,0,0,0,0
101,43,0,0,0,0,0,0,0,0
102,44,0,0,0,0,0,0,0,0
103,46,0,0,0,0,0,0,0,0
104,44,1,0,0,0,0,0,0,0
105,45,1,0,0,0,0,0,0,0
106,42,1,0,0,0,0,0,0,0
107,43,1,0,0,0,0,0,0,0
108,39,1,0,0,0,0,0,0,0
109,38,1,0,0,0,0,0,0,0
110,36,1,0,0,0,0,0,0,0
111,31,0,0,0,0,0,0,0,0
112,31,0,0,0,0,0,0,0,0
113,33,0,0,0,0,0,0,0,0
114,30,0,0,0,0,0,0,0,0
115,29,0,0,0,0,0,0,0,0
116,31,0,0,0,0,0,0,0,0
117,30,0,0,0,0,0,0,0,0
118,27,0,0,0,0,0,0,0,0
119,32,0,0,0,0,0,0,0,0
120,32,0,0,0,0,0,0,0,0
121,30,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,20,0,0,0,0,0,0,0,0
124,18,0,0,0,0,0,0,0,0
125,20,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,26,0,0,0,0,0,0,0,0
130,25,0,0,0,0,0,0,0,0
131,21,0,0,0,0,0,0,0,0
132,24,0,0,0,0,0,0,0,0
133,26,0,0,0,0,0,0,0,0
134,26,0,0,0,0,0,0,0,0
135,25,0,0,0,0,0,0,0,0
136,25,0,0,0,0,0,0,0,0
137,26,0,0,0,0,0,0,0,0
138,24,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,16,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,15,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,18,0,0,0,0,0,0,0,0
146,17,0,0,0,0,0,0,0,0
147,16,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,9,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,9,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,6,0,0,0,0,0,0,0,0
161,6,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,13,0,0,0,0,0,0,0,0
168,13,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,11,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,8,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,10,0,0,0,0,0,0,0,0
183,11,0,0,0,0,0,0,0,0
184,9,0,0,0,0,0,0,0,0
185,7,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,0,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
