,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,106,2,0,0,0,0,0,0,0
74,104,1,0,0,0,0,0,0,0
75,93,1,0,0,0,0,0,0,0
76,89,2,0,0,0,0,0,0,0
77,96,2,0,0,0,0,0,0,0
78,86,2,0,0,0,0,0,0,0
79,83,2,0,0,0,0,0,0,0
80,85,2,0,0,0,0,0,0,0
81,84,0,0,0,0,0,0,0,0
82,74,1,0,0,0,0,0,0,0
83,82,1,0,0,0,0,0,0,0
84,84,1,0,0,0,0,0,0,0
85,81,1,0,0,0,0,0,0,0
86,80,1,0,0,0,0,0,0,0
87,72,1,0,0,0,0,0,0,0
88,68,1,0,0,0,0,0,0,0
89,66,0,0,0,0,0,0,0,0
90,54,1,0,0,0,0,0,0,0
91,57,0,0,0,0,0,0,0,0
92,64,0,0,0,0,0,0,0,0
93,59,0,0,0,0,0,0,0,0
94,54,0,0,0,0,0,0,0,0
95,59,0,0,0,0,0,0,0,0
96,62,0,0,0,0,0,0,0,0
97,63,0,0,0,0,0,0,0,0
98,60,0,0,0,0,0,0,0,0
99,50,0,0,0,0,0,0,0,0
100,46,0,0,0,0,0,0,0,0
101,47,0,0,0,0,0,0,0,0
102,46,0,0,0,0,0,0,0,0
103,42,0,0,0,0,0,0,0,0
104,43,0,0,0,0,0,0,0,0
105,37,0,0,0,0,0,0,0,0
106,36,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,39,0,0,0,0,0,0,0,0
109,40,0,0,0,0,0,0,0,0
110,36,0,0,0,0,0,0,0,0
111,41,0,0,0,0,0,0,0,0
112,39,0,0,0,0,0,0,0,0
113,37,0,0,0,0,0,0,0,0
114,32,0,0,0,0,0,0,0,0
115,31,0,0,0,0,0,0,0,0
116,30,0,0,0,0,0,0,0,0
117,26,0,0,0,0,0,0,0,0
118,20,0,0,0,0,0,0,0,0
119,22,0,0,0,0,0,0,0,0
120,20,0,0,0,0,0,0,0,0
121,20,0,0,0,0,0,0,0,0
122,21,0,0,0,0,0,0,0,0
123,18,0,0,0,0,0,0,0,0
124,21,0,0,0,0,0,0,0,0
125,24,0,0,0,0,0,0,0,0
126,20,0,0,0,0,0,0,0,0
127,18,0,0,0,0,0,0,0,0
128,23,0,0,0,0,0,0,0,0
129,21,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,22,0,0,0,0,0,0,0,0
132,22,0,0,0,0,0,0,0,0
133,20,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,16,0,0,0,0,0,0,0,0
136,13,0,0,0,0,0,0,0,0
137,14,0,0,0,0,0,0,0,0
138,16,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,17,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,13,0,0,0,0,0,0,0,0
143,13,0,0,0,0,0,0,0,0
144,12,0,0,0,0,0,0,0,0
145,11,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,13,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,9,0,0,0,0,0,0,0,0
153,10,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,9,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,8,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,0,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
